account_num,net_change,tag,tag_depth,cik
3834,-935000000.0,RetainedEarningsAccumulatedDeficit,1,"937098_TRINET GROUP, INC."
3316,-10000000.0,StockholdersEquity,1,"937098_TRINET GROUP, INC."
3260,-10000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"937098_TRINET GROUP, INC."
3917,-2966000000.0,LiabilitiesAndStockholdersEquity,2,"937098_TRINET GROUP, INC."
232,-2647000000.0,GrossProfit,1,"937098_TRINET GROUP, INC."
597,154000000.0,GeneralAndAdministrativeExpense,2,"937098_TRINET GROUP, INC."
601,368000000.0,SellingGeneralAndAdministrativeExpense,3,"937098_TRINET GROUP, INC."
692,2000000.0,ProvisionForDoubtfulAccounts,2,"937098_TRINET GROUP, INC."
1112,503000000.0,OperatingExpenses,1,"937098_TRINET GROUP, INC."
1264,-382000000.0,OperatingIncomeLoss,1,"937098_TRINET GROUP, INC."
3465,-2956000000.0,Liabilities,1,"937098_TRINET GROUP, INC."
2149,-382000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"937098_TRINET GROUP, INC."
819,2000000.0,DeferredIncomeTaxExpenseBenefit,1,"937098_TRINET GROUP, INC."
2399,108000000.0,IncomeTaxExpenseBenefit,1,"937098_TRINET GROUP, INC."
1820,-524000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"937098_TRINET GROUP, INC."
1077,-524000000.0,ProfitLoss,2,"937098_TRINET GROUP, INC."
1912,-308000000.0,NetIncomeLoss,1,"937098_TRINET GROUP, INC."
2590,-308000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"937098_TRINET GROUP, INC."
2903,-308000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"937098_TRINET GROUP, INC."
281,75000000.0,ShortTermInvestments,1,"937098_TRINET GROUP, INC."
2552,-509000000.0,AccruedLiabilitiesCurrent,2,"937098_TRINET GROUP, INC."
3383,-5000000.0,DeferredIncomeTaxLiabilitiesNet,2,"937098_TRINET GROUP, INC."
2257,-416000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"937098_TRINET GROUP, INC."
3645,-1253000000.0,LiabilitiesNoncurrent,2,"937098_TRINET GROUP, INC."
3796,-162000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"937098_TRINET GROUP, INC."
3379,-30000000.0,OperatingLeaseLiabilityNoncurrent,3,"937098_TRINET GROUP, INC."
645,170000000.0,CashAndCashEquivalentsAtCarryingValue,3,"937098_TRINET GROUP, INC."
577,245000000.0,CashCashEquivalentsAndShortTermInvestments,4,"937098_TRINET GROUP, INC."
1071,833000000.0,RestrictedCashAndInvestmentsCurrent,3,"937098_TRINET GROUP, INC."
229,21000000.0,AccountsReceivableNetCurrent,3,"937098_TRINET GROUP, INC."
207,21000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"937098_TRINET GROUP, INC."
320,21000000.0,ReceivablesNetCurrent,3,"937098_TRINET GROUP, INC."
677,75000000.0,PrepaidExpenseCurrent,2,"937098_TRINET GROUP, INC."
868,1853000000.0,AssetsCurrent,2,"937098_TRINET GROUP, INC."
1634,24000000.0,OperatingLeaseRightOfUseAsset,2,"937098_TRINET GROUP, INC."
1368,16000000.0,PropertyPlantAndEquipmentNet,4,"937098_TRINET GROUP, INC."
1711,462000000.0,Goodwill,1,"937098_TRINET GROUP, INC."
1732,169000000.0,IntangibleAssetsNetExcludingGoodwill,2,"937098_TRINET GROUP, INC."
1827,631000000.0,IntangibleAssetsNetIncludingGoodwill,2,"937098_TRINET GROUP, INC."
2041,145000000.0,OtherAssetsNoncurrent,2,"937098_TRINET GROUP, INC."
2091,970000000.0,AssetsNoncurrent,2,"937098_TRINET GROUP, INC."
2089,2966000000.0,Assets,1,"937098_TRINET GROUP, INC."
2347,-509000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"937098_TRINET GROUP, INC."
3154,-1703000000.0,LiabilitiesCurrent,2,"937098_TRINET GROUP, INC."
3308,-1091000000.0,LongTermDebtNoncurrent,2,"937098_TRINET GROUP, INC."
3303,-1091000000.0,LongTermDebtAndCapitalLeaseObligations,2,"937098_TRINET GROUP, INC."
3494,-5000000.0,OtherLiabilitiesNoncurrent,2,"937098_TRINET GROUP, INC."
3809,-8000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"937098_TRINET GROUP, INC."
171,2647000000.0,CostOfGoodsAndServicesSold,2,"937098_TRINET GROUP, INC."
861,2594000000.0,OperatingInsuranceAndClaimsCostsProduction,3,"937098_TRINET GROUP, INC."
144,2647000000.0,CostOfRevenue,1,"937098_TRINET GROUP, INC."
491,49000000.0,ResearchAndDevelopmentExpense,2,"937098_TRINET GROUP, INC."
456,84000000.0,DepreciationAndAmortization,4,"937098_TRINET GROUP, INC."
581,133000000.0,OperatingCostsAndExpenses,2,"937098_TRINET GROUP, INC."
110,-3677000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"937098_TRINET GROUP, INC."
2603,-3677000000.0,NoninterestIncome,1,"937098_TRINET GROUP, INC."
757,49000000.0,OtherAssetsCurrent,2,"937098_TRINET GROUP, INC."
2710,-73000000.0,DeferredRevenueCurrent,2,"937098_TRINET GROUP, INC."
2673,-509000000.0,EmployeeRelatedLiabilitiesCurrent,2,"937098_TRINET GROUP, INC."
1025,53000000.0,AmortizationOfIntangibleAssets,1,"937098_TRINET GROUP, INC."
845,84000000.0,AmortizationOfDeferredCharges,1,"937098_TRINET GROUP, INC."
707,214000000.0,SellingAndMarketingExpense,2,"937098_TRINET GROUP, INC."
296,2594000000.0,DirectOperatingCosts,1,"937098_TRINET GROUP, INC."
3395,-122000000.0,AccountsPayableAndAccruedLiabilitiesNoncurrent,3,"937098_TRINET GROUP, INC."
409,404000000.0,ContractWithCustomerAssetNetCurrent,4,"937098_TRINET GROUP, INC."
2764,-73000000.0,ContractWithCustomerLiabilityCurrent,3,"937098_TRINET GROUP, INC."
433,53000000.0,CostOfGoodsAndServicesSoldDepreciationAndAmortization,3,"937098_TRINET GROUP, INC."
427,53000000.0,CostDepreciationAmortizationAndDepletion,4,"937098_TRINET GROUP, INC."
1864,154000000.0,RestrictedCashAndInvestmentsNoncurrent,3,"937098_TRINET GROUP, INC."
3522,-122000000.0,WorkersCompensationLiabilityNoncurrent,2,"937098_TRINET GROUP, INC."
2910,-51000000.0,WorkersCompensationLiabilityCurrent,2,"937098_TRINET GROUP, INC."
404,31000000.0,OtherAmortizationOfDeferredCharges,1,"937098_TRINET GROUP, INC."
2799,-458000000.0,AccruedSalariesCurrent,2,"937098_TRINET GROUP, INC."
162,2594000000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,"937098_TRINET GROUP, INC."
