account_num,net_change,tag,tag_depth,cik
3809,-51000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1838987_COMPLETE SOLARIA, INC."
144,51788000.0,CostOfRevenue,1,"1838987_COMPLETE SOLARIA, INC."
455,12503000.0,InventoryNet,2,"1838987_COMPLETE SOLARIA, INC."
581,622000.0,OperatingCostsAndExpenses,2,"1838987_COMPLETE SOLARIA, INC."
2916,-6586000.0,DerivativeLiabilitiesCurrent,2,"1838987_COMPLETE SOLARIA, INC."
645,1661000.0,CashAndCashEquivalentsAtCarryingValue,3,"1838987_COMPLETE SOLARIA, INC."
320,26003000.0,ReceivablesNetCurrent,3,"1838987_COMPLETE SOLARIA, INC."
59,-10425000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,"1838987_COMPLETE SOLARIA, INC."
229,26003000.0,AccountsReceivableNetCurrent,3,"1838987_COMPLETE SOLARIA, INC."
207,26003000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1838987_COMPLETE SOLARIA, INC."
2004,-28302000.0,OtherNonoperatingIncomeExpense,1,"1838987_COMPLETE SOLARIA, INC."
577,1661000.0,CashCashEquivalentsAndShortTermInvestments,4,"1838987_COMPLETE SOLARIA, INC."
2731,-29194000.0,ShortTermBorrowings,1,"1838987_COMPLETE SOLARIA, INC."
3342,-3434000.0,LongTermNotesPayable,2,"1838987_COMPLETE SOLARIA, INC."
2710,-2421000.0,DeferredRevenueCurrent,2,"1838987_COMPLETE SOLARIA, INC."
1369,-3235000.0,GainsLossesOnExtinguishmentOfDebt,1,"1838987_COMPLETE SOLARIA, INC."
649,23221000.0,SalesCommissionsAndFees,2,"1838987_COMPLETE SOLARIA, INC."
707,23221000.0,SellingAndMarketingExpense,2,"1838987_COMPLETE SOLARIA, INC."
732,717000.0,OperatingLeaseExpense,1,"1838987_COMPLETE SOLARIA, INC."
3279,-976000.0,DeferredRevenueNoncurrent,2,"1838987_COMPLETE SOLARIA, INC."
2705,-29194000.0,OtherShortTermBorrowings,1,"1838987_COMPLETE SOLARIA, INC."
2601,-27934000.0,NotesAndLoansPayableCurrent,3,"1838987_COMPLETE SOLARIA, INC."
2763,-27934000.0,NotesPayableCurrent,2,"1838987_COMPLETE SOLARIA, INC."
3334,-3434000.0,LongTermNotesAndLoans,3,"1838987_COMPLETE SOLARIA, INC."
914,2321000.0,AllocatedShareBasedCompensationExpense,2,"1838987_COMPLETE SOLARIA, INC."
