account_num,net_change,tag,tag_depth,cik
2552,-1415000.0,AccruedLiabilitiesCurrent,2,"846913_FUEL TECH, INC."
3383,-177000.0,DeferredIncomeTaxLiabilitiesNet,2,"846913_FUEL TECH, INC."
3494,-277000.0,OtherLiabilitiesNoncurrent,2,"846913_FUEL TECH, INC."
3817,2251000.0,TreasuryStockValue,2,"846913_FUEL TECH, INC."
3733,-164511000.0,AdditionalPaidInCapitalCommonStock,2,"846913_FUEL TECH, INC."
3809,-1642000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"846913_FUEL TECH, INC."
144,4482000.0,CostOfRevenue,1,"846913_FUEL TECH, INC."
491,218000.0,ResearchAndDevelopmentExpense,2,"846913_FUEL TECH, INC."
581,218000.0,OperatingCostsAndExpenses,2,"846913_FUEL TECH, INC."
2004,-90000.0,OtherNonoperatingIncomeExpense,1,"846913_FUEL TECH, INC."
110,-7287000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"846913_FUEL TECH, INC."
3750,-164511000.0,AdditionalPaidInCapital,1,"846913_FUEL TECH, INC."
229,6755000.0,AccountsReceivableNetCurrent,3,"846913_FUEL TECH, INC."
577,26765000.0,CashCashEquivalentsAndShortTermInvestments,4,"846913_FUEL TECH, INC."
645,15698000.0,CashAndCashEquivalentsAtCarryingValue,3,"846913_FUEL TECH, INC."
2603,-7287000.0,NoninterestIncome,1,"846913_FUEL TECH, INC."
850,-18646000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,"846913_FUEL TECH, INC."
3812,2251000.0,TreasuryStockCommonValue,3,"846913_FUEL TECH, INC."
2673,-588000.0,EmployeeRelatedLiabilitiesCurrent,2,"846913_FUEL TECH, INC."
251,-418000.0,FiniteLivedIntangibleAssetsAccumulatedAmortization,2,"846913_FUEL TECH, INC."
1652,418000.0,FiniteLivedIntangibleAssetsNet,2,"846913_FUEL TECH, INC."
2888,-827000.0,OtherAccruedLiabilitiesCurrent,2,"846913_FUEL TECH, INC."
3316,-44602000.0,StockholdersEquity,1,"846913_FUEL TECH, INC."
3260,-44602000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"846913_FUEL TECH, INC."
3917,-50282000.0,LiabilitiesAndStockholdersEquity,2,"846913_FUEL TECH, INC."
232,-4482000.0,GrossProfit,1,"846913_FUEL TECH, INC."
601,3245000.0,SellingGeneralAndAdministrativeExpense,3,"846913_FUEL TECH, INC."
207,6755000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"846913_FUEL TECH, INC."
1112,3463000.0,OperatingExpenses,1,"846913_FUEL TECH, INC."
320,6755000.0,ReceivablesNetCurrent,3,"846913_FUEL TECH, INC."
260,509000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"846913_FUEL TECH, INC."
3661,-313000.0,CommonStockValue,3,"846913_FUEL TECH, INC."
3465,-5680000.0,Liabilities,1,"846913_FUEL TECH, INC."
3645,-505000.0,LiabilitiesNoncurrent,2,"846913_FUEL TECH, INC."
3796,-505000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"846913_FUEL TECH, INC."
3379,-51000.0,OperatingLeaseLiabilityNoncurrent,3,"846913_FUEL TECH, INC."
3154,-5175000.0,LiabilitiesCurrent,2,"846913_FUEL TECH, INC."
2347,-5066000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"846913_FUEL TECH, INC."
2398,-3651000.0,AccountsPayableCurrent,2,"846913_FUEL TECH, INC."
2089,50282000.0,Assets,1,"846913_FUEL TECH, INC."
2091,14903000.0,AssetsNoncurrent,2,"846913_FUEL TECH, INC."
2041,796000.0,OtherAssetsNoncurrent,2,"846913_FUEL TECH, INC."
1827,2517000.0,IntangibleAssetsNetIncludingGoodwill,2,"846913_FUEL TECH, INC."
1732,401000.0,IntangibleAssetsNetExcludingGoodwill,2,"846913_FUEL TECH, INC."
1711,2116000.0,Goodwill,1,"846913_FUEL TECH, INC."
1368,4370000.0,PropertyPlantAndEquipmentNet,4,"846913_FUEL TECH, INC."
1634,166000.0,OperatingLeaseRightOfUseAsset,2,"846913_FUEL TECH, INC."
868,35379000.0,AssetsCurrent,2,"846913_FUEL TECH, INC."
455,509000.0,InventoryNet,2,"846913_FUEL TECH, INC."
1264,-658000.0,OperatingIncomeLoss,1,"846913_FUEL TECH, INC."
1340,-339000.0,InvestmentIncomeInterest,2,"846913_FUEL TECH, INC."
1563,-339000.0,InvestmentIncomeInterestAndDividend,3,"846913_FUEL TECH, INC."
1665,-339000.0,InvestmentIncomeNet,2,"846913_FUEL TECH, INC."
1205,-339000.0,InvestmentIncomeNonoperating,2,"846913_FUEL TECH, INC."
2130,-429000.0,NonoperatingIncomeExpense,1,"846913_FUEL TECH, INC."
1709,5000.0,InterestExpense,1,"846913_FUEL TECH, INC."
1854,5000.0,InterestAndDebtExpense,2,"846913_FUEL TECH, INC."
2149,-1092000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"846913_FUEL TECH, INC."
2257,-414000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"846913_FUEL TECH, INC."
1820,-414000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"846913_FUEL TECH, INC."
1077,-414000.0,ProfitLoss,2,"846913_FUEL TECH, INC."
2590,-414000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"846913_FUEL TECH, INC."
2903,-414000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"846913_FUEL TECH, INC."
281,11067000.0,ShortTermInvestments,1,"846913_FUEL TECH, INC."
1626,7054000.0,LongTermInvestments,1,"846913_FUEL TECH, INC."
1848,7054000.0,LongTermInvestmentsAndReceivablesNet,3,"846913_FUEL TECH, INC."
3834,-116405000.0,RetainedEarningsAccumulatedDeficit,1,"846913_FUEL TECH, INC."
1912,-414000.0,NetIncomeLoss,1,"846913_FUEL TECH, INC."
