account_num,net_change,tag,tag_depth,cik
3072,-29000000.0,FederalHomeLoanBankAdvancesMaturitiesSummaryDueWithinOneYearOfBalanceSheetDate,4,832090_PARTNERS BANCORP
1515,-753000.0,OtherOperatingIncomeExpenseNet,2,832090_PARTNERS BANCORP
1012,1965000.0,InterestExpenseDeposits,2,832090_PARTNERS BANCORP
1158,858000.0,InterestExpenseBorrowings,2,832090_PARTNERS BANCORP
449,-264000.0,InterestIncomeFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,3,832090_PARTNERS BANCORP
480,-264000.0,InterestIncomeFederalFundsSold,2,832090_PARTNERS BANCORP
2527,-753000.0,NoninterestIncomeOtherOperatingIncome,2,832090_PARTNERS BANCORP
693,-17992000.0,InterestIncomeOperating,2,832090_PARTNERS BANCORP
456,121000.0,DepreciationAndAmortization,4,832090_PARTNERS BANCORP
315,-688000.0,InterestIncomeSecuritiesTaxable,4,832090_PARTNERS BANCORP
645,92144000.0,CashAndCashEquivalentsAtCarryingValue,3,832090_PARTNERS BANCORP
577,92144000.0,CashCashEquivalentsAndShortTermInvestments,4,832090_PARTNERS BANCORP
868,92144000.0,AssetsCurrent,2,832090_PARTNERS BANCORP
1077,-3299000.0,ProfitLoss,2,832090_PARTNERS BANCORP
1912,-3330000.0,NetIncomeLoss,1,832090_PARTNERS BANCORP
2590,-3330000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,832090_PARTNERS BANCORP
2903,-3330000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,832090_PARTNERS BANCORP
3809,-11772000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,832090_PARTNERS BANCORP
581,121000.0,OperatingCostsAndExpenses,2,832090_PARTNERS BANCORP
2603,-1253000.0,NoninterestIncome,1,832090_PARTNERS BANCORP
2731,-29000000.0,ShortTermBorrowings,1,832090_PARTNERS BANCORP
3853,-676000.0,MinorityInterest,1,832090_PARTNERS BANCORP
1820,-5671000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,832090_PARTNERS BANCORP
2431,31000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,832090_PARTNERS BANCORP
1025,121000.0,AmortizationOfIntangibleAssets,1,832090_PARTNERS BANCORP
845,121000.0,AmortizationOfDeferredCharges,1,832090_PARTNERS BANCORP
1572,1516000.0,FinanceLeaseRightOfUseAsset,3,832090_PARTNERS BANCORP
421,-34407000.0,NetInvestmentIncome,1,832090_PARTNERS BANCORP
69,15146000.0,CashAndDueFromBanks,2,832090_PARTNERS BANCORP
1652,1419000.0,FiniteLivedIntangibleAssetsNet,2,832090_PARTNERS BANCORP
116,53173000.0,InterestBearingDepositsInBanks,2,832090_PARTNERS BANCORP
1703,-239000.0,GainLossOnSaleOfMortgageLoans,1,832090_PARTNERS BANCORP
1708,-239000.0,GainLossOnSalesOfLoansNet,2,832090_PARTNERS BANCORP
123,-16151000.0,InterestAndFeeIncomeLoansAndLeases,4,832090_PARTNERS BANCORP
1248,-239000.0,GainsLossesOnSalesOfAssets,1,832090_PARTNERS BANCORP
452,-185000.0,InterestIncomeSecuritiesTaxExempt,4,832090_PARTNERS BANCORP
2399,1186000.0,IncomeTaxExpenseBenefit,1,832090_PARTNERS BANCORP
2149,-38343000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,832090_PARTNERS BANCORP
1634,5037000.0,OperatingLeaseRightOfUseAsset,2,832090_PARTNERS BANCORP
1368,14624000.0,PropertyPlantAndEquipmentNet,4,832090_PARTNERS BANCORP
1711,9582000.0,Goodwill,1,832090_PARTNERS BANCORP
1732,1419000.0,IntangibleAssetsNetExcludingGoodwill,2,832090_PARTNERS BANCORP
1827,11001000.0,IntangibleAssetsNetIncludingGoodwill,2,832090_PARTNERS BANCORP
2091,32178000.0,AssetsNoncurrent,2,832090_PARTNERS BANCORP
2089,1539713000.0,Assets,1,832090_PARTNERS BANCORP
2638,-29000000.0,DebtCurrent,2,832090_PARTNERS BANCORP
3154,-29000000.0,LiabilitiesCurrent,2,832090_PARTNERS BANCORP
3465,-1397815000.0,Liabilities,1,832090_PARTNERS BANCORP
2257,-4485000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,832090_PARTNERS BANCORP
3661,-180000.0,CommonStockValue,3,832090_PARTNERS BANCORP
3834,-64052000.0,RetainedEarningsAccumulatedDeficit,1,832090_PARTNERS BANCORP
3316,-164766000.0,StockholdersEquity,1,832090_PARTNERS BANCORP
3260,-141898000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,832090_PARTNERS BANCORP
3917,-1539713000.0,LiabilitiesAndStockholdersEquity,2,832090_PARTNERS BANCORP
173,-34646000.0,Revenues,1,832090_PARTNERS BANCORP
232,-34646000.0,GrossProfit,1,832090_PARTNERS BANCORP
1112,121000.0,OperatingExpenses,1,832090_PARTNERS BANCORP
1264,-35520000.0,OperatingIncomeLoss,1,832090_PARTNERS BANCORP
1709,2823000.0,InterestExpense,1,832090_PARTNERS BANCORP
1854,2823000.0,InterestAndDebtExpense,2,832090_PARTNERS BANCORP
3750,-88762000.0,AdditionalPaidInCapital,1,832090_PARTNERS BANCORP
