account_num,net_change,tag,tag_depth,cik
2149,-932010000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,883948_ATLANTIC UNION BANKSHARES CORP
2257,-279954000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,883948_ATLANTIC UNION BANKSHARES CORP
3661,-98873000.0,CommonStockValue,3,883948_ATLANTIC UNION BANKSHARES CORP
3750,-1772440000.0,AdditionalPaidInCapital,1,883948_ATLANTIC UNION BANKSHARES CORP
3834,-919537000.0,RetainedEarningsAccumulatedDeficit,1,883948_ATLANTIC UNION BANKSHARES CORP
3316,-2372737000.0,StockholdersEquity,1,883948_ATLANTIC UNION BANKSHARES CORP
3260,-2372737000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,883948_ATLANTIC UNION BANKSHARES CORP
3917,-20461138000.0,LiabilitiesAndStockholdersEquity,2,883948_ATLANTIC UNION BANKSHARES CORP
173,-660438000.0,Revenues,1,883948_ATLANTIC UNION BANKSHARES CORP
232,-679466000.0,GrossProfit,1,883948_ATLANTIC UNION BANKSHARES CORP
597,94121000.0,GeneralAndAdministrativeExpense,2,883948_ATLANTIC UNION BANKSHARES CORP
601,103357000.0,SellingGeneralAndAdministrativeExpense,3,883948_ATLANTIC UNION BANKSHARES CORP
1112,145447000.0,OperatingExpenses,1,883948_ATLANTIC UNION BANKSHARES CORP
1264,-844329000.0,OperatingIncomeLoss,1,883948_ATLANTIC UNION BANKSHARES CORP
3465,-18088401000.0,Liabilities,1,883948_ATLANTIC UNION BANKSHARES CORP
3154,-1318837000.0,LiabilitiesCurrent,2,883948_ATLANTIC UNION BANKSHARES CORP
2089,20461138000.0,Assets,1,883948_ATLANTIC UNION BANKSHARES CORP
2130,-11507000.0,NonoperatingIncomeExpense,1,883948_ATLANTIC UNION BANKSHARES CORP
1709,76174000.0,InterestExpense,1,883948_ATLANTIC UNION BANKSHARES CORP
1854,76174000.0,InterestAndDebtExpense,2,883948_ATLANTIC UNION BANKSHARES CORP
645,319948000.0,CashAndCashEquivalentsAtCarryingValue,3,883948_ATLANTIC UNION BANKSHARES CORP
577,319948000.0,CashCashEquivalentsAndShortTermInvestments,4,883948_ATLANTIC UNION BANKSHARES CORP
868,319948000.0,AssetsCurrent,2,883948_ATLANTIC UNION BANKSHARES CORP
1368,118243000.0,PropertyPlantAndEquipmentNet,4,883948_ATLANTIC UNION BANKSHARES CORP
1711,925211000.0,Goodwill,1,883948_ATLANTIC UNION BANKSHARES CORP
1732,26761000.0,IntangibleAssetsNetExcludingGoodwill,2,883948_ATLANTIC UNION BANKSHARES CORP
1827,951972000.0,IntangibleAssetsNetIncludingGoodwill,2,883948_ATLANTIC UNION BANKSHARES CORP
2091,1070215000.0,AssetsNoncurrent,2,883948_ATLANTIC UNION BANKSHARES CORP
2638,-1318837000.0,DebtCurrent,2,883948_ATLANTIC UNION BANKSHARES CORP
421,-660435000.0,NetInvestmentIncome,1,883948_ATLANTIC UNION BANKSHARES CORP
69,216384000.0,CashAndDueFromBanks,2,883948_ATLANTIC UNION BANKSHARES CORP
2614,11868000.0,PreferredStockDividendsIncomeStatementImpact,2,883948_ATLANTIC UNION BANKSHARES CORP
2744,11868000.0,PreferredStockDividendsAndOtherAdjustments,2,883948_ATLANTIC UNION BANKSHARES CORP
116,102107000.0,InterestBearingDepositsInBanks,2,883948_ATLANTIC UNION BANKSHARES CORP
123,-555614000.0,InterestAndFeeIncomeLoansAndLeases,4,883948_ATLANTIC UNION BANKSHARES CORP
315,-59306000.0,InterestIncomeSecuritiesTaxable,4,883948_ATLANTIC UNION BANKSHARES CORP
452,-42903000.0,InterestIncomeSecuritiesTaxExempt,4,883948_ATLANTIC UNION BANKSHARES CORP
693,-102209000.0,InterestIncomeOperating,2,883948_ATLANTIC UNION BANKSHARES CORP
1103,19028000.0,ProvisionForLoanLeaseAndOtherLosses,4,883948_ATLANTIC UNION BANKSHARES CORP
2223,9236000.0,MarketingAndAdvertisingExpense,2,883948_ATLANTIC UNION BANKSHARES CORP
1895,16730000.0,ProfessionalFees,1,883948_ATLANTIC UNION BANKSHARES CORP
3083,33372000.0,InformationTechnologyAndDataProcessing,2,883948_ATLANTIC UNION BANKSHARES CORP
2336,33372000.0,CommunicationsAndInformationTechnology,2,883948_ATLANTIC UNION BANKSHARES CORP
1592,18006000.0,TaxesExcludingIncomeAndExciseTaxes,2,883948_ATLANTIC UNION BANKSHARES CORP
707,9236000.0,SellingAndMarketingExpense,2,883948_ATLANTIC UNION BANKSHARES CORP
3535,-173000.0,PreferredStockValue,3,883948_ATLANTIC UNION BANKSHARES CORP
845,10815000.0,AmortizationOfDeferredCharges,1,883948_ATLANTIC UNION BANKSHARES CORP
819,25055000.0,DeferredIncomeTaxExpenseBenefit,1,883948_ATLANTIC UNION BANKSHARES CORP
2399,45444000.0,IncomeTaxExpenseBenefit,1,883948_ATLANTIC UNION BANKSHARES CORP
1820,-325398000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,883948_ATLANTIC UNION BANKSHARES CORP
1077,-325398000.0,ProfitLoss,2,883948_ATLANTIC UNION BANKSHARES CORP
1912,-234510000.0,NetIncomeLoss,1,883948_ATLANTIC UNION BANKSHARES CORP
2590,-222642000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,883948_ATLANTIC UNION BANKSHARES CORP
2903,-222642000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,883948_ATLANTIC UNION BANKSHARES CORP
2817,26013000.0,OccupancyNet,2,883948_ATLANTIC UNION BANKSHARES CORP
3809,-418286000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,883948_ATLANTIC UNION BANKSHARES CORP
461,31275000.0,OtherDepreciationAndAmortization,2,883948_ATLANTIC UNION BANKSHARES CORP
456,42090000.0,DepreciationAndAmortization,4,883948_ATLANTIC UNION BANKSHARES CORP
581,42090000.0,OperatingCostsAndExpenses,2,883948_ATLANTIC UNION BANKSHARES CORP
2603,-118523000.0,NoninterestIncome,1,883948_ATLANTIC UNION BANKSHARES CORP
2731,-1318837000.0,ShortTermBorrowings,1,883948_ATLANTIC UNION BANKSHARES CORP
1248,-3000.0,GainsLossesOnSalesOfAssets,1,883948_ATLANTIC UNION BANKSHARES CORP
1025,10815000.0,AmortizationOfIntangibleAssets,1,883948_ATLANTIC UNION BANKSHARES CORP
144,19028000.0,CostOfRevenue,1,883948_ATLANTIC UNION BANKSHARES CORP
1223,59385000.0,CommunicationsInformationTechnologyAndOccupancy,3,883948_ATLANTIC UNION BANKSHARES CORP
2705,-1176000000.0,OtherShortTermBorrowings,1,883948_ATLANTIC UNION BANKSHARES CORP
1515,-19416000.0,OtherOperatingIncomeExpenseNet,2,883948_ATLANTIC UNION BANKSHARES CORP
2527,-19416000.0,NoninterestIncomeOtherOperatingIncome,2,883948_ATLANTIC UNION BANKSHARES CORP
2137,-11507000.0,BankOwnedLifeInsuranceIncome,1,883948_ATLANTIC UNION BANKSHARES CORP
1012,56201000.0,InterestExpenseDeposits,2,883948_ATLANTIC UNION BANKSHARES CORP
1466,5393000.0,InterestExpenseShortTermBorrowings,2,883948_ATLANTIC UNION BANKSHARES CORP
1900,14580000.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,883948_ATLANTIC UNION BANKSHARES CORP
1158,19973000.0,InterestExpenseBorrowings,2,883948_ATLANTIC UNION BANKSHARES CORP
1258,-3000.0,DebtAndEquitySecuritiesRealizedGainLoss,3,883948_ATLANTIC UNION BANKSHARES CORP
499,-2612000.0,InterestIncomeDepositsWithFinancialInstitutions,2,883948_ATLANTIC UNION BANKSHARES CORP
1588,14580000.0,InterestExpenseLongTermDebt,2,883948_ATLANTIC UNION BANKSHARES CORP
2494,18006000.0,TaxesOther,2,883948_ATLANTIC UNION BANKSHARES CORP
2596,-142837000.0,SecuritiesSoldUnderAgreementsToRepurchase,1,883948_ATLANTIC UNION BANKSHARES CORP
