account_num,net_change,tag,tag_depth,cik
677,1027989.0,PrepaidExpenseCurrent,2,1785566_ZHONGCHAO INC.
868,22704160.0,AssetsCurrent,2,1785566_ZHONGCHAO INC.
1634,1666777.0,OperatingLeaseRightOfUseAsset,2,1785566_ZHONGCHAO INC.
1368,3890947.0,PropertyPlantAndEquipmentNet,4,1785566_ZHONGCHAO INC.
1848,1179300.0,LongTermInvestmentsAndReceivablesNet,3,1785566_ZHONGCHAO INC.
2590,-2940891.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1785566_ZHONGCHAO INC.
281,518416.0,ShortTermInvestments,1,1785566_ZHONGCHAO INC.
3661,-2054.0,CommonStockValue,3,1785566_ZHONGCHAO INC.
3750,-24998388.0,AdditionalPaidInCapital,1,1785566_ZHONGCHAO INC.
3834,-4124037.0,RetainedEarningsAccumulatedDeficit,1,1785566_ZHONGCHAO INC.
3316,-29928222.0,StockholdersEquity,1,1785566_ZHONGCHAO INC.
3260,-33019265.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1785566_ZHONGCHAO INC.
3917,-38614345.0,LiabilitiesAndStockholdersEquity,2,1785566_ZHONGCHAO INC.
173,-14151516.0,Revenues,1,1785566_ZHONGCHAO INC.
3465,-5595080.0,Liabilities,1,1785566_ZHONGCHAO INC.
232,-6356664.0,GrossProfit,1,1785566_ZHONGCHAO INC.
601,8899602.0,SellingGeneralAndAdministrativeExpense,3,1785566_ZHONGCHAO INC.
961,-96921.0,GainLossOnSaleOfPropertyPlantEquipment,1,1785566_ZHONGCHAO INC.
1002,-96921.0,GainLossOnDispositionOfAssets1,1,1785566_ZHONGCHAO INC.
1112,9311126.0,OperatingExpenses,1,1785566_ZHONGCHAO INC.
1264,-2954462.0,OperatingIncomeLoss,1,1785566_ZHONGCHAO INC.
2130,-262442.0,NonoperatingIncomeExpense,1,1785566_ZHONGCHAO INC.
2149,-3216904.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1785566_ZHONGCHAO INC.
597,6799634.0,GeneralAndAdministrativeExpense,2,1785566_ZHONGCHAO INC.
3645,-1430045.0,LiabilitiesNoncurrent,2,1785566_ZHONGCHAO INC.
3796,-1430045.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1785566_ZHONGCHAO INC.
3379,-1221845.0,OperatingLeaseLiabilityNoncurrent,3,1785566_ZHONGCHAO INC.
2903,-2940891.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1785566_ZHONGCHAO INC.
260,189106.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1785566_ZHONGCHAO INC.
1912,-2940891.0,NetIncomeLoss,1,1785566_ZHONGCHAO INC.
1077,-2822319.0,ProfitLoss,2,1785566_ZHONGCHAO INC.
1820,-2822319.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1785566_ZHONGCHAO INC.
2399,272313.0,IncomeTaxExpenseBenefit,1,1785566_ZHONGCHAO INC.
2257,-2550006.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1785566_ZHONGCHAO INC.
1711,5767504.0,Goodwill,1,1785566_ZHONGCHAO INC.
1732,912054.0,IntangibleAssetsNetExcludingGoodwill,2,1785566_ZHONGCHAO INC.
1827,6679558.0,IntangibleAssetsNetIncludingGoodwill,2,1785566_ZHONGCHAO INC.
2091,15520792.0,AssetsNoncurrent,2,1785566_ZHONGCHAO INC.
2089,38614345.0,Assets,1,1785566_ZHONGCHAO INC.
2398,-140834.0,AccountsPayableCurrent,2,1785566_ZHONGCHAO INC.
2347,-2433599.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1785566_ZHONGCHAO INC.
3154,-4165035.0,LiabilitiesCurrent,2,1785566_ZHONGCHAO INC.
1626,1179300.0,LongTermInvestments,1,1785566_ZHONGCHAO INC.
455,189106.0,InventoryNet,2,1785566_ZHONGCHAO INC.
1901,1864729.0,DeferredIncomeTaxAssetsNet,2,1785566_ZHONGCHAO INC.
207,8612988.0,AccountsNotesAndLoansReceivableNetCurrent,4,1785566_ZHONGCHAO INC.
2552,-2292765.0,AccruedLiabilitiesCurrent,2,1785566_ZHONGCHAO INC.
