account_num,net_change,tag,tag_depth,cik
2625,-3470000000.0,ShortTermBankLoansAndNotesPayable,2,91576_KEYCORP /NEW/
1709,2885000000.0,InterestExpense,1,91576_KEYCORP /NEW/
2130,-96000000.0,NonoperatingIncomeExpense,1,91576_KEYCORP /NEW/
1264,-6243000000.0,OperatingIncomeLoss,1,91576_KEYCORP /NEW/
1112,765000000.0,OperatingExpenses,1,91576_KEYCORP /NEW/
1002,-11000000.0,GainLossOnDispositionOfAssets1,1,91576_KEYCORP /NEW/
961,-11000000.0,GainLossOnSaleOfPropertyPlantEquipment,1,91576_KEYCORP /NEW/
601,739000000.0,SellingGeneralAndAdministrativeExpense,3,91576_KEYCORP /NEW/
597,661000000.0,GeneralAndAdministrativeExpense,2,91576_KEYCORP /NEW/
232,-5478000000.0,GrossProfit,1,91576_KEYCORP /NEW/
173,-5091000000.0,Revenues,1,91576_KEYCORP /NEW/
3917,-187851000000.0,LiabilitiesAndStockholdersEquity,2,91576_KEYCORP /NEW/
3260,-13356000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,91576_KEYCORP /NEW/
3316,-13356000000.0,StockholdersEquity,1,91576_KEYCORP /NEW/
3834,-15835000000.0,RetainedEarningsAccumulatedDeficit,1,91576_KEYCORP /NEW/
3750,-6254000000.0,AdditionalPaidInCapital,1,91576_KEYCORP /NEW/
3661,-1000000.0,CommonStockValue,3,91576_KEYCORP /NEW/
3465,-174495000000.0,Liabilities,1,91576_KEYCORP /NEW/
1854,2885000000.0,InterestAndDebtExpense,2,91576_KEYCORP /NEW/
2149,-9224000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,91576_KEYCORP /NEW/
2257,-1103000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,91576_KEYCORP /NEW/
2399,204000000.0,IncomeTaxExpenseBenefit,1,91576_KEYCORP /NEW/
990,-11000000.0,GainLossOnDispositionOfAssets,4,91576_KEYCORP /NEW/
707,78000000.0,SellingAndMarketingExpense,2,91576_KEYCORP /NEW/
3535,-2500000000.0,PreferredStockValue,3,91576_KEYCORP /NEW/
1248,-99000000.0,GainsLossesOnSalesOfAssets,1,91576_KEYCORP /NEW/
1914,-3000000.0,IncomeLossFromDiscontinuedOperationsNetOfTax,3,91576_KEYCORP /NEW/
3812,5851000000.0,TreasuryStockCommonValue,3,91576_KEYCORP /NEW/
2731,-3470000000.0,ShortTermBorrowings,1,91576_KEYCORP /NEW/
2603,-1860000000.0,NoninterestIncome,1,91576_KEYCORP /NEW/
3154,-3470000000.0,LiabilitiesCurrent,2,91576_KEYCORP /NEW/
581,15000000.0,OperatingCostsAndExpenses,2,91576_KEYCORP /NEW/
3809,-6639000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,91576_KEYCORP /NEW/
3817,5851000000.0,TreasuryStockValue,2,91576_KEYCORP /NEW/
281,7871000000.0,ShortTermInvestments,1,91576_KEYCORP /NEW/
2903,-794000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,91576_KEYCORP /NEW/
2590,-794000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,91576_KEYCORP /NEW/
1912,-902000000.0,NetIncomeLoss,1,91576_KEYCORP /NEW/
1077,-902000000.0,ProfitLoss,2,91576_KEYCORP /NEW/
1820,-899000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,91576_KEYCORP /NEW/
144,387000000.0,CostOfRevenue,1,91576_KEYCORP /NEW/
2638,-3470000000.0,DebtCurrent,2,91576_KEYCORP /NEW/
2089,187851000000.0,Assets,1,91576_KEYCORP /NEW/
2091,2817000000.0,AssetsNoncurrent,2,91576_KEYCORP /NEW/
191,-22000000.0,OperatingLeaseLeaseIncome,2,91576_KEYCORP /NEW/
1827,2817000000.0,IntangibleAssetsNetIncludingGoodwill,2,91576_KEYCORP /NEW/
1732,65000000.0,IntangibleAssetsNetExcludingGoodwill,2,91576_KEYCORP /NEW/
1711,2752000000.0,Goodwill,1,91576_KEYCORP /NEW/
868,8637000000.0,AssetsCurrent,2,91576_KEYCORP /NEW/
577,8637000000.0,CashCashEquivalentsAndShortTermInvestments,4,91576_KEYCORP /NEW/
645,766000000.0,CashAndCashEquivalentsAtCarryingValue,3,91576_KEYCORP /NEW/
732,59000000.0,OperatingLeaseExpense,1,91576_KEYCORP /NEW/
421,-4970000000.0,NetInvestmentIncome,1,91576_KEYCORP /NEW/
1708,-99000000.0,GainLossOnSalesOfLoansNet,2,91576_KEYCORP /NEW/
69,766000000.0,CashAndDueFromBanks,2,91576_KEYCORP /NEW/
123,-4694000000.0,InterestAndFeeIncomeLoansAndLeases,4,91576_KEYCORP /NEW/
693,-276000000.0,InterestIncomeOperating,2,91576_KEYCORP /NEW/
1103,387000000.0,ProvisionForLoanLeaseAndOtherLosses,4,91576_KEYCORP /NEW/
1895,124000000.0,ProfessionalFees,1,91576_KEYCORP /NEW/
2336,276000000.0,CommunicationsAndInformationTechnology,2,91576_KEYCORP /NEW/
2817,202000000.0,OccupancyNet,2,91576_KEYCORP /NEW/
1223,478000000.0,CommunicationsInformationTechnologyAndOccupancy,3,91576_KEYCORP /NEW/
2137,-96000000.0,BankOwnedLifeInsuranceIncome,1,91576_KEYCORP /NEW/
1012,1568000000.0,InterestExpenseDeposits,2,91576_KEYCORP /NEW/
2223,78000000.0,MarketingAndAdvertisingExpense,2,91576_KEYCORP /NEW/
1413,263000000.0,InterestExpenseShortTermBorrowingsExcludingFederalFundsAndSecuritiesSoldUnderAgreementsToRepurchase,3,91576_KEYCORP /NEW/
722,15000000.0,AccretionExpense,1,91576_KEYCORP /NEW/
1403,79000000.0,InterestExpenseFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,3,91576_KEYCORP /NEW/
127,-4645000000.0,InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,4,91576_KEYCORP /NEW/
525,15000000.0,AccretionExpenseIncludingAssetRetirementObligations,2,91576_KEYCORP /NEW/
175,-49000000.0,InterestAndFeeIncomeLoansAndLeasesHeldForSale,4,91576_KEYCORP /NEW/
1158,693000000.0,InterestExpenseBorrowings,2,91576_KEYCORP /NEW/
1900,351000000.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,91576_KEYCORP /NEW/
1588,351000000.0,InterestExpenseLongTermDebt,2,91576_KEYCORP /NEW/
1466,342000000.0,InterestExpenseShortTermBorrowings,2,91576_KEYCORP /NEW/
