account_num,net_change,tag,tag_depth,cik
1264,-20098754.0,OperatingIncomeLoss,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
1112,23866175.0,OperatingExpenses,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
1002,-104091.0,GainLossOnDispositionOfAssets1,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
692,4733183.0,ProvisionForDoubtfulAccounts,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
601,9689098.0,SellingGeneralAndAdministrativeExpense,3,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
597,7732287.0,GeneralAndAdministrativeExpense,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
232,-3767421.0,GrossProfit,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
1205,-2018.0,InvestmentIncomeNonoperating,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
2130,-6014229.0,NonoperatingIncomeExpense,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
2149,-28561919.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
581,3459987.0,OperatingCostsAndExpenses,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
491,3459987.0,ResearchAndDevelopmentExpense,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
144,6715388.0,CostOfRevenue,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
3809,-3333541.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
3733,-164753604.0,AdditionalPaidInCapitalCommonStock,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
2552,-1844024.0,AccruedLiabilitiesCurrent,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
1848,95715706.0,LongTermInvestmentsAndReceivablesNet,3,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
1626,30764195.0,LongTermInvestments,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
2716,-11689721.0,LongTermDebtCurrent,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
2903,-21591802.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
2590,-21591802.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
1912,-21591802.0,NetIncomeLoss,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
1077,-21548700.0,ProfitLoss,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
1820,-23547482.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
2399,999391.0,IncomeTaxExpenseBenefit,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
819,435741.0,DeferredIncomeTaxExpenseBenefit,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
2257,-22548091.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
1854,2448936.0,InterestAndDebtExpense,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
2737,-11689721.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
2347,-14659556.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
2398,-12815532.0,AccountsPayableCurrent,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
2089,130588110.0,Assets,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
2091,107150477.0,AssetsNoncurrent,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
2041,226544.0,OtherAssetsNoncurrent,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
1368,10996642.0,PropertyPlantAndEquipmentNet,4,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
1634,211585.0,OperatingLeaseRightOfUseAsset,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
868,87408491.0,AssetsCurrent,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
320,14827632.0,ReceivablesNetCurrent,3,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
207,14827632.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
229,14814583.0,AccountsReceivableNetCurrent,3,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
1071,95252.0,RestrictedCashAndInvestmentsCurrent,3,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
1549,95252.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
1079,95252.0,RestrictedCashCurrent,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
577,9380322.0,CashCashEquivalentsAndShortTermInvestments,4,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
645,9380322.0,CashAndCashEquivalentsAtCarryingValue,3,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
2638,-11689721.0,DebtCurrent,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
757,1447752.0,OtherAssetsCurrent,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
3154,-27935976.0,LiabilitiesCurrent,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
3796,-101992.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
3917,-130588110.0,LiabilitiesAndStockholdersEquity,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
3260,-102550142.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
3316,-102813649.0,StockholdersEquity,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
3834,-59081432.0,RetainedEarningsAccumulatedDeficit,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
3750,-164753604.0,AdditionalPaidInCapital,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
3661,-475018.0,CommonStockValue,3,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
3465,-28037968.0,Liabilities,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
3645,-101992.0,LiabilitiesNoncurrent,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
3379,-101992.0,OperatingLeaseLiabilityNoncurrent,3,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
2841,-110843.0,TaxesPayableCurrent,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
173,-10482809.0,Revenues,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
2646,-9079966.0,ConvertibleDebtCurrent,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
2631,-2609755.0,LoansPayableToBankCurrent,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
1781,-2018.0,NonoperatingGainsLosses,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
1631,-6012211.0,ForeignCurrencyTransactionGainLossBeforeTax,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
2673,-1733181.0,EmployeeRelatedLiabilitiesCurrent,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
1369,-2448936.0,GainsLossesOnExtinguishmentOfDebt,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
1230,-1009.0,GainLossOnInvestments,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
707,1956811.0,SellingAndMarketingExpense,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
501,9380322.0,Cash,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
69,9380322.0,CashAndDueFromBanks,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
1801,64951511.0,LongTermAccountsNotesAndLoansReceivableNetNoncurrent,4,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
2601,-2609755.0,NotesAndLoansPayableCurrent,3,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
544,13049.0,NotesAndLoansReceivableNetCurrent,3,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
1851,64951511.0,NotesAndLoansReceivableNetNoncurrent,3,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
2722,-2609755.0,LoansPayableCurrent,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
773,3183729.0,OtherCostOfOperatingRevenue,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
1455,-1009.0,GainLossOnSaleOfStockInSubsidiaryOrEquityMethodInvestee,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
1229,-1009.0,GainOrLossOnSaleOfStockInSubsidiary,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
2710,-893263.0,DeferredRevenueCurrent,2,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
2431,43102.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
3853,-263507.0,MinorityInterest,1,"1754323_POWERBRIDGE TECHNOLOGIES CO., LTD."
