account_num,net_change,tag,tag_depth,cik
229,102374000.0,AccountsReceivableNetCurrent,3,"1833197_LATHAM GROUP, INC."
2091,608588000.0,AssetsNoncurrent,2,"1833197_LATHAM GROUP, INC."
320,107506000.0,ReceivablesNetCurrent,3,"1833197_LATHAM GROUP, INC."
455,149555000.0,InventoryNet,2,"1833197_LATHAM GROUP, INC."
260,149555000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"1833197_LATHAM GROUP, INC."
577,55016000.0,CashCashEquivalentsAndShortTermInvestments,4,"1833197_LATHAM GROUP, INC."
645,55016000.0,CashAndCashEquivalentsAtCarryingValue,3,"1833197_LATHAM GROUP, INC."
868,318656000.0,AssetsCurrent,2,"1833197_LATHAM GROUP, INC."
1634,36927000.0,OperatingLeaseRightOfUseAsset,2,"1833197_LATHAM GROUP, INC."
1368,105167000.0,PropertyPlantAndEquipmentNet,4,"1833197_LATHAM GROUP, INC."
1711,131196000.0,Goodwill,1,"1833197_LATHAM GROUP, INC."
1732,302299000.0,IntangibleAssetsNetExcludingGoodwill,2,"1833197_LATHAM GROUP, INC."
1827,433495000.0,IntangibleAssetsNetIncludingGoodwill,2,"1833197_LATHAM GROUP, INC."
207,102374000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1833197_LATHAM GROUP, INC."
2089,929652000.0,Assets,1,"1833197_LATHAM GROUP, INC."
3796,-91111000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1833197_LATHAM GROUP, INC."
2347,-48835000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1833197_LATHAM GROUP, INC."
2716,-3250000.0,LongTermDebtCurrent,2,"1833197_LATHAM GROUP, INC."
599,5132000.0,IncomeTaxesReceivable,2,"1833197_LATHAM GROUP, INC."
644,5132000.0,NontradeReceivablesCurrent,2,"1833197_LATHAM GROUP, INC."
1494,25132000.0,EquityMethodInvestments,1,"1833197_LATHAM GROUP, INC."
1557,25132000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,"1833197_LATHAM GROUP, INC."
1626,25132000.0,LongTermInvestments,1,"1833197_LATHAM GROUP, INC."
