account_num,net_change,tag,tag_depth,cik
1989,1110000.0,DisposalGroupIncludingDiscontinuedOperationAssetsNoncurrent,4,"837852_IDEANOMICS, INC."
830,37984000.0,ImpairmentOfIntangibleAssetsExcludingGoodwill,1,"837852_IDEANOMICS, INC."
2799,-9663000.0,AccruedSalariesCurrent,2,"837852_IDEANOMICS, INC."
3360,-1819000.0,OtherLongTermNotesPayable,2,"837852_IDEANOMICS, INC."
2772,-6212000.0,ConvertibleNotesPayableCurrent,2,"837852_IDEANOMICS, INC."
1077,-122981000.0,ProfitLoss,2,"837852_IDEANOMICS, INC."
1912,-119814000.0,NetIncomeLoss,1,"837852_IDEANOMICS, INC."
2590,-119814000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"837852_IDEANOMICS, INC."
2903,-119814000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"837852_IDEANOMICS, INC."
2716,-6212000.0,LongTermDebtCurrent,2,"837852_IDEANOMICS, INC."
2552,-3381000.0,AccruedLiabilitiesCurrent,2,"837852_IDEANOMICS, INC."
658,15089000.0,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,"837852_IDEANOMICS, INC."
3080,-10886000.0,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,"837852_IDEANOMICS, INC."
409,373000.0,ContractWithCustomerAssetNetCurrent,4,"837852_IDEANOMICS, INC."
2764,-2759000.0,ContractWithCustomerLiabilityCurrent,3,"837852_IDEANOMICS, INC."
825,37984000.0,GoodwillAndIntangibleAssetImpairment,2,"837852_IDEANOMICS, INC."
2601,-6212000.0,NotesAndLoansPayableCurrent,3,"837852_IDEANOMICS, INC."
544,42000.0,NotesAndLoansReceivableNetCurrent,3,"837852_IDEANOMICS, INC."
2763,-6212000.0,NotesPayableCurrent,2,"837852_IDEANOMICS, INC."
802,37984000.0,AssetImpairmentCharges,1,"837852_IDEANOMICS, INC."
3334,-1819000.0,LongTermNotesAndLoans,3,"837852_IDEANOMICS, INC."
3315,-60721000.0,BusinessCombinationContingentConsiderationLiabilityNoncurrent,4,"837852_IDEANOMICS, INC."
2676,-827000.0,BusinessCombinationContingentConsiderationLiabilityCurrent,4,"837852_IDEANOMICS, INC."
