account_num,net_change,tag,tag_depth,cik
144,140000.0,CostOfRevenue,1,711772_CAMBRIDGE BANCORP
1895,1986000.0,ProfessionalFees,1,711772_CAMBRIDGE BANCORP
2223,1084000.0,MarketingAndAdvertisingExpense,2,711772_CAMBRIDGE BANCORP
1103,140000.0,ProvisionForLoanLeaseAndOtherLosses,4,711772_CAMBRIDGE BANCORP
693,-11162000.0,InterestIncomeOperating,2,711772_CAMBRIDGE BANCORP
452,-1155000.0,InterestIncomeSecuritiesTaxExempt,4,711772_CAMBRIDGE BANCORP
315,-10007000.0,InterestIncomeSecuritiesTaxable,4,711772_CAMBRIDGE BANCORP
1708,-13000.0,GainLossOnSalesOfLoansNet,2,711772_CAMBRIDGE BANCORP
421,-11652000.0,NetInvestmentIncome,1,711772_CAMBRIDGE BANCORP
707,1084000.0,SellingAndMarketingExpense,2,711772_CAMBRIDGE BANCORP
1248,-13000.0,GainsLossesOnSalesOfAssets,1,711772_CAMBRIDGE BANCORP
2603,-20744000.0,NoninterestIncome,1,711772_CAMBRIDGE BANCORP
3809,-20770000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,711772_CAMBRIDGE BANCORP
3733,-293500000.0,AdditionalPaidInCapitalCommonStock,2,711772_CAMBRIDGE BANCORP
1901,15841000.0,DeferredIncomeTaxAssetsNet,2,711772_CAMBRIDGE BANCORP
2903,-19531000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,711772_CAMBRIDGE BANCORP
2590,-19531000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,711772_CAMBRIDGE BANCORP
1912,-19531000.0,NetIncomeLoss,1,711772_CAMBRIDGE BANCORP
1077,-19531000.0,ProfitLoss,2,711772_CAMBRIDGE BANCORP
1820,-32349000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,711772_CAMBRIDGE BANCORP
2399,6409000.0,IncomeTaxExpenseBenefit,1,711772_CAMBRIDGE BANCORP
2257,-25940000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,711772_CAMBRIDGE BANCORP
2149,-73228000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,711772_CAMBRIDGE BANCORP
1854,41877000.0,InterestAndDebtExpense,2,711772_CAMBRIDGE BANCORP
2336,5243000.0,CommunicationsAndInformationTechnology,2,711772_CAMBRIDGE BANCORP
1709,41877000.0,InterestExpense,1,711772_CAMBRIDGE BANCORP
2817,7318000.0,OccupancyNet,2,711772_CAMBRIDGE BANCORP
2137,-379000.0,BankOwnedLifeInsuranceIncome,1,711772_CAMBRIDGE BANCORP
1035,140000.0,ProvisionForOtherCreditLosses,1,711772_CAMBRIDGE BANCORP
2193,1084000.0,MarketingExpense,1,711772_CAMBRIDGE BANCORP
499,-490000.0,InterestIncomeDepositsWithFinancialInstitutions,2,711772_CAMBRIDGE BANCORP
1158,5893000.0,InterestExpenseBorrowings,2,711772_CAMBRIDGE BANCORP
1012,35984000.0,InterestExpenseDeposits,2,711772_CAMBRIDGE BANCORP
1223,12561000.0,CommunicationsInformationTechnologyAndOccupancy,3,711772_CAMBRIDGE BANCORP
2130,-3915000.0,NonoperatingIncomeExpense,1,711772_CAMBRIDGE BANCORP
1112,15631000.0,OperatingExpenses,1,711772_CAMBRIDGE BANCORP
1264,-27436000.0,OperatingIncomeLoss,1,711772_CAMBRIDGE BANCORP
601,15631000.0,SellingGeneralAndAdministrativeExpense,3,711772_CAMBRIDGE BANCORP
597,14547000.0,GeneralAndAdministrativeExpense,2,711772_CAMBRIDGE BANCORP
232,-11805000.0,GrossProfit,1,711772_CAMBRIDGE BANCORP
173,-11665000.0,Revenues,1,711772_CAMBRIDGE BANCORP
3917,-5489622000.0,LiabilitiesAndStockholdersEquity,2,711772_CAMBRIDGE BANCORP
3260,-527004000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,711772_CAMBRIDGE BANCORP
3316,-527004000.0,StockholdersEquity,1,711772_CAMBRIDGE BANCORP
3834,-246428000.0,RetainedEarningsAccumulatedDeficit,1,711772_CAMBRIDGE BANCORP
3750,-293500000.0,AdditionalPaidInCapital,1,711772_CAMBRIDGE BANCORP
3661,-7846000.0,CommonStockValue,3,711772_CAMBRIDGE BANCORP
3465,-4962618000.0,Liabilities,1,711772_CAMBRIDGE BANCORP
2089,5489622000.0,Assets,1,711772_CAMBRIDGE BANCORP
2091,133141000.0,AssetsNoncurrent,2,711772_CAMBRIDGE BANCORP
1732,6996000.0,IntangibleAssetsNetExcludingGoodwill,2,711772_CAMBRIDGE BANCORP
1711,64539000.0,Goodwill,1,711772_CAMBRIDGE BANCORP
1368,22654000.0,PropertyPlantAndEquipmentNet,4,711772_CAMBRIDGE BANCORP
1634,23111000.0,OperatingLeaseRightOfUseAsset,2,711772_CAMBRIDGE BANCORP
868,33398000.0,AssetsCurrent,2,711772_CAMBRIDGE BANCORP
577,33398000.0,CashCashEquivalentsAndShortTermInvestments,4,711772_CAMBRIDGE BANCORP
645,33398000.0,CashAndCashEquivalentsAtCarryingValue,3,711772_CAMBRIDGE BANCORP
1827,71535000.0,IntangibleAssetsNetIncludingGoodwill,2,711772_CAMBRIDGE BANCORP
