account_num,net_change,tag,tag_depth,cik
2590,-162035000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,56679_KORN FERRY
1912,-162035000.0,NetIncomeLoss,1,56679_KORN FERRY
1077,-11769000.0,ProfitLoss,2,56679_KORN FERRY
1820,-292070000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,56679_KORN FERRY
2399,63575000.0,IncomeTaxExpenseBenefit,1,56679_KORN FERRY
819,9082000.0,DeferredIncomeTaxExpenseBenefit,1,56679_KORN FERRY
2149,-25610000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,56679_KORN FERRY
868,1613427000.0,AssetsCurrent,2,56679_KORN FERRY
320,628693000.0,ReceivablesNetCurrent,3,56679_KORN FERRY
207,628693000.0,AccountsNotesAndLoansReceivableNetCurrent,4,56679_KORN FERRY
229,628693000.0,AccountsReceivableNetCurrent,3,56679_KORN FERRY
59,-43606000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,56679_KORN FERRY
577,820151000.0,CashCashEquivalentsAndShortTermInvestments,4,56679_KORN FERRY
645,771898000.0,CashAndCashEquivalentsAtCarryingValue,3,56679_KORN FERRY
1634,140777000.0,OperatingLeaseRightOfUseAsset,2,56679_KORN FERRY
1368,154983000.0,PropertyPlantAndEquipmentNet,4,56679_KORN FERRY
1711,793285000.0,Goodwill,1,56679_KORN FERRY
1732,88895000.0,IntangibleAssetsNetExcludingGoodwill,2,56679_KORN FERRY
2130,-13097000.0,NonoperatingIncomeExpense,1,56679_KORN FERRY
1264,-12513000.0,OperatingIncomeLoss,1,56679_KORN FERRY
1112,270061000.0,OperatingExpenses,1,56679_KORN FERRY
692,16725000.0,ProvisionForDoubtfulAccounts,2,56679_KORN FERRY
601,202328000.0,SellingGeneralAndAdministrativeExpense,3,56679_KORN FERRY
597,202328000.0,GeneralAndAdministrativeExpense,2,56679_KORN FERRY
3917,-3406188000.0,LiabilitiesAndStockholdersEquity,2,56679_KORN FERRY
3260,-1613014000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,56679_KORN FERRY
3316,-1608979000.0,StockholdersEquity,1,56679_KORN FERRY
3834,-1271618000.0,RetainedEarningsAccumulatedDeficit,1,56679_KORN FERRY
2257,-228495000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,56679_KORN FERRY
3465,-1793174000.0,Liabilities,1,56679_KORN FERRY
3796,-540816000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,56679_KORN FERRY
3379,-118438000.0,OperatingLeaseLiabilityNoncurrent,3,56679_KORN FERRY
3303,-396011000.0,LongTermDebtAndCapitalLeaseObligations,2,56679_KORN FERRY
3308,-396011000.0,LongTermDebtNoncurrent,2,56679_KORN FERRY
3154,-856347000.0,LiabilitiesCurrent,2,56679_KORN FERRY
2347,-811113000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,56679_KORN FERRY
2398,-42035000.0,AccountsPayableCurrent,2,56679_KORN FERRY
2089,3406188000.0,Assets,1,56679_KORN FERRY
2091,1458989000.0,AssetsNoncurrent,2,56679_KORN FERRY
1827,882180000.0,IntangibleAssetsNetIncludingGoodwill,2,56679_KORN FERRY
3645,-936827000.0,LiabilitiesNoncurrent,2,56679_KORN FERRY
1133,51008000.0,RestructuringSettlementAndImpairmentProvisions,3,56679_KORN FERRY
1215,41162000.0,RestructuringCharges,1,56679_KORN FERRY
2431,2885000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,56679_KORN FERRY
3853,-4035000.0,MinorityInterest,1,56679_KORN FERRY
2841,-17005000.0,TaxesPayableCurrent,2,56679_KORN FERRY
2877,-17005000.0,AccruedIncomeTaxesCurrent,2,56679_KORN FERRY
2603,-2125712000.0,NoninterestIncome,1,56679_KORN FERRY
110,-2125712000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,56679_KORN FERRY
581,51008000.0,OperatingCostsAndExpenses,2,56679_KORN FERRY
3809,-96802000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,56679_KORN FERRY
3494,-26887000.0,OtherLiabilitiesNoncurrent,2,56679_KORN FERRY
3383,-2336000.0,DeferredIncomeTaxLiabilitiesNet,2,56679_KORN FERRY
2552,-769078000.0,AccruedLiabilitiesCurrent,2,56679_KORN FERRY
1901,93403000.0,DeferredIncomeTaxAssetsNet,2,56679_KORN FERRY
1848,187646000.0,LongTermInvestmentsAndReceivablesNet,3,56679_KORN FERRY
1626,187646000.0,LongTermInvestments,1,56679_KORN FERRY
281,48253000.0,ShortTermInvestments,1,56679_KORN FERRY
2903,-162035000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,56679_KORN FERRY
246,48253000.0,MarketableSecuritiesCurrent,2,56679_KORN FERRY
2673,-405584000.0,EmployeeRelatedLiabilitiesCurrent,2,56679_KORN FERRY
802,9846000.0,AssetImpairmentCharges,1,56679_KORN FERRY
1379,187646000.0,MarketableSecuritiesNoncurrent,2,56679_KORN FERRY
941,5471000.0,OperatingLeaseImpairmentLoss,2,56679_KORN FERRY
825,5471000.0,GoodwillAndIntangibleAssetImpairment,2,56679_KORN FERRY
888,4375000.0,TangibleAssetImpairmentCharges,1,56679_KORN FERRY
892,4375000.0,ImpairmentOfLongLivedAssetsHeldForUse,3,56679_KORN FERRY
2888,-346489000.0,OtherAccruedLiabilitiesCurrent,2,56679_KORN FERRY
3540,-393155000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,56679_KORN FERRY
3564,-393155000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,56679_KORN FERRY
