account_num,net_change,tag,tag_depth,cik
144,178864000.0,CostOfRevenue,1,913277_CLARUS CORP
455,140460000.0,InventoryNet,2,913277_CLARUS CORP
260,140460000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,913277_CLARUS CORP
1368,41131000.0,PropertyPlantAndEquipmentNet,4,913277_CLARUS CORP
3917,-497226000.0,LiabilitiesAndStockholdersEquity,2,913277_CLARUS CORP
3260,-291270000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,913277_CLARUS CORP
3316,-291270000.0,StockholdersEquity,1,913277_CLARUS CORP
3834,-341396000.0,RetainedEarningsAccumulatedDeficit,1,913277_CLARUS CORP
3750,-688878000.0,AdditionalPaidInCapital,1,913277_CLARUS CORP
3661,-4000.0,CommonStockValue,3,913277_CLARUS CORP
3465,-205956000.0,Liabilities,1,913277_CLARUS CORP
3645,-142091000.0,LiabilitiesNoncurrent,2,913277_CLARUS CORP
3796,-32014000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,913277_CLARUS CORP
868,230684000.0,AssetsCurrent,2,913277_CLARUS CORP
3303,-110077000.0,LongTermDebtAndCapitalLeaseObligations,2,913277_CLARUS CORP
2638,-12566000.0,DebtCurrent,2,913277_CLARUS CORP
2737,-12566000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,913277_CLARUS CORP
2347,-51299000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,913277_CLARUS CORP
2398,-28864000.0,AccountsPayableCurrent,2,913277_CLARUS CORP
2089,497226000.0,Assets,1,913277_CLARUS CORP
2091,266542000.0,AssetsNoncurrent,2,913277_CLARUS CORP
2041,17942000.0,OtherAssetsNoncurrent,2,913277_CLARUS CORP
1827,187136000.0,IntangibleAssetsNetIncludingGoodwill,2,913277_CLARUS CORP
1732,125241000.0,IntangibleAssetsNetExcludingGoodwill,2,913277_CLARUS CORP
1711,61895000.0,Goodwill,1,913277_CLARUS CORP
3154,-63865000.0,LiabilitiesCurrent,2,913277_CLARUS CORP
320,75045000.0,ReceivablesNetCurrent,3,913277_CLARUS CORP
207,72601000.0,AccountsNotesAndLoansReceivableNetCurrent,4,913277_CLARUS CORP
229,72601000.0,AccountsReceivableNetCurrent,3,913277_CLARUS CORP
577,8024000.0,CashCashEquivalentsAndShortTermInvestments,4,913277_CLARUS CORP
597,2290000.0,GeneralAndAdministrativeExpense,2,913277_CLARUS CORP
601,94809000.0,SellingGeneralAndAdministrativeExpense,3,913277_CLARUS CORP
232,-102323000.0,GrossProfit,1,913277_CLARUS CORP
1002,-43000.0,GainLossOnDispositionOfAssets1,1,913277_CLARUS CORP
1846,80936000.0,IndefiniteLivedIntangibleAssetsExcludingGoodwill,1,913277_CLARUS CORP
1652,44305000.0,FiniteLivedIntangibleAssetsNet,2,913277_CLARUS CORP
732,2290000.0,OperatingLeaseExpense,1,913277_CLARUS CORP
845,9560000.0,AmortizationOfDeferredCharges,1,913277_CLARUS CORP
1025,9560000.0,AmortizationOfIntangibleAssets,1,913277_CLARUS CORP
1133,1835000.0,RestructuringSettlementAndImpairmentProvisions,3,913277_CLARUS CORP
1215,1835000.0,RestructuringCharges,1,913277_CLARUS CORP
2841,-421000.0,TaxesPayableCurrent,2,913277_CLARUS CORP
2603,-281187000.0,NoninterestIncome,1,913277_CLARUS CORP
110,-281187000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,913277_CLARUS CORP
2004,-134000.0,OtherNonoperatingIncomeExpense,1,913277_CLARUS CORP
581,11395000.0,OperatingCostsAndExpenses,2,913277_CLARUS CORP
456,9560000.0,DepreciationAndAmortization,4,913277_CLARUS CORP
171,178864000.0,CostOfGoodsAndServicesSold,2,913277_CLARUS CORP
3809,-23287000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,913277_CLARUS CORP
