account_num,net_change,tag,tag_depth,cik
491,66416000.0,ResearchAndDevelopmentExpense,2,1861974_ECARX HOLDINGS INC.
144,166853000.0,CostOfRevenue,1,1861974_ECARX HOLDINGS INC.
3809,-46459000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1861974_ECARX HOLDINGS INC.
3494,-4821000.0,OtherLiabilitiesNoncurrent,2,1861974_ECARX HOLDINGS INC.
2552,-2960000.0,AccruedLiabilitiesCurrent,2,1861974_ECARX HOLDINGS INC.
1848,50147000.0,LongTermInvestmentsAndReceivablesNet,3,1861974_ECARX HOLDINGS INC.
1626,50147000.0,LongTermInvestments,1,1861974_ECARX HOLDINGS INC.
2716,-16058000.0,LongTermDebtCurrent,2,1861974_ECARX HOLDINGS INC.
2903,-52487000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1861974_ECARX HOLDINGS INC.
2590,-52487000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1861974_ECARX HOLDINGS INC.
1912,-52487000.0,NetIncomeLoss,1,1861974_ECARX HOLDINGS INC.
1077,-56726000.0,ProfitLoss,2,1861974_ECARX HOLDINGS INC.
1820,-56726000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1861974_ECARX HOLDINGS INC.
2399,45000.0,IncomeTaxExpenseBenefit,1,1861974_ECARX HOLDINGS INC.
2257,-56681000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1861974_ECARX HOLDINGS INC.
2149,-75121000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1861974_ECARX HOLDINGS INC.
1854,5272000.0,InterestAndDebtExpense,2,1861974_ECARX HOLDINGS INC.
581,66416000.0,OperatingCostsAndExpenses,2,1861974_ECARX HOLDINGS INC.
1709,5272000.0,InterestExpense,1,1861974_ECARX HOLDINGS INC.
1478,-3505000.0,IncomeLossFromEquityMethodInvestments,1,1861974_ECARX HOLDINGS INC.
2841,-2960000.0,TaxesPayableCurrent,2,1861974_ECARX HOLDINGS INC.
3342,-64029000.0,LongTermNotesPayable,2,1861974_ECARX HOLDINGS INC.
