account_num,net_change,tag,tag_depth,cik
645,25900000.0,CashAndCashEquivalentsAtCarryingValue,3,61986_MANITOWOC CO INC
577,25900000.0,CashCashEquivalentsAndShortTermInvestments,4,61986_MANITOWOC CO INC
456,1700000.0,DepreciationAndAmortization,4,61986_MANITOWOC CO INC
144,881800000.0,CostOfRevenue,1,61986_MANITOWOC CO INC
171,881800000.0,CostOfGoodsAndServicesSold,2,61986_MANITOWOC CO INC
3809,-101900000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,61986_MANITOWOC CO INC
3733,-607800000.0,AdditionalPaidInCapitalCommonStock,2,61986_MANITOWOC CO INC
3817,67900000.0,TreasuryStockValue,2,61986_MANITOWOC CO INC
3494,-43000000.0,OtherLiabilitiesNoncurrent,2,61986_MANITOWOC CO INC
3383,-5000000.0,DeferredIncomeTaxLiabilitiesNet,2,61986_MANITOWOC CO INC
2552,-45400000.0,AccruedLiabilitiesCurrent,2,61986_MANITOWOC CO INC
2903,-36700000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,61986_MANITOWOC CO INC
2590,-36700000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,61986_MANITOWOC CO INC
1912,-36700000.0,NetIncomeLoss,1,61986_MANITOWOC CO INC
1077,-36700000.0,ProfitLoss,2,61986_MANITOWOC CO INC
1820,-36700000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,61986_MANITOWOC CO INC
2399,1000000.0,IncomeTaxExpenseBenefit,1,61986_MANITOWOC CO INC
581,2000000.0,OperatingCostsAndExpenses,2,61986_MANITOWOC CO INC
110,-1111100000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,61986_MANITOWOC CO INC
2603,-1111100000.0,NoninterestIncome,1,61986_MANITOWOC CO INC
757,32200000.0,OtherAssetsCurrent,2,61986_MANITOWOC CO INC
2764,-20200000.0,ContractWithCustomerLiabilityCurrent,3,61986_MANITOWOC CO INC
3279,-13800000.0,DeferredRevenueNoncurrent,2,61986_MANITOWOC CO INC
3339,-13800000.0,ContractWithCustomerLiabilityNoncurrent,3,61986_MANITOWOC CO INC
3540,-62900000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,61986_MANITOWOC CO INC
3564,-62900000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,61986_MANITOWOC CO INC
3499,-7800000.0,OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent,3,61986_MANITOWOC CO INC
3484,-55100000.0,DefinedBenefitPensionPlanLiabilitiesNoncurrent,3,61986_MANITOWOC CO INC
2257,-35700000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,61986_MANITOWOC CO INC
845,1700000.0,AmortizationOfDeferredCharges,1,61986_MANITOWOC CO INC
1631,-3700000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,61986_MANITOWOC CO INC
1111,-3700000.0,ForeignCurrencyTransactionGainLossUnrealized,2,61986_MANITOWOC CO INC
1781,-5800000.0,NonoperatingGainsLosses,1,61986_MANITOWOC CO INC
1436,-5800000.0,GainLossOnDerivativeInstrumentsNetPretax,3,61986_MANITOWOC CO INC
2710,-20200000.0,DeferredRevenueCurrent,2,61986_MANITOWOC CO INC
1133,300000.0,RestructuringSettlementAndImpairmentProvisions,3,61986_MANITOWOC CO INC
1215,300000.0,RestructuringCharges,1,61986_MANITOWOC CO INC
1025,1700000.0,AmortizationOfIntangibleAssets,1,61986_MANITOWOC CO INC
2149,-93500000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,61986_MANITOWOC CO INC
1205,-5800000.0,InvestmentIncomeNonoperating,2,61986_MANITOWOC CO INC
2089,1701100000.0,Assets,1,61986_MANITOWOC CO INC
2091,632100000.0,AssetsNoncurrent,2,61986_MANITOWOC CO INC
2041,43500000.0,OtherAssetsNoncurrent,2,61986_MANITOWOC CO INC
1827,205200000.0,IntangibleAssetsNetIncludingGoodwill,2,61986_MANITOWOC CO INC
1732,126200000.0,IntangibleAssetsNetExcludingGoodwill,2,61986_MANITOWOC CO INC
1711,79000000.0,Goodwill,1,61986_MANITOWOC CO INC
1368,341900000.0,PropertyPlantAndEquipmentNet,4,61986_MANITOWOC CO INC
1634,41500000.0,OperatingLeaseRightOfUseAsset,2,61986_MANITOWOC CO INC
868,1069000000.0,AssetsCurrent,2,61986_MANITOWOC CO INC
260,727400000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,61986_MANITOWOC CO INC
455,727400000.0,InventoryNet,2,61986_MANITOWOC CO INC
320,283500000.0,ReceivablesNetCurrent,3,61986_MANITOWOC CO INC
207,283500000.0,AccountsNotesAndLoansReceivableNetCurrent,4,61986_MANITOWOC CO INC
229,274800000.0,AccountsReceivableNetCurrent,3,61986_MANITOWOC CO INC
59,-5400000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,61986_MANITOWOC CO INC
2347,-492400000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,61986_MANITOWOC CO INC
2638,-6700000.0,DebtCurrent,2,61986_MANITOWOC CO INC
3017,-19800000.0,OtherLiabilitiesCurrent,2,61986_MANITOWOC CO INC
3154,-584500000.0,LiabilitiesCurrent,2,61986_MANITOWOC CO INC
1264,-64600000.0,OperatingIncomeLoss,1,61986_MANITOWOC CO INC
1112,2200000.0,OperatingExpenses,1,61986_MANITOWOC CO INC
1002,-200000.0,GainLossOnDispositionOfAssets1,1,61986_MANITOWOC CO INC
961,-200000.0,GainLossOnSaleOfPropertyPlantEquipment,1,61986_MANITOWOC CO INC
