account_num,net_change,tag,tag_depth,cik
1133,139108000.0,RestructuringSettlementAndImpairmentProvisions,3,"1834045_VINTAGE WINE ESTATES, INC."
2431,1403000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"1834045_VINTAGE WINE ESTATES, INC."
3853,-634000.0,MinorityInterest,1,"1834045_VINTAGE WINE ESTATES, INC."
3812,26034000.0,TreasuryStockCommonValue,3,"1834045_VINTAGE WINE ESTATES, INC."
2603,-224700000.0,NoninterestIncome,1,"1834045_VINTAGE WINE ESTATES, INC."
110,-224700000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"1834045_VINTAGE WINE ESTATES, INC."
2004,-326000.0,OtherNonoperatingIncomeExpense,1,"1834045_VINTAGE WINE ESTATES, INC."
581,164452000.0,OperatingCostsAndExpenses,2,"1834045_VINTAGE WINE ESTATES, INC."
1972,3619000.0,DerivativeAssetsNoncurrent,2,"1834045_VINTAGE WINE ESTATES, INC."
456,23930000.0,DepreciationAndAmortization,4,"1834045_VINTAGE WINE ESTATES, INC."
171,155023000.0,CostOfGoodsAndServicesSold,2,"1834045_VINTAGE WINE ESTATES, INC."
3733,-383720000.0,AdditionalPaidInCapitalCommonStock,2,"1834045_VINTAGE WINE ESTATES, INC."
3817,26034000.0,TreasuryStockValue,2,"1834045_VINTAGE WINE ESTATES, INC."
3494,-1693000.0,OtherLiabilitiesNoncurrent,2,"1834045_VINTAGE WINE ESTATES, INC."
3383,-5698000.0,DeferredIncomeTaxLiabilitiesNet,2,"1834045_VINTAGE WINE ESTATES, INC."
2552,-34325000.0,AccruedLiabilitiesCurrent,2,"1834045_VINTAGE WINE ESTATES, INC."
2716,-191580000.0,LongTermDebtCurrent,2,"1834045_VINTAGE WINE ESTATES, INC."
916,3920000.0,DerivativeInstrumentsAndHedges,3,"1834045_VINTAGE WINE ESTATES, INC."
512,3920000.0,DerivativeAssetsCurrent,2,"1834045_VINTAGE WINE ESTATES, INC."
144,155023000.0,CostOfRevenue,1,"1834045_VINTAGE WINE ESTATES, INC."
2106,3619000.0,DerivativeInstrumentsAndHedgesNoncurrent,3,"1834045_VINTAGE WINE ESTATES, INC."
1369,-479000.0,GainsLossesOnExtinguishmentOfDebt,1,"1834045_VINTAGE WINE ESTATES, INC."
2079,-3000000.0,LitigationSettlementAmountAwardedToOtherParty,2,"1834045_VINTAGE WINE ESTATES, INC."
1287,-550000.0,SaleAndLeasebackTransactionGainLossNet,4,"1834045_VINTAGE WINE ESTATES, INC."
830,13823000.0,ImpairmentOfIntangibleAssetsExcludingGoodwill,1,"1834045_VINTAGE WINE ESTATES, INC."
802,139108000.0,AssetImpairmentCharges,1,"1834045_VINTAGE WINE ESTATES, INC."
874,13823000.0,ImpairmentOfIntangibleAssetsFinitelived,2,"1834045_VINTAGE WINE ESTATES, INC."
825,139108000.0,GoodwillAndIntangibleAssetImpairment,2,"1834045_VINTAGE WINE ESTATES, INC."
894,125285000.0,GoodwillImpairmentLoss,2,"1834045_VINTAGE WINE ESTATES, INC."
1348,-1414000.0,GainLossRelatedToLitigationSettlement,1,"1834045_VINTAGE WINE ESTATES, INC."
3333,-262000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,"1834045_VINTAGE WINE ESTATES, INC."
3400,-262000.0,RedeemableNoncontrollingInterestEquityCarryingAmount,3,"1834045_VINTAGE WINE ESTATES, INC."
69,31966000.0,CashAndDueFromBanks,2,"1834045_VINTAGE WINE ESTATES, INC."
501,31966000.0,Cash,1,"1834045_VINTAGE WINE ESTATES, INC."
658,547000.0,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,"1834045_VINTAGE WINE ESTATES, INC."
1572,624000.0,FinanceLeaseRightOfUseAsset,3,"1834045_VINTAGE WINE ESTATES, INC."
2689,-114429000.0,LinesOfCreditCurrent,2,"1834045_VINTAGE WINE ESTATES, INC."
2903,-571000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1834045_VINTAGE WINE ESTATES, INC."
2590,-571000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1834045_VINTAGE WINE ESTATES, INC."
1077,-10174000.0,ProfitLoss,2,"1834045_VINTAGE WINE ESTATES, INC."
2398,-28785000.0,AccountsPayableCurrent,2,"1834045_VINTAGE WINE ESTATES, INC."
2347,-63110000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1834045_VINTAGE WINE ESTATES, INC."
2809,-286000.0,FinanceLeaseLiabilityCurrent,3,"1834045_VINTAGE WINE ESTATES, INC."
2737,-191866000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1834045_VINTAGE WINE ESTATES, INC."
2638,-191866000.0,DebtCurrent,2,"1834045_VINTAGE WINE ESTATES, INC."
3154,-375762000.0,LiabilitiesCurrent,2,"1834045_VINTAGE WINE ESTATES, INC."
3378,-344000.0,FinanceLeaseLiabilityNoncurrent,3,"1834045_VINTAGE WINE ESTATES, INC."
3303,-344000.0,LongTermDebtAndCapitalLeaseObligations,2,"1834045_VINTAGE WINE ESTATES, INC."
2089,638021000.0,Assets,1,"1834045_VINTAGE WINE ESTATES, INC."
3379,-27695000.0,OperatingLeaseLiabilityNoncurrent,3,"1834045_VINTAGE WINE ESTATES, INC."
3645,-35430000.0,LiabilitiesNoncurrent,2,"1834045_VINTAGE WINE ESTATES, INC."
3465,-421308000.0,Liabilities,1,"1834045_VINTAGE WINE ESTATES, INC."
3750,-383720000.0,AdditionalPaidInCapital,1,"1834045_VINTAGE WINE ESTATES, INC."
3834,-140601000.0,RetainedEarningsAccumulatedDeficit,1,"1834045_VINTAGE WINE ESTATES, INC."
1912,-140030000.0,NetIncomeLoss,1,"1834045_VINTAGE WINE ESTATES, INC."
3260,-216451000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1834045_VINTAGE WINE ESTATES, INC."
3917,-638021000.0,LiabilitiesAndStockholdersEquity,2,"1834045_VINTAGE WINE ESTATES, INC."
232,-69677000.0,GrossProfit,1,"1834045_VINTAGE WINE ESTATES, INC."
3796,-35086000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1834045_VINTAGE WINE ESTATES, INC."
2091,336699000.0,AssetsNoncurrent,2,"1834045_VINTAGE WINE ESTATES, INC."
1827,75104000.0,IntangibleAssetsNetIncludingGoodwill,2,"1834045_VINTAGE WINE ESTATES, INC."
645,31966000.0,CashAndCashEquivalentsAtCarryingValue,3,"1834045_VINTAGE WINE ESTATES, INC."
577,31966000.0,CashCashEquivalentsAndShortTermInvestments,4,"1834045_VINTAGE WINE ESTATES, INC."
