account_num,net_change,tag,tag_depth,cik
3083,3825000.0,InformationTechnologyAndDataProcessing,2,"1723596_COLUMBIA FINANCIAL, INC."
2336,3825000.0,CommunicationsAndInformationTechnology,2,"1723596_COLUMBIA FINANCIAL, INC."
1895,1875000.0,ProfessionalFees,1,"1723596_COLUMBIA FINANCIAL, INC."
2590,-18723000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1723596_COLUMBIA FINANCIAL, INC."
1103,175000.0,ProvisionForLoanLeaseAndOtherLosses,4,"1723596_COLUMBIA FINANCIAL, INC."
2817,5754000.0,OccupancyNet,2,"1723596_COLUMBIA FINANCIAL, INC."
2903,-18723000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1723596_COLUMBIA FINANCIAL, INC."
281,3552000.0,ShortTermInvestments,1,"1723596_COLUMBIA FINANCIAL, INC."
3817,419678000.0,TreasuryStockValue,2,"1723596_COLUMBIA FINANCIAL, INC."
3809,-167858000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1723596_COLUMBIA FINANCIAL, INC."
144,230000.0,CostOfRevenue,1,"1723596_COLUMBIA FINANCIAL, INC."
456,2476000.0,DepreciationAndAmortization,4,"1723596_COLUMBIA FINANCIAL, INC."
581,2476000.0,OperatingCostsAndExpenses,2,"1723596_COLUMBIA FINANCIAL, INC."
2223,687000.0,MarketingAndAdvertisingExpense,2,"1723596_COLUMBIA FINANCIAL, INC."
2603,-8073000.0,NoninterestIncome,1,"1723596_COLUMBIA FINANCIAL, INC."
1025,602000.0,AmortizationOfIntangibleAssets,1,"1723596_COLUMBIA FINANCIAL, INC."
845,602000.0,AmortizationOfDeferredCharges,1,"1723596_COLUMBIA FINANCIAL, INC."
707,687000.0,SellingAndMarketingExpense,2,"1723596_COLUMBIA FINANCIAL, INC."
421,-81972000.0,NetInvestmentIncome,1,"1723596_COLUMBIA FINANCIAL, INC."
69,319333000.0,CashAndDueFromBanks,2,"1723596_COLUMBIA FINANCIAL, INC."
116,106000.0,InterestBearingDepositsInBanks,2,"1723596_COLUMBIA FINANCIAL, INC."
1708,-791000.0,GainLossOnSalesOfLoansNet,2,"1723596_COLUMBIA FINANCIAL, INC."
123,-80290000.0,InterestAndFeeIncomeLoansAndLeases,4,"1723596_COLUMBIA FINANCIAL, INC."
1248,-791000.0,GainsLossesOnSalesOfAssets,1,"1723596_COLUMBIA FINANCIAL, INC."
1223,9579000.0,CommunicationsInformationTechnologyAndOccupancy,3,"1723596_COLUMBIA FINANCIAL, INC."
701,1874000.0,DepreciationNonproduction,2,"1723596_COLUMBIA FINANCIAL, INC."
1515,-3593000.0,OtherOperatingIncomeExpenseNet,2,"1723596_COLUMBIA FINANCIAL, INC."
710,-870000.0,DividendIncomeOperating,2,"1723596_COLUMBIA FINANCIAL, INC."
3754,34190000.0,UnearnedESOPShares,1,"1723596_COLUMBIA FINANCIAL, INC."
530,-1372000.0,AmortizationOfDeferredLoanOriginationFeesNet,2,"1723596_COLUMBIA FINANCIAL, INC."
1912,-18723000.0,NetIncomeLoss,1,"1723596_COLUMBIA FINANCIAL, INC."
833,55000.0,AmortizationOfMortgageServicingRightsMSRs,1,"1723596_COLUMBIA FINANCIAL, INC."
480,-812000.0,InterestIncomeFederalFundsSold,2,"1723596_COLUMBIA FINANCIAL, INC."
449,-812000.0,InterestIncomeFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,3,"1723596_COLUMBIA FINANCIAL, INC."
127,-1372000.0,InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,4,"1723596_COLUMBIA FINANCIAL, INC."
2302,687000.0,AdvertisingExpense,1,"1723596_COLUMBIA FINANCIAL, INC."
325,3552000.0,EquitySecuritiesFvNi,3,"1723596_COLUMBIA FINANCIAL, INC."
1158,14928000.0,InterestExpenseBorrowings,2,"1723596_COLUMBIA FINANCIAL, INC."
1012,17088000.0,InterestExpenseDeposits,2,"1723596_COLUMBIA FINANCIAL, INC."
2137,-1981000.0,BankOwnedLifeInsuranceIncome,1,"1723596_COLUMBIA FINANCIAL, INC."
2527,-3593000.0,NoninterestIncomeOtherOperatingIncome,2,"1723596_COLUMBIA FINANCIAL, INC."
1077,-30999000.0,ProfitLoss,2,"1723596_COLUMBIA FINANCIAL, INC."
1264,-101210000.0,OperatingIncomeLoss,1,"1723596_COLUMBIA FINANCIAL, INC."
2399,6138000.0,IncomeTaxExpenseBenefit,1,"1723596_COLUMBIA FINANCIAL, INC."
1820,-30999000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1723596_COLUMBIA FINANCIAL, INC."
2091,208302000.0,AssetsNoncurrent,2,"1723596_COLUMBIA FINANCIAL, INC."
2089,10634650000.0,Assets,1,"1723596_COLUMBIA FINANCIAL, INC."
3465,-9595760000.0,Liabilities,1,"1723596_COLUMBIA FINANCIAL, INC."
3661,-1309000.0,CommonStockValue,3,"1723596_COLUMBIA FINANCIAL, INC."
3750,-783642000.0,AdditionalPaidInCapital,1,"1723596_COLUMBIA FINANCIAL, INC."
