account_num,net_change,tag,tag_depth,cik
3335,-13000000.0,LongTermLineOfCredit,2,933034_STRATTEC SECURITY CORP
3308,-13000000.0,LongTermDebtNoncurrent,2,933034_STRATTEC SECURITY CORP
3303,-13000000.0,LongTermDebtAndCapitalLeaseObligations,2,933034_STRATTEC SECURITY CORP
3796,-7920000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,933034_STRATTEC SECURITY CORP
3645,-20920000.0,LiabilitiesNoncurrent,2,933034_STRATTEC SECURITY CORP
3465,-129906000.0,Liabilities,1,933034_STRATTEC SECURITY CORP
3661,-75000.0,CommonStockValue,3,933034_STRATTEC SECURITY CORP
3750,-100309000.0,AdditionalPaidInCapital,1,933034_STRATTEC SECURITY CORP
3834,-234299000.0,RetainedEarningsAccumulatedDeficit,1,933034_STRATTEC SECURITY CORP
3316,-184963000.0,StockholdersEquity,1,933034_STRATTEC SECURITY CORP
3260,-211024000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,933034_STRATTEC SECURITY CORP
3917,-340930000.0,LiabilitiesAndStockholdersEquity,2,933034_STRATTEC SECURITY CORP
232,-42152000.0,GrossProfit,1,933034_STRATTEC SECURITY CORP
1112,48241000.0,OperatingExpenses,1,933034_STRATTEC SECURITY CORP
1264,-6089000.0,OperatingIncomeLoss,1,933034_STRATTEC SECURITY CORP
2130,-2178000.0,NonoperatingIncomeExpense,1,933034_STRATTEC SECURITY CORP
1709,960000.0,InterestExpense,1,933034_STRATTEC SECURITY CORP
1854,960000.0,InterestAndDebtExpense,2,933034_STRATTEC SECURITY CORP
2149,-9227000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,933034_STRATTEC SECURITY CORP
2257,-7668000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,933034_STRATTEC SECURITY CORP
819,4937000.0,DeferredIncomeTaxExpenseBenefit,1,933034_STRATTEC SECURITY CORP
