account_num,net_change,tag,tag_depth,cik
1668,-80000.0,ForeignCurrencyTransactionGainLossRealized,2,934549_ACACIA RESEARCH CORP
2886,-61350000.0,SecuredDebtCurrent,2,934549_ACACIA RESEARCH CORP
1376,-1361000.0,EquitySecuritiesFvNiRealizedGainLoss,3,934549_ACACIA RESEARCH CORP
1258,-2722000.0,DebtAndEquitySecuritiesRealizedGainLoss,3,934549_ACACIA RESEARCH CORP
1800,-1361000.0,DebtSecuritiesRealizedGainLoss,2,934549_ACACIA RESEARCH CORP
325,60724000.0,EquitySecuritiesFvNi,3,934549_ACACIA RESEARCH CORP
1778,900000.0,InterestExpenseDebt,2,934549_ACACIA RESEARCH CORP
2764,-1206000.0,ContractWithCustomerLiabilityCurrent,3,934549_ACACIA RESEARCH CORP
3279,-520000.0,DeferredRevenueNoncurrent,2,934549_ACACIA RESEARCH CORP
2673,-5490000.0,EmployeeRelatedLiabilitiesCurrent,2,934549_ACACIA RESEARCH CORP
184,5816000.0,DebtSecuritiesCurrent,2,934549_ACACIA RESEARCH CORP
406,5816000.0,TradingSecuritiesDebt,2,934549_ACACIA RESEARCH CORP
707,1913000.0,SellingAndMarketingExpense,2,934549_ACACIA RESEARCH CORP
1631,-80000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,934549_ACACIA RESEARCH CORP
1248,-2722000.0,GainsLossesOnSalesOfAssets,1,934549_ACACIA RESEARCH CORP
2710,-1206000.0,DeferredRevenueCurrent,2,934549_ACACIA RESEARCH CORP
3853,-11042000.0,MinorityInterest,1,934549_ACACIA RESEARCH CORP
3339,-520000.0,ContractWithCustomerLiabilityNoncurrent,3,934549_ACACIA RESEARCH CORP
2603,-14803000.0,NoninterestIncome,1,934549_ACACIA RESEARCH CORP
110,-14803000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,934549_ACACIA RESEARCH CORP
3494,-1674000.0,OtherLiabilitiesNoncurrent,2,934549_ACACIA RESEARCH CORP
581,216000.0,OperatingCostsAndExpenses,2,934549_ACACIA RESEARCH CORP
645,364227000.0,CashAndCashEquivalentsAtCarryingValue,3,934549_ACACIA RESEARCH CORP
577,430767000.0,CashCashEquivalentsAndShortTermInvestments,4,934549_ACACIA RESEARCH CORP
207,8666000.0,AccountsNotesAndLoansReceivableNetCurrent,4,934549_ACACIA RESEARCH CORP
320,8666000.0,ReceivablesNetCurrent,3,934549_ACACIA RESEARCH CORP
455,14725000.0,InventoryNet,2,934549_ACACIA RESEARCH CORP
260,14725000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,934549_ACACIA RESEARCH CORP
868,505191000.0,AssetsCurrent,2,934549_ACACIA RESEARCH CORP
1634,1614000.0,OperatingLeaseRightOfUseAsset,2,934549_ACACIA RESEARCH CORP
1368,3275000.0,PropertyPlantAndEquipmentNet,4,934549_ACACIA RESEARCH CORP
1711,7541000.0,Goodwill,1,934549_ACACIA RESEARCH CORP
229,8666000.0,AccountsReceivableNetCurrent,3,934549_ACACIA RESEARCH CORP
1732,33624000.0,IntangibleAssetsNetExcludingGoodwill,2,934549_ACACIA RESEARCH CORP
1827,41165000.0,IntangibleAssetsNetIncludingGoodwill,2,934549_ACACIA RESEARCH CORP
2041,5359000.0,OtherAssetsNoncurrent,2,934549_ACACIA RESEARCH CORP
2091,51413000.0,AssetsNoncurrent,2,934549_ACACIA RESEARCH CORP
1709,900000.0,InterestExpense,1,934549_ACACIA RESEARCH CORP
1854,900000.0,InterestAndDebtExpense,2,934549_ACACIA RESEARCH CORP
2149,-31478000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,934549_ACACIA RESEARCH CORP
2257,-11930000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,934549_ACACIA RESEARCH CORP
2399,2483000.0,IncomeTaxExpenseBenefit,1,934549_ACACIA RESEARCH CORP
1820,-9447000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,934549_ACACIA RESEARCH CORP
1077,-9447000.0,ProfitLoss,2,934549_ACACIA RESEARCH CORP
1912,-9447000.0,NetIncomeLoss,1,934549_ACACIA RESEARCH CORP
2130,-21254000.0,NonoperatingIncomeExpense,1,934549_ACACIA RESEARCH CORP
2590,-5958000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,934549_ACACIA RESEARCH CORP
2716,-61350000.0,LongTermDebtCurrent,2,934549_ACACIA RESEARCH CORP
281,66540000.0,ShortTermInvestments,1,934549_ACACIA RESEARCH CORP
2552,-5490000.0,AccruedLiabilitiesCurrent,2,934549_ACACIA RESEARCH CORP
3383,-502000.0,DeferredIncomeTaxLiabilitiesNet,2,934549_ACACIA RESEARCH CORP
3817,98258000.0,TreasuryStockValue,2,934549_ACACIA RESEARCH CORP
144,9958000.0,CostOfRevenue,1,934549_ACACIA RESEARCH CORP
491,216000.0,ResearchAndDevelopmentExpense,2,934549_ACACIA RESEARCH CORP
2903,-6496000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,934549_ACACIA RESEARCH CORP
1264,-9324000.0,OperatingIncomeLoss,1,934549_ACACIA RESEARCH CORP
1112,14169000.0,OperatingExpenses,1,934549_ACACIA RESEARCH CORP
601,13953000.0,SellingGeneralAndAdministrativeExpense,3,934549_ACACIA RESEARCH CORP
2089,556604000.0,Assets,1,934549_ACACIA RESEARCH CORP
2398,-8413000.0,AccountsPayableCurrent,2,934549_ACACIA RESEARCH CORP
2347,-13903000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,934549_ACACIA RESEARCH CORP
2737,-61350000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,934549_ACACIA RESEARCH CORP
2638,-61350000.0,DebtCurrent,2,934549_ACACIA RESEARCH CORP
3154,-90213000.0,LiabilitiesCurrent,2,934549_ACACIA RESEARCH CORP
3379,-1566000.0,OperatingLeaseLiabilityNoncurrent,3,934549_ACACIA RESEARCH CORP
3796,-4262000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,934549_ACACIA RESEARCH CORP
3645,-4262000.0,LiabilitiesNoncurrent,2,934549_ACACIA RESEARCH CORP
3465,-179439000.0,Liabilities,1,934549_ACACIA RESEARCH CORP
3661,-58000.0,CommonStockValue,3,934549_ACACIA RESEARCH CORP
3750,-740187000.0,AdditionalPaidInCapital,1,934549_ACACIA RESEARCH CORP
3834,-297342000.0,RetainedEarningsAccumulatedDeficit,1,934549_ACACIA RESEARCH CORP
3316,-344645000.0,StockholdersEquity,1,934549_ACACIA RESEARCH CORP
3260,-355687000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,934549_ACACIA RESEARCH CORP
3917,-556604000.0,LiabilitiesAndStockholdersEquity,2,934549_ACACIA RESEARCH CORP
173,-2722000.0,Revenues,1,934549_ACACIA RESEARCH CORP
232,-12680000.0,GrossProfit,1,934549_ACACIA RESEARCH CORP
597,12040000.0,GeneralAndAdministrativeExpense,2,934549_ACACIA RESEARCH CORP
2004,-3441000.0,OtherNonoperatingIncomeExpense,1,934549_ACACIA RESEARCH CORP
