account_num,net_change,tag,tag_depth,cik
1012,2488000.0,InterestExpenseDeposits,2,726601_CAPITAL CITY BANK GROUP INC
1466,461000.0,InterestExpenseShortTermBorrowings,2,726601_CAPITAL CITY BANK GROUP INC
1900,577000.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,726601_CAPITAL CITY BANK GROUP INC
1158,1038000.0,InterestExpenseBorrowings,2,726601_CAPITAL CITY BANK GROUP INC
325,1883000.0,EquitySecuritiesFvNi,3,726601_CAPITAL CITY BANK GROUP INC
449,-4111000.0,InterestIncomeFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,3,726601_CAPITAL CITY BANK GROUP INC
480,-4111000.0,InterestIncomeFederalFundsSold,2,726601_CAPITAL CITY BANK GROUP INC
1588,577000.0,InterestExpenseLongTermDebt,2,726601_CAPITAL CITY BANK GROUP INC
1223,6762000.0,CommunicationsInformationTechnologyAndOccupancy,3,726601_CAPITAL CITY BANK GROUP INC
1708,-6995000.0,GainLossOnSalesOfLoansNet,2,726601_CAPITAL CITY BANK GROUP INC
1103,3130000.0,ProvisionForLoanLeaseAndOtherLosses,4,726601_CAPITAL CITY BANK GROUP INC
693,-4924000.0,InterestIncomeOperating,2,726601_CAPITAL CITY BANK GROUP INC
452,-12000.0,InterestIncomeSecuritiesTaxExempt,4,726601_CAPITAL CITY BANK GROUP INC
315,-4912000.0,InterestIncomeSecuritiesTaxable,4,726601_CAPITAL CITY BANK GROUP INC
123,-34880000.0,InterestAndFeeIncomeLoansAndLeases,4,726601_CAPITAL CITY BANK GROUP INC
1703,-6995000.0,GainLossOnSaleOfMortgageLoans,1,726601_CAPITAL CITY BANK GROUP INC
3333,-8722000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,726601_CAPITAL CITY BANK GROUP INC
69,84549000.0,CashAndDueFromBanks,2,726601_CAPITAL CITY BANK GROUP INC
421,-43915000.0,NetInvestmentIncome,1,726601_CAPITAL CITY BANK GROUP INC
701,1969000.0,DepreciationNonproduction,2,726601_CAPITAL CITY BANK GROUP INC
2817,6762000.0,OccupancyNet,2,726601_CAPITAL CITY BANK GROUP INC
1459,571000.0,InterestExpenseSubordinatedNotesAndDebentures,3,726601_CAPITAL CITY BANK GROUP INC
3566,-8722000.0,TemporaryEquityCarryingAmountAttributableToParent,3,726601_CAPITAL CITY BANK GROUP INC
1723,-1858000.0,GainsLossesOnSalesOfOtherRealEstate,1,726601_CAPITAL CITY BANK GROUP INC
1597,6000.0,InterestExpenseOtherLongTermDebt,2,726601_CAPITAL CITY BANK GROUP INC
1025,40000.0,AmortizationOfIntangibleAssets,1,726601_CAPITAL CITY BANK GROUP INC
2903,-14954000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,726601_CAPITAL CITY BANK GROUP INC
281,1883000.0,ShortTermInvestments,1,726601_CAPITAL CITY BANK GROUP INC
3733,-37512000.0,AdditionalPaidInCapitalCommonStock,2,726601_CAPITAL CITY BANK GROUP INC
3809,-32076000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,726601_CAPITAL CITY BANK GROUP INC
144,3130000.0,CostOfRevenue,1,726601_CAPITAL CITY BANK GROUP INC
456,2009000.0,DepreciationAndAmortization,4,726601_CAPITAL CITY BANK GROUP INC
581,2009000.0,OperatingCostsAndExpenses,2,726601_CAPITAL CITY BANK GROUP INC
2603,-22248000.0,NoninterestIncome,1,726601_CAPITAL CITY BANK GROUP INC
2731,-26632000.0,ShortTermBorrowings,1,726601_CAPITAL CITY BANK GROUP INC
2431,35000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,726601_CAPITAL CITY BANK GROUP INC
845,40000.0,AmortizationOfDeferredCharges,1,726601_CAPITAL CITY BANK GROUP INC
1248,-6995000.0,GainsLossesOnSalesOfAssets,1,726601_CAPITAL CITY BANK GROUP INC
645,84549000.0,CashAndCashEquivalentsAtCarryingValue,3,726601_CAPITAL CITY BANK GROUP INC
577,86432000.0,CashCashEquivalentsAndShortTermInvestments,4,726601_CAPITAL CITY BANK GROUP INC
868,86432000.0,AssetsCurrent,2,726601_CAPITAL CITY BANK GROUP INC
1368,82055000.0,PropertyPlantAndEquipmentNet,4,726601_CAPITAL CITY BANK GROUP INC
1827,93053000.0,IntangibleAssetsNetIncludingGoodwill,2,726601_CAPITAL CITY BANK GROUP INC
2091,175108000.0,AssetsNoncurrent,2,726601_CAPITAL CITY BANK GROUP INC
2089,4409742000.0,Assets,1,726601_CAPITAL CITY BANK GROUP INC
2638,-26632000.0,DebtCurrent,2,726601_CAPITAL CITY BANK GROUP INC
3154,-26632000.0,LiabilitiesCurrent,2,726601_CAPITAL CITY BANK GROUP INC
3465,-3989780000.0,Liabilities,1,726601_CAPITAL CITY BANK GROUP INC
3661,-170000.0,CommonStockValue,3,726601_CAPITAL CITY BANK GROUP INC
3834,-405634000.0,RetainedEarningsAccumulatedDeficit,1,726601_CAPITAL CITY BANK GROUP INC
3750,-37512000.0,AdditionalPaidInCapital,1,726601_CAPITAL CITY BANK GROUP INC
1854,3526000.0,InterestAndDebtExpense,2,726601_CAPITAL CITY BANK GROUP INC
173,-50910000.0,Revenues,1,726601_CAPITAL CITY BANK GROUP INC
232,-54040000.0,GrossProfit,1,726601_CAPITAL CITY BANK GROUP INC
597,6762000.0,GeneralAndAdministrativeExpense,2,726601_CAPITAL CITY BANK GROUP INC
601,6762000.0,SellingGeneralAndAdministrativeExpense,3,726601_CAPITAL CITY BANK GROUP INC
1112,8771000.0,OperatingExpenses,1,726601_CAPITAL CITY BANK GROUP INC
1264,-62811000.0,OperatingIncomeLoss,1,726601_CAPITAL CITY BANK GROUP INC
2130,-1858000.0,NonoperatingIncomeExpense,1,726601_CAPITAL CITY BANK GROUP INC
1709,3526000.0,InterestExpense,1,726601_CAPITAL CITY BANK GROUP INC
2149,-68195000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,726601_CAPITAL CITY BANK GROUP INC
3917,-4409742000.0,LiabilitiesAndStockholdersEquity,2,726601_CAPITAL CITY BANK GROUP INC
2257,-19052000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,726601_CAPITAL CITY BANK GROUP INC
1820,-14919000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,726601_CAPITAL CITY BANK GROUP INC
