account_num,net_change,tag,tag_depth,cik
1002,-190000.0,GainLossOnDispositionOfAssets1,1,278166_CAVCO INDUSTRIES INC.
1340,-4618000.0,InvestmentIncomeInterest,2,278166_CAVCO INDUSTRIES INC.
2149,-61209000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,278166_CAVCO INDUSTRIES INC.
2257,-60677000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,278166_CAVCO INDUSTRIES INC.
2399,14266000.0,IncomeTaxExpenseBenefit,1,278166_CAVCO INDUSTRIES INC.
1820,-74943000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,278166_CAVCO INDUSTRIES INC.
1077,-46411000.0,ProfitLoss,2,278166_CAVCO INDUSTRIES INC.
1912,-46357000.0,NetIncomeLoss,1,278166_CAVCO INDUSTRIES INC.
2590,-46357000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,278166_CAVCO INDUSTRIES INC.
2903,-46357000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,278166_CAVCO INDUSTRIES INC.
281,14173000.0,ShortTermInvestments,1,278166_CAVCO INDUSTRIES INC.
1626,17967000.0,LongTermInvestments,1,278166_CAVCO INDUSTRIES INC.
1848,43858000.0,LongTermInvestmentsAndReceivablesNet,3,278166_CAVCO INDUSTRIES INC.
2552,-264742000.0,AccruedLiabilitiesCurrent,2,278166_CAVCO INDUSTRIES INC.
3383,-5702000.0,DeferredIncomeTaxLiabilitiesNet,2,278166_CAVCO INDUSTRIES INC.
3494,-7909000.0,OtherLiabilitiesNoncurrent,2,278166_CAVCO INDUSTRIES INC.
3733,-272175000.0,AdditionalPaidInCapitalCommonStock,2,278166_CAVCO INDUSTRIES INC.
3809,-657000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,278166_CAVCO INDUSTRIES INC.
144,357996000.0,CostOfRevenue,1,278166_CAVCO INDUSTRIES INC.
645,352234000.0,CashAndCashEquivalentsAtCarryingValue,3,278166_CAVCO INDUSTRIES INC.
577,366407000.0,CashCashEquivalentsAndShortTermInvestments,4,278166_CAVCO INDUSTRIES INC.
1549,13560000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,278166_CAVCO INDUSTRIES INC.
1854,266000.0,InterestAndDebtExpense,2,278166_CAVCO INDUSTRIES INC.
