account_num,net_change,tag,tag_depth,cik
1436,-9567000.0,GainLossOnDerivativeInstrumentsNetPretax,3,1753539_BLACKSKY TECHNOLOGY INC.
1626,5869000.0,LongTermInvestments,1,1753539_BLACKSKY TECHNOLOGY INC.
2603,-37724000.0,NoninterestIncome,1,1753539_BLACKSKY TECHNOLOGY INC.
2710,-3154000.0,DeferredRevenueCurrent,2,1753539_BLACKSKY TECHNOLOGY INC.
3347,-32396000.0,DerivativeLiabilitiesNoncurrent,2,1753539_BLACKSKY TECHNOLOGY INC.
693,-337000.0,InterestIncomeOperating,2,1753539_BLACKSKY TECHNOLOGY INC.
2764,-3154000.0,ContractWithCustomerLiabilityCurrent,3,1753539_BLACKSKY TECHNOLOGY INC.
409,8643000.0,ContractWithCustomerAssetNetCurrent,4,1753539_BLACKSKY TECHNOLOGY INC.
3279,-247000.0,DeferredRevenueNoncurrent,2,1753539_BLACKSKY TECHNOLOGY INC.
3339,-247000.0,ContractWithCustomerLiabilityNoncurrent,3,1753539_BLACKSKY TECHNOLOGY INC.
1652,1637000.0,FiniteLivedIntangibleAssetsNet,2,1753539_BLACKSKY TECHNOLOGY INC.
421,-337000.0,NetInvestmentIncome,1,1753539_BLACKSKY TECHNOLOGY INC.
1781,-9567000.0,NonoperatingGainsLosses,1,1753539_BLACKSKY TECHNOLOGY INC.
1848,5869000.0,LongTermInvestmentsAndReceivablesNet,3,1753539_BLACKSKY TECHNOLOGY INC.
3494,-7022000.0,OtherLiabilitiesNoncurrent,2,1753539_BLACKSKY TECHNOLOGY INC.
491,392000.0,ResearchAndDevelopmentExpense,2,1753539_BLACKSKY TECHNOLOGY INC.
456,21431000.0,DepreciationAndAmortization,4,1753539_BLACKSKY TECHNOLOGY INC.
581,21823000.0,OperatingCostsAndExpenses,2,1753539_BLACKSKY TECHNOLOGY INC.
2004,-1810000.0,OtherNonoperatingIncomeExpense,1,1753539_BLACKSKY TECHNOLOGY INC.
1478,-585000.0,IncomeLossFromEquityMethodInvestments,1,1753539_BLACKSKY TECHNOLOGY INC.
110,-37724000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1753539_BLACKSKY TECHNOLOGY INC.
3618,-32396000.0,DerivativeInstrumentsAndHedgesLiabilitiesNoncurrent,4,1753539_BLACKSKY TECHNOLOGY INC.
1112,59577000.0,OperatingExpenses,1,1753539_BLACKSKY TECHNOLOGY INC.
3260,-88545000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1753539_BLACKSKY TECHNOLOGY INC.
3917,-228085000.0,LiabilitiesAndStockholdersEquity,2,1753539_BLACKSKY TECHNOLOGY INC.
173,-337000.0,Revenues,1,1753539_BLACKSKY TECHNOLOGY INC.
232,-337000.0,GrossProfit,1,1753539_BLACKSKY TECHNOLOGY INC.
601,37717000.0,SellingGeneralAndAdministrativeExpense,3,1753539_BLACKSKY TECHNOLOGY INC.
692,15000.0,ProvisionForDoubtfulAccounts,2,1753539_BLACKSKY TECHNOLOGY INC.
961,-22000.0,GainLossOnSaleOfPropertyPlantEquipment,1,1753539_BLACKSKY TECHNOLOGY INC.
1002,-22000.0,GainLossOnDispositionOfAssets1,1,1753539_BLACKSKY TECHNOLOGY INC.
1557,5869000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,1753539_BLACKSKY TECHNOLOGY INC.
