account_num,net_change,tag,tag_depth,cik
1541,30466000.0,InterestExpenseDomesticDeposits,2,22356_COMMERCE BANCSHARES INC /MO/
1384,5367000.0,InterestExpenseTimeDeposits,2,22356_COMMERCE BANCSHARES INC /MO/
974,3898000.0,InterestExpenseTimeDeposits100000OrMore,4,22356_COMMERCE BANCSHARES INC /MO/
1285,1469000.0,InterestExpenseTimeDepositsLessThan100000,4,22356_COMMERCE BANCSHARES INC /MO/
1074,25099000.0,InterestExpenseNOWAccountsMoneyMarketAccountsAndSavingsDeposits,5,22356_COMMERCE BANCSHARES INC /MO/
2193,23827000.0,MarketingExpense,1,22356_COMMERCE BANCSHARES INC /MO/
449,-412000.0,InterestIncomeFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,3,22356_COMMERCE BANCSHARES INC /MO/
819,21716000.0,DeferredIncomeTaxExpenseBenefit,1,22356_COMMERCE BANCSHARES INC /MO/
2257,-632378000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,22356_COMMERCE BANCSHARES INC /MO/
2149,-987295000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,22356_COMMERCE BANCSHARES INC /MO/
1854,56794000.0,InterestAndDebtExpense,2,22356_COMMERCE BANCSHARES INC /MO/
1709,56794000.0,InterestExpense,1,22356_COMMERCE BANCSHARES INC /MO/
2130,-20506000.0,NonoperatingIncomeExpense,1,22356_COMMERCE BANCSHARES INC /MO/
1205,-20506000.0,InvestmentIncomeNonoperating,2,22356_COMMERCE BANCSHARES INC /MO/
1264,-909995000.0,OperatingIncomeLoss,1,22356_COMMERCE BANCSHARES INC /MO/
1112,183636000.0,OperatingExpenses,1,22356_COMMERCE BANCSHARES INC /MO/
601,183636000.0,SellingGeneralAndAdministrativeExpense,3,22356_COMMERCE BANCSHARES INC /MO/
597,159809000.0,GeneralAndAdministrativeExpense,2,22356_COMMERCE BANCSHARES INC /MO/
232,-681557000.0,GrossProfit,1,22356_COMMERCE BANCSHARES INC /MO/
173,-681557000.0,Revenues,1,22356_COMMERCE BANCSHARES INC /MO/
3917,-31875931000.0,LiabilitiesAndStockholdersEquity,2,22356_COMMERCE BANCSHARES INC /MO/
3260,-2481577000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,22356_COMMERCE BANCSHARES INC /MO/
3316,-2465291000.0,StockholdersEquity,1,22356_COMMERCE BANCSHARES INC /MO/
3834,-31620000.0,RetainedEarningsAccumulatedDeficit,1,22356_COMMERCE BANCSHARES INC /MO/
3750,-2932959000.0,AdditionalPaidInCapital,1,22356_COMMERCE BANCSHARES INC /MO/
3661,-629319000.0,CommonStockValue,3,22356_COMMERCE BANCSHARES INC /MO/
3465,-29394354000.0,Liabilities,1,22356_COMMERCE BANCSHARES INC /MO/
2089,31875931000.0,Assets,1,22356_COMMERCE BANCSHARES INC /MO/
2091,573064000.0,AssetsNoncurrent,2,22356_COMMERCE BANCSHARES INC /MO/
1827,154155000.0,IntangibleAssetsNetIncludingGoodwill,2,22356_COMMERCE BANCSHARES INC /MO/
1732,15234000.0,IntangibleAssetsNetExcludingGoodwill,2,22356_COMMERCE BANCSHARES INC /MO/
1711,138921000.0,Goodwill,1,22356_COMMERCE BANCSHARES INC /MO/
1368,418909000.0,PropertyPlantAndEquipmentNet,4,22356_COMMERCE BANCSHARES INC /MO/
868,841636000.0,AssetsCurrent,2,22356_COMMERCE BANCSHARES INC /MO/
577,841636000.0,CashCashEquivalentsAndShortTermInvestments,4,22356_COMMERCE BANCSHARES INC /MO/
645,841636000.0,CashAndCashEquivalentsAtCarryingValue,3,22356_COMMERCE BANCSHARES INC /MO/
2399,132358000.0,IncomeTaxExpenseBenefit,1,22356_COMMERCE BANCSHARES INC /MO/
1820,-764736000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,22356_COMMERCE BANCSHARES INC /MO/
1077,-500020000.0,ProfitLoss,2,22356_COMMERCE BANCSHARES INC /MO/
1912,-488399000.0,NetIncomeLoss,1,22356_COMMERCE BANCSHARES INC /MO/
499,-15098000.0,InterestIncomeDepositsWithFinancialInstitutions,2,22356_COMMERCE BANCSHARES INC /MO/
360,-19117000.0,RevenuesExcludingInterestAndDividends,3,22356_COMMERCE BANCSHARES INC /MO/
1867,-19117000.0,BrokerageCommissionsRevenue,1,22356_COMMERCE BANCSHARES INC /MO/
127,-646293000.0,InterestAndFeeIncomeLoansAndLeasesHeldInPortfolio,4,22356_COMMERCE BANCSHARES INC /MO/
175,-637000.0,InterestAndFeeIncomeLoansAndLeasesHeldForSale,4,22356_COMMERCE BANCSHARES INC /MO/
1158,25858000.0,InterestExpenseBorrowings,2,22356_COMMERCE BANCSHARES INC /MO/
1466,25858000.0,InterestExpenseShortTermBorrowings,2,22356_COMMERCE BANCSHARES INC /MO/
1403,25858000.0,InterestExpenseFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,3,22356_COMMERCE BANCSHARES INC /MO/
1012,30466000.0,InterestExpenseDeposits,2,22356_COMMERCE BANCSHARES INC /MO/
1515,-44802000.0,OtherOperatingIncomeExpenseNet,2,22356_COMMERCE BANCSHARES INC /MO/
2527,-44802000.0,NoninterestIncomeOtherOperatingIncome,2,22356_COMMERCE BANCSHARES INC /MO/
1223,159809000.0,CommunicationsInformationTechnologyAndOccupancy,3,22356_COMMERCE BANCSHARES INC /MO/
2817,49117000.0,OccupancyNet,2,22356_COMMERCE BANCSHARES INC /MO/
2336,110692000.0,CommunicationsAndInformationTechnology,2,22356_COMMERCE BANCSHARES INC /MO/
3083,110692000.0,InformationTechnologyAndDataProcessing,2,22356_COMMERCE BANCSHARES INC /MO/
123,-646930000.0,InterestAndFeeIncomeLoansAndLeases,4,22356_COMMERCE BANCSHARES INC /MO/
116,389140000.0,InterestBearingDepositsInBanks,2,22356_COMMERCE BANCSHARES INC /MO/
69,452496000.0,CashAndDueFromBanks,2,22356_COMMERCE BANCSHARES INC /MO/
421,-662440000.0,NetInvestmentIncome,1,22356_COMMERCE BANCSHARES INC /MO/
707,23827000.0,SellingAndMarketingExpense,2,22356_COMMERCE BANCSHARES INC /MO/
1230,-20506000.0,GainLossOnInvestments,1,22356_COMMERCE BANCSHARES INC /MO/
1781,-20506000.0,NonoperatingGainsLosses,1,22356_COMMERCE BANCSHARES INC /MO/
2431,11621000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,22356_COMMERCE BANCSHARES INC /MO/
3853,-16286000.0,MinorityInterest,1,22356_COMMERCE BANCSHARES INC /MO/
2603,-546535000.0,NoninterestIncome,1,22356_COMMERCE BANCSHARES INC /MO/
3809,-1086864000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,22356_COMMERCE BANCSHARES INC /MO/
3817,41743000.0,TreasuryStockValue,2,22356_COMMERCE BANCSHARES INC /MO/
2590,-488399000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,22356_COMMERCE BANCSHARES INC /MO/
2223,23827000.0,MarketingAndAdvertisingExpense,2,22356_COMMERCE BANCSHARES INC /MO/
2903,-488399000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,22356_COMMERCE BANCSHARES INC /MO/
