account_num,net_change,tag,tag_depth,cik
3316,-230856000.0,StockholdersEquity,1,"899394_HARBOR DIVERSIFIED, INC."
3834,-39152000.0,RetainedEarningsAccumulatedDeficit,1,"899394_HARBOR DIVERSIFIED, INC."
3750,-285416000.0,AdditionalPaidInCapital,1,"899394_HARBOR DIVERSIFIED, INC."
3661,-555000.0,CommonStockValue,3,"899394_HARBOR DIVERSIFIED, INC."
3260,-230856000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"899394_HARBOR DIVERSIFIED, INC."
3917,-371032000.0,LiabilitiesAndStockholdersEquity,2,"899394_HARBOR DIVERSIFIED, INC."
1002,-92000.0,GainLossOnDispositionOfAssets1,1,"899394_HARBOR DIVERSIFIED, INC."
2130,-3092000.0,NonoperatingIncomeExpense,1,"899394_HARBOR DIVERSIFIED, INC."
1205,-1366000.0,InvestmentIncomeNonoperating,2,"899394_HARBOR DIVERSIFIED, INC."
1665,-1366000.0,InvestmentIncomeNet,2,"899394_HARBOR DIVERSIFIED, INC."
1563,-1366000.0,InvestmentIncomeInterestAndDividend,3,"899394_HARBOR DIVERSIFIED, INC."
1340,-1366000.0,InvestmentIncomeInterest,2,"899394_HARBOR DIVERSIFIED, INC."
1264,-2480000.0,OperatingIncomeLoss,1,"899394_HARBOR DIVERSIFIED, INC."
1112,61612000.0,OperatingExpenses,1,"899394_HARBOR DIVERSIFIED, INC."
961,-92000.0,GainLossOnSaleOfPropertyPlantEquipment,1,"899394_HARBOR DIVERSIFIED, INC."
3645,-70447000.0,LiabilitiesNoncurrent,2,"899394_HARBOR DIVERSIFIED, INC."
2590,-630000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"899394_HARBOR DIVERSIFIED, INC."
2903,-630000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"899394_HARBOR DIVERSIFIED, INC."
2716,-9084000.0,LongTermDebtCurrent,2,"899394_HARBOR DIVERSIFIED, INC."
281,156305000.0,ShortTermInvestments,1,"899394_HARBOR DIVERSIFIED, INC."
1626,4275000.0,LongTermInvestments,1,"899394_HARBOR DIVERSIFIED, INC."
1848,4275000.0,LongTermInvestmentsAndReceivablesNet,3,"899394_HARBOR DIVERSIFIED, INC."
2552,-14409000.0,AccruedLiabilitiesCurrent,2,"899394_HARBOR DIVERSIFIED, INC."
3383,-7990000.0,DeferredIncomeTaxLiabilitiesNet,2,"899394_HARBOR DIVERSIFIED, INC."
3494,-1659000.0,OtherLiabilitiesNoncurrent,2,"899394_HARBOR DIVERSIFIED, INC."
3817,15963000.0,TreasuryStockValue,2,"899394_HARBOR DIVERSIFIED, INC."
3796,-14590000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"899394_HARBOR DIVERSIFIED, INC."
3465,-126976000.0,Liabilities,1,"899394_HARBOR DIVERSIFIED, INC."
1912,-882000.0,NetIncomeLoss,1,"899394_HARBOR DIVERSIFIED, INC."
1820,-882000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"899394_HARBOR DIVERSIFIED, INC."
2399,270000.0,IncomeTaxExpenseBenefit,1,"899394_HARBOR DIVERSIFIED, INC."
2257,-612000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"899394_HARBOR DIVERSIFIED, INC."
2149,-5573000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"899394_HARBOR DIVERSIFIED, INC."
1854,1000.0,InterestAndDebtExpense,2,"899394_HARBOR DIVERSIFIED, INC."
1709,1000.0,InterestExpense,1,"899394_HARBOR DIVERSIFIED, INC."
1077,-882000.0,ProfitLoss,2,"899394_HARBOR DIVERSIFIED, INC."
456,6357000.0,DepreciationAndAmortization,4,"899394_HARBOR DIVERSIFIED, INC."
581,36125000.0,OperatingCostsAndExpenses,2,"899394_HARBOR DIVERSIFIED, INC."
1705,8240000.0,PropertyPlantAndEquipmentGross,4,"899394_HARBOR DIVERSIFIED, INC."
3379,-4543000.0,OperatingLeaseLiabilityNoncurrent,3,"899394_HARBOR DIVERSIFIED, INC."
3303,-51582000.0,LongTermDebtAndCapitalLeaseObligations,2,"899394_HARBOR DIVERSIFIED, INC."
3308,-51582000.0,LongTermDebtNoncurrent,2,"899394_HARBOR DIVERSIFIED, INC."
3154,-56529000.0,LiabilitiesCurrent,2,"899394_HARBOR DIVERSIFIED, INC."
2638,-9084000.0,DebtCurrent,2,"899394_HARBOR DIVERSIFIED, INC."
2737,-9084000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"899394_HARBOR DIVERSIFIED, INC."
2347,-35359000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"899394_HARBOR DIVERSIFIED, INC."
2398,-20950000.0,AccountsPayableCurrent,2,"899394_HARBOR DIVERSIFIED, INC."
2089,371032000.0,Assets,1,"899394_HARBOR DIVERSIFIED, INC."
2091,143135000.0,AssetsNoncurrent,2,"899394_HARBOR DIVERSIFIED, INC."
2041,23605000.0,OtherAssetsNoncurrent,2,"899394_HARBOR DIVERSIFIED, INC."
1827,5300000.0,IntangibleAssetsNetIncludingGoodwill,2,"899394_HARBOR DIVERSIFIED, INC."
1732,5300000.0,IntangibleAssetsNetExcludingGoodwill,2,"899394_HARBOR DIVERSIFIED, INC."
