account_num,net_change,tag,tag_depth,cik
581,717000000.0,OperatingCostsAndExpenses,2,798354_FISERV INC
456,717000000.0,DepreciationAndAmortization,4,798354_FISERV INC
3817,10727000000.0,TreasuryStockValue,2,798354_FISERV INC
3809,-900000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,798354_FISERV INC
3733,-22988000000.0,AdditionalPaidInCapitalCommonStock,2,798354_FISERV INC
3494,-1021000000.0,OtherLiabilitiesNoncurrent,2,798354_FISERV INC
3383,-3400000000.0,DeferredIncomeTaxLiabilitiesNet,2,798354_FISERV INC
2552,-14821000000.0,AccruedLiabilitiesCurrent,2,798354_FISERV INC
461,717000000.0,OtherDepreciationAndAmortization,2,798354_FISERV INC
1848,2316000000.0,LongTermInvestmentsAndReceivablesNet,3,798354_FISERV INC
1077,-1271000000.0,ProfitLoss,2,798354_FISERV INC
1557,2316000000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,798354_FISERV INC
1626,2316000000.0,LongTermInvestments,1,798354_FISERV INC
1827,48888000000.0,IntangibleAssetsNetIncludingGoodwill,2,798354_FISERV INC
1732,11779000000.0,IntangibleAssetsNetExcludingGoodwill,2,798354_FISERV INC
1711,37109000000.0,Goodwill,1,798354_FISERV INC
1368,2023000000.0,PropertyPlantAndEquipmentNet,4,798354_FISERV INC
868,21444000000.0,AssetsCurrent,2,798354_FISERV INC
320,3465000000.0,ReceivablesNetCurrent,3,798354_FISERV INC
207,3465000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,798354_FISERV INC
229,3465000000.0,AccountsReceivableNetCurrent,3,798354_FISERV INC
2091,55235000000.0,AssetsNoncurrent,2,798354_FISERV INC
2089,77599000000.0,Assets,1,798354_FISERV INC
2347,-3359000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,798354_FISERV INC
2737,-608000000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,798354_FISERV INC
819,186000000.0,DeferredIncomeTaxExpenseBenefit,1,798354_FISERV INC
2399,305000000.0,IncomeTaxExpenseBenefit,1,798354_FISERV INC
1820,-1899000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,798354_FISERV INC
1912,-1246000000.0,NetIncomeLoss,1,798354_FISERV INC
2590,-1246000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,798354_FISERV INC
2903,-1246000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,798354_FISERV INC
1494,2316000000.0,EquityMethodInvestments,1,798354_FISERV INC
2257,-1594000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,798354_FISERV INC
2149,-1585000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,798354_FISERV INC
2130,-46000000.0,NonoperatingIncomeExpense,1,798354_FISERV INC
1264,-2065000000.0,OperatingIncomeLoss,1,798354_FISERV INC
1112,4021000000.0,OperatingExpenses,1,798354_FISERV INC
1002,-4000000.0,GainLossOnDispositionOfAssets1,1,798354_FISERV INC
601,3300000000.0,SellingGeneralAndAdministrativeExpense,3,798354_FISERV INC
232,-9303000000.0,GrossProfit,1,798354_FISERV INC
173,-9303000000.0,Revenues,1,798354_FISERV INC
3917,-77599000000.0,LiabilitiesAndStockholdersEquity,2,798354_FISERV INC
3260,-30716000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,798354_FISERV INC
3316,-29991000000.0,StockholdersEquity,1,798354_FISERV INC
3834,-18622000000.0,RetainedEarningsAccumulatedDeficit,1,798354_FISERV INC
3750,-22988000000.0,AdditionalPaidInCapital,1,798354_FISERV INC
3661,-8000000.0,CommonStockValue,3,798354_FISERV INC
3465,-46722000000.0,Liabilities,1,798354_FISERV INC
3645,-27260000000.0,LiabilitiesNoncurrent,2,798354_FISERV INC
3796,-4665000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,798354_FISERV INC
3303,-22595000000.0,LongTermDebtAndCapitalLeaseObligations,2,798354_FISERV INC
3154,-19462000000.0,LiabilitiesCurrent,2,798354_FISERV INC
2638,-608000000.0,DebtCurrent,2,798354_FISERV INC
2041,2008000000.0,OtherAssetsNoncurrent,2,798354_FISERV INC
1478,-9000000.0,IncomeLossFromEquityMethodInvestments,1,798354_FISERV INC
3812,10727000000.0,TreasuryStockCommonValue,3,798354_FISERV INC
3853,-725000000.0,MinorityInterest,1,798354_FISERV INC
2431,25000000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,798354_FISERV INC
1652,11779000000.0,FiniteLivedIntangibleAssetsNet,2,798354_FISERV INC
3339,-244000000.0,ContractWithCustomerLiabilityNoncurrent,3,798354_FISERV INC
3279,-244000000.0,DeferredRevenueNoncurrent,2,798354_FISERV INC
2764,-674000000.0,ContractWithCustomerLiabilityCurrent,3,798354_FISERV INC
3400,-161000000.0,RedeemableNoncontrollingInterestEquityCarryingAmount,3,798354_FISERV INC
3333,-161000000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,798354_FISERV INC
2669,-14821000000.0,SettlementLiabilitiesCurrent,2,798354_FISERV INC
2710,-674000000.0,DeferredRevenueCurrent,2,798354_FISERV INC
2004,-46000000.0,OtherNonoperatingIncomeExpense,1,798354_FISERV INC
