account_num,net_change,tag,tag_depth,cik
868,56566000.0,AssetsCurrent,2,"944745_CIVISTA BANCSHARES, INC."
577,56566000.0,CashCashEquivalentsAndShortTermInvestments,4,"944745_CIVISTA BANCSHARES, INC."
645,54444000.0,CashAndCashEquivalentsAtCarryingValue,3,"944745_CIVISTA BANCSHARES, INC."
1588,1169000.0,InterestExpenseLongTermDebt,2,"944745_CIVISTA BANCSHARES, INC."
1854,8938000.0,InterestAndDebtExpense,2,"944745_CIVISTA BANCSHARES, INC."
2149,-57624000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"944745_CIVISTA BANCSHARES, INC."
2257,-15416000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"944745_CIVISTA BANCSHARES, INC."
2399,2528000.0,IncomeTaxExpenseBenefit,1,"944745_CIVISTA BANCSHARES, INC."
1820,-17944000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"944745_CIVISTA BANCSHARES, INC."
1077,-17944000.0,ProfitLoss,2,"944745_CIVISTA BANCSHARES, INC."
1912,-12888000.0,NetIncomeLoss,1,"944745_CIVISTA BANCSHARES, INC."
2590,-12888000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"944745_CIVISTA BANCSHARES, INC."
2903,-12888000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"944745_CIVISTA BANCSHARES, INC."
281,2122000.0,ShortTermInvestments,1,"944745_CIVISTA BANCSHARES, INC."
1901,17196000.0,DeferredIncomeTaxAssetsNet,2,"944745_CIVISTA BANCSHARES, INC."
3817,73915000.0,TreasuryStockValue,2,"944745_CIVISTA BANCSHARES, INC."
3809,-49910000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"944745_CIVISTA BANCSHARES, INC."
1709,8938000.0,InterestExpense,1,"944745_CIVISTA BANCSHARES, INC."
2130,-253000.0,NonoperatingIncomeExpense,1,"944745_CIVISTA BANCSHARES, INC."
1264,-48433000.0,OperatingIncomeLoss,1,"944745_CIVISTA BANCSHARES, INC."
1112,4337000.0,OperatingExpenses,1,"944745_CIVISTA BANCSHARES, INC."
1368,61895000.0,PropertyPlantAndEquipmentNet,4,"944745_CIVISTA BANCSHARES, INC."
