account_num,net_change,tag,tag_depth,cik
232,-18529768.0,GrossProfit,1,"1844392_MARPAI, INC."
3917,-35610551.0,LiabilitiesAndStockholdersEquity,2,"1844392_MARPAI, INC."
3260,-9242382.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1844392_MARPAI, INC."
3316,-9242382.0,StockholdersEquity,1,"1844392_MARPAI, INC."
3834,-71718949.0,RetainedEarningsAccumulatedDeficit,1,"1844392_MARPAI, INC."
3750,-62475786.0,AdditionalPaidInCapital,1,"1844392_MARPAI, INC."
3661,-781.0,CommonStockValue,3,"1844392_MARPAI, INC."
3465,-44852933.0,Liabilities,1,"1844392_MARPAI, INC."
3645,-24405879.0,LiabilitiesNoncurrent,2,"1844392_MARPAI, INC."
2398,-3101229.0,AccountsPayableCurrent,2,"1844392_MARPAI, INC."
2347,-7760636.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1844392_MARPAI, INC."
3154,-20447054.0,LiabilitiesCurrent,2,"1844392_MARPAI, INC."
3379,-3812609.0,OperatingLeaseLiabilityNoncurrent,3,"1844392_MARPAI, INC."
3796,-24405879.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1844392_MARPAI, INC."
2089,35610551.0,Assets,1,"1844392_MARPAI, INC."
2091,14741447.0,AssetsNoncurrent,2,"1844392_MARPAI, INC."
1827,11537118.0,IntangibleAssetsNetIncludingGoodwill,2,"1844392_MARPAI, INC."
2041,21668.0,OtherAssetsNoncurrent,2,"1844392_MARPAI, INC."
1368,662208.0,PropertyPlantAndEquipmentNet,4,"1844392_MARPAI, INC."
1711,6035200.0,Goodwill,1,"1844392_MARPAI, INC."
1732,5501918.0,IntangibleAssetsNetExcludingGoodwill,2,"1844392_MARPAI, INC."
645,3018424.0,CashAndCashEquivalentsAtCarryingValue,3,"1844392_MARPAI, INC."
577,3018424.0,CashCashEquivalentsAndShortTermInvestments,4,"1844392_MARPAI, INC."
1079,11233440.0,RestrictedCashCurrent,2,"1844392_MARPAI, INC."
1549,11233440.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,"1844392_MARPAI, INC."
1071,11233440.0,RestrictedCashAndInvestmentsCurrent,3,"1844392_MARPAI, INC."
59,-23458.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,"1844392_MARPAI, INC."
229,977400.0,AccountsReceivableNetCurrent,3,"1844392_MARPAI, INC."
207,977400.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1844392_MARPAI, INC."
868,16817249.0,AssetsCurrent,2,"1844392_MARPAI, INC."
1634,2520453.0,OperatingLeaseRightOfUseAsset,2,"1844392_MARPAI, INC."
1387,-32613.0,GainLossOnTerminationOfLease,1,"1844392_MARPAI, INC."
1223,4775340.0,CommunicationsInformationTechnologyAndOccupancy,3,"1844392_MARPAI, INC."
2336,4775340.0,CommunicationsAndInformationTechnology,2,"1844392_MARPAI, INC."
3083,4775340.0,InformationTechnologyAndDataProcessing,2,"1844392_MARPAI, INC."
502,594552.0,UnbilledReceivablesCurrent,2,"1844392_MARPAI, INC."
320,1571952.0,ReceivablesNetCurrent,3,"1844392_MARPAI, INC."
707,5494446.0,SellingAndMarketingExpense,2,"1844392_MARPAI, INC."
1631,-32407.0,ForeignCurrencyTransactionGainLossBeforeTax,2,"1844392_MARPAI, INC."
2603,-28448176.0,NoninterestIncome,1,"1844392_MARPAI, INC."
2710,-1261067.0,DeferredRevenueCurrent,2,"1844392_MARPAI, INC."
597,15937675.0,GeneralAndAdministrativeExpense,2,"1844392_MARPAI, INC."
2130,-263764.0,NonoperatingIncomeExpense,1,"1844392_MARPAI, INC."
2149,-24187563.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1844392_MARPAI, INC."
2257,-23724849.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1844392_MARPAI, INC."
1264,-22821754.0,OperatingIncomeLoss,1,"1844392_MARPAI, INC."
1709,1102045.0,InterestExpense,1,"1844392_MARPAI, INC."
1820,-23724849.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1844392_MARPAI, INC."
1077,-23724849.0,ProfitLoss,2,"1844392_MARPAI, INC."
1912,-7295380.0,NetIncomeLoss,1,"1844392_MARPAI, INC."
2590,-7295380.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1844392_MARPAI, INC."
2903,-7295380.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1844392_MARPAI, INC."
2552,-4659407.0,AccruedLiabilitiesCurrent,2,"1844392_MARPAI, INC."
1854,1102045.0,InterestAndDebtExpense,2,"1844392_MARPAI, INC."
3494,-19113390.0,OtherLiabilitiesNoncurrent,2,"1844392_MARPAI, INC."
3383,-1479880.0,DeferredIncomeTaxLiabilitiesNet,2,"1844392_MARPAI, INC."
2004,-231357.0,OtherNonoperatingIncomeExpense,1,"1844392_MARPAI, INC."
110,-28448176.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"1844392_MARPAI, INC."
1112,26047196.0,OperatingExpenses,1,"1844392_MARPAI, INC."
581,4264883.0,OperatingCostsAndExpenses,2,"1844392_MARPAI, INC."
1002,-350192.0,GainLossOnDispositionOfAssets1,1,"1844392_MARPAI, INC."
456,2973973.0,DepreciationAndAmortization,4,"1844392_MARPAI, INC."
491,1290910.0,ResearchAndDevelopmentExpense,2,"1844392_MARPAI, INC."
144,18529768.0,CostOfRevenue,1,"1844392_MARPAI, INC."
171,18529768.0,CostOfGoodsAndServicesSold,2,"1844392_MARPAI, INC."
162,18529768.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,"1844392_MARPAI, INC."
601,21432121.0,SellingGeneralAndAdministrativeExpense,3,"1844392_MARPAI, INC."
