account_num,net_change,tag,tag_depth,cik
868,550232000.0,AssetsCurrent,2,"1710482_JOHN MARSHALL BANCORP, INC."
459,-20036000.0,FinancingReceivableAllowanceForCreditLossExcludingAccruedInterestNoncurrent,4,"1710482_JOHN MARSHALL BANCORP, INC."
1559,-239000.0,InvestmentBankingRevenue,1,"1710482_JOHN MARSHALL BANCORP, INC."
1189,67000.0,InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesShortTerm,4,"1710482_JOHN MARSHALL BANCORP, INC."
1607,20036000.0,FinancingReceivableExcludingAccruedInterestAfterAllowanceForCreditLossNoncurrent,4,"1710482_JOHN MARSHALL BANCORP, INC."
1112,1379000.0,OperatingExpenses,1,"1710482_JOHN MARSHALL BANCORP, INC."
1077,-656000.0,ProfitLoss,2,"1710482_JOHN MARSHALL BANCORP, INC."
1912,-656000.0,NetIncomeLoss,1,"1710482_JOHN MARSHALL BANCORP, INC."
2590,-656000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1710482_JOHN MARSHALL BANCORP, INC."
2903,-656000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1710482_JOHN MARSHALL BANCORP, INC."
281,357576000.0,ShortTermInvestments,1,"1710482_JOHN MARSHALL BANCORP, INC."
3809,-16970000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1710482_JOHN MARSHALL BANCORP, INC."
2603,-15564000.0,NoninterestIncome,1,"1710482_JOHN MARSHALL BANCORP, INC."
1248,-50000.0,GainsLossesOnSalesOfAssets,1,"1710482_JOHN MARSHALL BANCORP, INC."
1781,-17316000.0,NonoperatingGainsLosses,1,"1710482_JOHN MARSHALL BANCORP, INC."
1230,-17316000.0,GainLossOnInvestments,1,"1710482_JOHN MARSHALL BANCORP, INC."
421,-74171000.0,NetInvestmentIncome,1,"1710482_JOHN MARSHALL BANCORP, INC."
69,7642000.0,CashAndDueFromBanks,2,"1710482_JOHN MARSHALL BANCORP, INC."
184,357576000.0,DebtSecuritiesCurrent,2,"1710482_JOHN MARSHALL BANCORP, INC."
3917,-2298202000.0,LiabilitiesAndStockholdersEquity,2,"1710482_JOHN MARSHALL BANCORP, INC."
173,-74460000.0,Revenues,1,"1710482_JOHN MARSHALL BANCORP, INC."
1900,1047000.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,"1710482_JOHN MARSHALL BANCORP, INC."
1588,1047000.0,InterestExpenseLongTermDebt,2,"1710482_JOHN MARSHALL BANCORP, INC."
232,-74460000.0,GrossProfit,1,"1710482_JOHN MARSHALL BANCORP, INC."
597,1363000.0,GeneralAndAdministrativeExpense,2,"1710482_JOHN MARSHALL BANCORP, INC."
601,1363000.0,SellingGeneralAndAdministrativeExpense,3,"1710482_JOHN MARSHALL BANCORP, INC."
961,-16000.0,GainLossOnSaleOfPropertyPlantEquipment,1,"1710482_JOHN MARSHALL BANCORP, INC."
1002,-16000.0,GainLossOnDispositionOfAssets1,1,"1710482_JOHN MARSHALL BANCORP, INC."
499,-4654000.0,InterestIncomeDepositsWithFinancialInstitutions,2,"1710482_JOHN MARSHALL BANCORP, INC."
1487,10000.0,InterestExpenseFederalFundsPurchased,2,"1710482_JOHN MARSHALL BANCORP, INC."
1459,1047000.0,InterestExpenseSubordinatedNotesAndDebentures,3,"1710482_JOHN MARSHALL BANCORP, INC."
710,-222000.0,DividendIncomeOperating,2,"1710482_JOHN MARSHALL BANCORP, INC."
174,357576000.0,AvailableForSaleSecuritiesDebtSecuritiesCurrent,3,"1710482_JOHN MARSHALL BANCORP, INC."
1466,77000.0,InterestExpenseShortTermBorrowings,2,"1710482_JOHN MARSHALL BANCORP, INC."
1413,67000.0,InterestExpenseShortTermBorrowingsExcludingFederalFundsAndSecuritiesSoldUnderAgreementsToRepurchase,3,"1710482_JOHN MARSHALL BANCORP, INC."
1403,10000.0,InterestExpenseFederalFundsPurchasedAndSecuritiesSoldUnderAgreementsToRepurchase,3,"1710482_JOHN MARSHALL BANCORP, INC."
1264,-75979000.0,OperatingIncomeLoss,1,"1710482_JOHN MARSHALL BANCORP, INC."
1205,-17316000.0,InvestmentIncomeNonoperating,2,"1710482_JOHN MARSHALL BANCORP, INC."
2130,-17540000.0,NonoperatingIncomeExpense,1,"1710482_JOHN MARSHALL BANCORP, INC."
1709,35715000.0,InterestExpense,1,"1710482_JOHN MARSHALL BANCORP, INC."
1854,35715000.0,InterestAndDebtExpense,2,"1710482_JOHN MARSHALL BANCORP, INC."
2149,-129234000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1710482_JOHN MARSHALL BANCORP, INC."
2817,1363000.0,OccupancyNet,2,"1710482_JOHN MARSHALL BANCORP, INC."
1223,1363000.0,CommunicationsInformationTechnologyAndOccupancy,3,"1710482_JOHN MARSHALL BANCORP, INC."
1515,-140000.0,OtherOperatingIncomeExpenseNet,2,"1710482_JOHN MARSHALL BANCORP, INC."
2137,-224000.0,BankOwnedLifeInsuranceIncome,1,"1710482_JOHN MARSHALL BANCORP, INC."
1012,33590000.0,InterestExpenseDeposits,2,"1710482_JOHN MARSHALL BANCORP, INC."
2399,1446000.0,IncomeTaxExpenseBenefit,1,"1710482_JOHN MARSHALL BANCORP, INC."
819,603000.0,DeferredIncomeTaxExpenseBenefit,1,"1710482_JOHN MARSHALL BANCORP, INC."
2257,-2102000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1710482_JOHN MARSHALL BANCORP, INC."
360,-239000.0,RevenuesExcludingInterestAndDividends,3,"1710482_JOHN MARSHALL BANCORP, INC."
3316,-220567000.0,StockholdersEquity,1,"1710482_JOHN MARSHALL BANCORP, INC."
3260,-220567000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1710482_JOHN MARSHALL BANCORP, INC."
3834,-141886000.0,RetainedEarningsAccumulatedDeficit,1,"1710482_JOHN MARSHALL BANCORP, INC."
3750,-95510000.0,AdditionalPaidInCapital,1,"1710482_JOHN MARSHALL BANCORP, INC."
116,185014000.0,InterestBearingDepositsInBanks,2,"1710482_JOHN MARSHALL BANCORP, INC."
1708,-50000.0,GainLossOnSalesOfLoansNet,2,"1710482_JOHN MARSHALL BANCORP, INC."
1634,4136000.0,OperatingLeaseRightOfUseAsset,2,"1710482_JOHN MARSHALL BANCORP, INC."
1368,1264000.0,PropertyPlantAndEquipmentNet,4,"1710482_JOHN MARSHALL BANCORP, INC."
2091,25436000.0,AssetsNoncurrent,2,"1710482_JOHN MARSHALL BANCORP, INC."
123,-63355000.0,InterestAndFeeIncomeLoansAndLeases,4,"1710482_JOHN MARSHALL BANCORP, INC."
315,-5895000.0,InterestIncomeSecuritiesTaxable,4,"1710482_JOHN MARSHALL BANCORP, INC."
452,-45000.0,InterestIncomeSecuritiesTaxExempt,4,"1710482_JOHN MARSHALL BANCORP, INC."
645,192656000.0,CashAndCashEquivalentsAtCarryingValue,3,"1710482_JOHN MARSHALL BANCORP, INC."
3465,-2077635000.0,Liabilities,1,"1710482_JOHN MARSHALL BANCORP, INC."
2089,2298202000.0,Assets,1,"1710482_JOHN MARSHALL BANCORP, INC."
577,550232000.0,CashCashEquivalentsAndShortTermInvestments,4,"1710482_JOHN MARSHALL BANCORP, INC."
693,-5940000.0,InterestIncomeOperating,2,"1710482_JOHN MARSHALL BANCORP, INC."
1158,1124000.0,InterestExpenseBorrowings,2,"1710482_JOHN MARSHALL BANCORP, INC."
1820,-3548000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1710482_JOHN MARSHALL BANCORP, INC."
