account_num,net_change,tag,tag_depth,cik
1901,6738000.0,DeferredIncomeTaxAssetsNet,2,769520_MIDDLEBY CORP
2716,-45583000.0,LongTermDebtCurrent,2,769520_MIDDLEBY CORP
2903,-436569000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,769520_MIDDLEBY CORP
2590,-436569000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,769520_MIDDLEBY CORP
1912,-436569000.0,NetIncomeLoss,1,769520_MIDDLEBY CORP
1077,-692261000.0,ProfitLoss,2,769520_MIDDLEBY CORP
2552,-671327000.0,AccruedLiabilitiesCurrent,2,769520_MIDDLEBY CORP
3383,-220204000.0,DeferredIncomeTaxLiabilitiesNet,2,769520_MIDDLEBY CORP
3817,831176000.0,TreasuryStockValue,2,769520_MIDDLEBY CORP
737,9492000.0,PrepaidTaxes,1,769520_MIDDLEBY CORP
1652,503034000.0,FiniteLivedIntangibleAssetsNet,2,769520_MIDDLEBY CORP
251,-503034000.0,FiniteLivedIntangibleAssetsAccumulatedAmortization,2,769520_MIDDLEBY CORP
3540,-14948000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,769520_MIDDLEBY CORP
3564,-14948000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,769520_MIDDLEBY CORP
3484,-14948000.0,DefinedBenefitPensionPlanLiabilitiesNoncurrent,3,769520_MIDDLEBY CORP
1133,9716000.0,RestructuringSettlementAndImpairmentProvisions,3,769520_MIDDLEBY CORP
3494,-176942000.0,OtherLiabilitiesNoncurrent,2,769520_MIDDLEBY CORP
1215,9716000.0,RestructuringCharges,1,769520_MIDDLEBY CORP
2603,-4032853000.0,NoninterestIncome,1,769520_MIDDLEBY CORP
110,-4032853000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,769520_MIDDLEBY CORP
2004,-28893000.0,OtherNonoperatingIncomeExpense,1,769520_MIDDLEBY CORP
581,9716000.0,OperatingCostsAndExpenses,2,769520_MIDDLEBY CORP
144,2586299000.0,CostOfRevenue,1,769520_MIDDLEBY CORP
