account_num,net_change,tag,tag_depth,cik
171,1205000000.0,CostOfGoodsAndServicesSold,2,892553_CHART INDUSTRIES INC
601,214500000.0,SellingGeneralAndAdministrativeExpense,3,892553_CHART INDUSTRIES INC
3260,-2684300000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,892553_CHART INDUSTRIES INC
3917,-5901900000.0,LiabilitiesAndStockholdersEquity,2,892553_CHART INDUSTRIES INC
232,-407400000.0,GrossProfit,1,892553_CHART INDUSTRIES INC
1112,255900000.0,OperatingExpenses,1,892553_CHART INDUSTRIES INC
1264,-151500000.0,OperatingIncomeLoss,1,892553_CHART INDUSTRIES INC
2130,-2700000.0,NonoperatingIncomeExpense,1,892553_CHART INDUSTRIES INC
2149,-98900000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,892553_CHART INDUSTRIES INC
2257,-99400000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,892553_CHART INDUSTRIES INC
2568,17600000.0,CurrentIncomeTaxExpenseBenefit,1,892553_CHART INDUSTRIES INC
819,1700000.0,DeferredIncomeTaxExpenseBenefit,1,892553_CHART INDUSTRIES INC
2399,15900000.0,IncomeTaxExpenseBenefit,1,892553_CHART INDUSTRIES INC
1820,-82600000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,892553_CHART INDUSTRIES INC
3316,-2675500000.0,StockholdersEquity,1,892553_CHART INDUSTRIES INC
1077,-25000000.0,ProfitLoss,2,892553_CHART INDUSTRIES INC
2590,-22600000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,892553_CHART INDUSTRIES INC
2903,-22600000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,892553_CHART INDUSTRIES INC
2716,-256900000.0,LongTermDebtCurrent,2,892553_CHART INDUSTRIES INC
644,234400000.0,NontradeReceivablesCurrent,2,892553_CHART INDUSTRIES INC
1494,93000000.0,EquityMethodInvestments,1,892553_CHART INDUSTRIES INC
1557,93000000.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,892553_CHART INDUSTRIES INC
1626,93000000.0,LongTermInvestments,1,892553_CHART INDUSTRIES INC
1848,93000000.0,LongTermInvestmentsAndReceivablesNet,3,892553_CHART INDUSTRIES INC
2552,-39100000.0,AccruedLiabilitiesCurrent,2,892553_CHART INDUSTRIES INC
3383,-46100000.0,DeferredIncomeTaxLiabilitiesNet,2,892553_CHART INDUSTRIES INC
3494,-33600000.0,OtherLiabilitiesNoncurrent,2,892553_CHART INDUSTRIES INC
3817,19300000.0,TreasuryStockValue,2,892553_CHART INDUSTRIES INC
3809,-58000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,892553_CHART INDUSTRIES INC
1912,-24000000.0,NetIncomeLoss,1,892553_CHART INDUSTRIES INC
3834,-902200000.0,RetainedEarningsAccumulatedDeficit,1,892553_CHART INDUSTRIES INC
3750,-1850200000.0,AdditionalPaidInCapital,1,892553_CHART INDUSTRIES INC
3661,-400000.0,CommonStockValue,3,892553_CHART INDUSTRIES INC
2772,-256900000.0,ConvertibleNotesPayableCurrent,2,892553_CHART INDUSTRIES INC
376,234400000.0,InsuranceSettlementsReceivableCurrent,2,892553_CHART INDUSTRIES INC
2799,-31500000.0,AccruedSalariesCurrent,2,892553_CHART INDUSTRIES INC
2943,-4100000.0,ProductWarrantyAccrualClassifiedCurrent,2,892553_CHART INDUSTRIES INC
2763,-256900000.0,NotesPayableCurrent,2,892553_CHART INDUSTRIES INC
2601,-256900000.0,NotesAndLoansPayableCurrent,3,892553_CHART INDUSTRIES INC
1739,37000000.0,BusinessCombinationAcquisitionRelatedCosts,2,892553_CHART INDUSTRIES INC
2764,-170600000.0,ContractWithCustomerLiabilityCurrent,3,892553_CHART INDUSTRIES INC
409,133700000.0,ContractWithCustomerAssetNetCurrent,4,892553_CHART INDUSTRIES INC
2744,1400000.0,PreferredStockDividendsAndOtherAdjustments,2,892553_CHART INDUSTRIES INC
2614,1400000.0,PreferredStockDividendsIncomeStatementImpact,2,892553_CHART INDUSTRIES INC
3540,-900000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,892553_CHART INDUSTRIES INC
1732,535300000.0,IntangibleAssetsNetExcludingGoodwill,2,892553_CHART INDUSTRIES INC
1711,992000000.0,Goodwill,1,892553_CHART INDUSTRIES INC
868,3690900000.0,AssetsCurrent,2,892553_CHART INDUSTRIES INC
677,37500000.0,PrepaidExpenseCurrent,2,892553_CHART INDUSTRIES INC
260,357900000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,892553_CHART INDUSTRIES INC
455,357900000.0,InventoryNet,2,892553_CHART INDUSTRIES INC
320,512800000.0,ReceivablesNetCurrent,3,892553_CHART INDUSTRIES INC
207,278400000.0,AccountsNotesAndLoansReceivableNetCurrent,4,892553_CHART INDUSTRIES INC
229,278400000.0,AccountsReceivableNetCurrent,3,892553_CHART INDUSTRIES INC
59,-4500000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,892553_CHART INDUSTRIES INC
1071,200000.0,RestrictedCashAndInvestmentsCurrent,3,892553_CHART INDUSTRIES INC
