account_num,net_change,tag,tag_depth,cik
171,349109000.0,CostOfGoodsAndServicesSold,2,"1875444_ARHAUS, INC."
2903,-74282000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1875444_ARHAUS, INC."
1901,11508000.0,DeferredIncomeTaxAssetsNet,2,"1875444_ARHAUS, INC."
2603,-617467000.0,NoninterestIncome,1,"1875444_ARHAUS, INC."
2841,-8637000.0,TaxesPayableCurrent,2,"1875444_ARHAUS, INC."
2710,-193401000.0,DeferredRevenueCurrent,2,"1875444_ARHAUS, INC."
2590,-74282000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1875444_ARHAUS, INC."
1912,-74282000.0,NetIncomeLoss,1,"1875444_ARHAUS, INC."
1077,-74282000.0,ProfitLoss,2,"1875444_ARHAUS, INC."
1820,-127230000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1875444_ARHAUS, INC."
2399,26474000.0,IncomeTaxExpenseBenefit,1,"1875444_ARHAUS, INC."
110,-617467000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"1875444_ARHAUS, INC."
2257,-100756000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1875444_ARHAUS, INC."
2149,-100105000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1875444_ARHAUS, INC."
2130,-660000.0,NonoperatingIncomeExpense,1,"1875444_ARHAUS, INC."
1264,-99445000.0,OperatingIncomeLoss,1,"1875444_ARHAUS, INC."
1112,178858000.0,OperatingExpenses,1,"1875444_ARHAUS, INC."
601,168913000.0,SellingGeneralAndAdministrativeExpense,3,"1875444_ARHAUS, INC."
2004,-660000.0,OtherNonoperatingIncomeExpense,1,"1875444_ARHAUS, INC."
456,9945000.0,DepreciationAndAmortization,4,"1875444_ARHAUS, INC."
581,9945000.0,OperatingCostsAndExpenses,2,"1875444_ARHAUS, INC."
2552,-53727000.0,AccruedLiabilitiesCurrent,2,"1875444_ARHAUS, INC."
3494,-4215000.0,OtherLiabilitiesNoncurrent,2,"1875444_ARHAUS, INC."
144,349109000.0,CostOfRevenue,1,"1875444_ARHAUS, INC."
232,-268358000.0,GrossProfit,1,"1875444_ARHAUS, INC."
3260,-287564000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1875444_ARHAUS, INC."
3154,-344627000.0,LiabilitiesCurrent,2,"1875444_ARHAUS, INC."
2638,-934000.0,DebtCurrent,2,"1875444_ARHAUS, INC."
2737,-934000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1875444_ARHAUS, INC."
2809,-934000.0,FinanceLeaseLiabilityCurrent,3,"1875444_ARHAUS, INC."
2347,-108809000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1875444_ARHAUS, INC."
2398,-55082000.0,AccountsPayableCurrent,2,"1875444_ARHAUS, INC."
2089,1045279000.0,Assets,1,"1875444_ARHAUS, INC."
2091,524232000.0,AssetsNoncurrent,2,"1875444_ARHAUS, INC."
2041,3058000.0,OtherAssetsNoncurrent,2,"1875444_ARHAUS, INC."
1827,10961000.0,IntangibleAssetsNetIncludingGoodwill,2,"1875444_ARHAUS, INC."
1711,10961000.0,Goodwill,1,"1875444_ARHAUS, INC."
1368,149515000.0,PropertyPlantAndEquipmentNet,4,"1875444_ARHAUS, INC."
1634,309211000.0,OperatingLeaseRightOfUseAsset,2,"1875444_ARHAUS, INC."
260,294854000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"1875444_ARHAUS, INC."
320,1746000.0,ReceivablesNetCurrent,3,"1875444_ARHAUS, INC."
207,1746000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1875444_ARHAUS, INC."
229,1746000.0,AccountsReceivableNetCurrent,3,"1875444_ARHAUS, INC."
1071,4604000.0,RestrictedCashAndInvestmentsCurrent,3,"1875444_ARHAUS, INC."
1549,4604000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,"1875444_ARHAUS, INC."
577,176759000.0,CashCashEquivalentsAndShortTermInvestments,4,"1875444_ARHAUS, INC."
645,176759000.0,CashAndCashEquivalentsAtCarryingValue,3,"1875444_ARHAUS, INC."
3917,-1045279000.0,LiabilitiesAndStockholdersEquity,2,"1875444_ARHAUS, INC."
868,521047000.0,AssetsCurrent,2,"1875444_ARHAUS, INC."
455,294854000.0,InventoryNet,2,"1875444_ARHAUS, INC."
3834,-94335000.0,RetainedEarningsAccumulatedDeficit,1,"1875444_ARHAUS, INC."
3750,-193090000.0,AdditionalPaidInCapital,1,"1875444_ARHAUS, INC."
3465,-757715000.0,Liabilities,1,"1875444_ARHAUS, INC."
3645,-413088000.0,LiabilitiesNoncurrent,2,"1875444_ARHAUS, INC."
3796,-359225000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1875444_ARHAUS, INC."
3379,-352898000.0,OperatingLeaseLiabilityNoncurrent,3,"1875444_ARHAUS, INC."
3378,-53863000.0,FinanceLeaseLiabilityNoncurrent,3,"1875444_ARHAUS, INC."
2673,-11233000.0,EmployeeRelatedLiabilitiesCurrent,2,"1875444_ARHAUS, INC."
845,9945000.0,AmortizationOfDeferredCharges,1,"1875444_ARHAUS, INC."
1572,39979000.0,FinanceLeaseRightOfUseAsset,3,"1875444_ARHAUS, INC."
2888,-33857000.0,OtherAccruedLiabilitiesCurrent,2,"1875444_ARHAUS, INC."
2764,-193401000.0,ContractWithCustomerLiabilityCurrent,3,"1875444_ARHAUS, INC."
404,9945000.0,OtherAmortizationOfDeferredCharges,1,"1875444_ARHAUS, INC."
3303,-53863000.0,LongTermDebtAndCapitalLeaseObligations,2,"1875444_ARHAUS, INC."
3401,-2112000.0,DeferredRentCreditNoncurrent,2,"1875444_ARHAUS, INC."
2799,-11233000.0,AccruedSalariesCurrent,2,"1875444_ARHAUS, INC."
3316,-287564000.0,StockholdersEquity,1,"1875444_ARHAUS, INC."
