account_num,net_change,tag,tag_depth,cik
144,115874809.0,CostOfRevenue,1,1724542_CLPS INC
491,8336999.0,ResearchAndDevelopmentExpense,2,1724542_CLPS INC
581,10719537.0,OperatingCostsAndExpenses,2,1724542_CLPS INC
2004,-430357.0,OtherNonoperatingIncomeExpense,1,1724542_CLPS INC
1103,10525.0,ProvisionForLoanLeaseAndOtherLosses,4,1724542_CLPS INC
757,391271.0,OtherAssetsCurrent,2,1724542_CLPS INC
3809,-3990594.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1724542_CLPS INC
1229,-38674.0,GainOrLossOnSaleOfStockInSubsidiary,1,1724542_CLPS INC
718,10525.0,ProvisionForOtherLosses,1,1724542_CLPS INC
1455,-38674.0,GainLossOnSaleOfStockInSubsidiaryOrEquityMethodInvestee,1,1724542_CLPS INC
1955,430357.0,OtherNonoperatingExpense,1,1724542_CLPS INC
825,2382538.0,GoodwillAndIntangibleAssetImpairment,2,1724542_CLPS INC
894,2382538.0,GoodwillImpairmentLoss,2,1724542_CLPS INC
2764,-918470.0,ContractWithCustomerLiabilityCurrent,3,1724542_CLPS INC
707,3300555.0,SellingAndMarketingExpense,2,1724542_CLPS INC
1422,-1123612.0,OtherIncome,1,1724542_CLPS INC
1230,-138479.0,GainLossOnInvestments,1,1724542_CLPS INC
802,2382538.0,AssetImpairmentCharges,1,1724542_CLPS INC
2673,-10586239.0,EmployeeRelatedLiabilitiesCurrent,2,1724542_CLPS INC
1781,-177153.0,NonoperatingGainsLosses,1,1724542_CLPS INC
2710,-918470.0,DeferredRevenueCurrent,2,1724542_CLPS INC
1133,2382538.0,RestructuringSettlementAndImpairmentProvisions,3,1724542_CLPS INC
2431,26964.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1724542_CLPS INC
3853,-927798.0,MinorityInterest,1,1724542_CLPS INC
2841,-2503375.0,TaxesPayableCurrent,2,1724542_CLPS INC
1478,-70263.0,IncomeLossFromEquityMethodInvestments,1,1724542_CLPS INC
3494,-885901.0,OtherLiabilitiesNoncurrent,2,1724542_CLPS INC
1901,81899.0,DeferredIncomeTaxAssetsNet,2,1724542_CLPS INC
2552,-13089614.0,AccruedLiabilitiesCurrent,2,1724542_CLPS INC
3645,-1175397.0,LiabilitiesNoncurrent,2,1724542_CLPS INC
3796,-1175397.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1724542_CLPS INC
3379,-104114.0,OperatingLeaseLiabilityNoncurrent,3,1724542_CLPS INC
3154,-26313948.0,LiabilitiesCurrent,2,1724542_CLPS INC
3017,-24889.0,OtherLiabilitiesCurrent,2,1724542_CLPS INC
3383,-185382.0,DeferredIncomeTaxLiabilitiesNet,2,1724542_CLPS INC
2347,-13779649.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1724542_CLPS INC
2398,-690035.0,AccountsPayableCurrent,2,1724542_CLPS INC
2089,95319064.0,Assets,1,1724542_CLPS INC
2091,24556142.0,AssetsNoncurrent,2,1724542_CLPS INC
1827,3090016.0,IntangibleAssetsNetIncludingGoodwill,2,1724542_CLPS INC
3465,-29810263.0,Liabilities,1,1724542_CLPS INC
645,22214029.0,CashAndCashEquivalentsAtCarryingValue,3,1724542_CLPS INC
577,22214029.0,CashCashEquivalentsAndShortTermInvestments,4,1724542_CLPS INC
1079,87604.0,RestrictedCashCurrent,2,1724542_CLPS INC
1549,87604.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,1724542_CLPS INC
1071,87604.0,RestrictedCashAndInvestmentsCurrent,3,1724542_CLPS INC
229,48515467.0,AccountsReceivableNetCurrent,3,1724542_CLPS INC
207,48515467.0,AccountsNotesAndLoansReceivableNetCurrent,4,1724542_CLPS INC
320,48515467.0,ReceivablesNetCurrent,3,1724542_CLPS INC
868,72874107.0,AssetsCurrent,2,1724542_CLPS INC
1634,815324.0,OperatingLeaseRightOfUseAsset,2,1724542_CLPS INC
1368,20112305.0,PropertyPlantAndEquipmentNet,4,1724542_CLPS INC
1711,2363841.0,Goodwill,1,1724542_CLPS INC
1732,726175.0,IntangibleAssetsNetExcludingGoodwill,2,1724542_CLPS INC
3661,-2365.0,CommonStockValue,3,1724542_CLPS INC
2638,-10554617.0,DebtCurrent,2,1724542_CLPS INC
3834,-5029021.0,RetainedEarningsAccumulatedDeficit,1,1724542_CLPS INC
1848,456598.0,LongTermInvestmentsAndReceivablesNet,3,1724542_CLPS INC
1626,456598.0,LongTermInvestments,1,1724542_CLPS INC
