account_num,net_change,tag,tag_depth,cik
3750,-33737276.0,AdditionalPaidInCapital,1,"1815566_INFOBIRD CO., LTD"
2399,77649.0,IncomeTaxExpenseBenefit,1,"1815566_INFOBIRD CO., LTD"
2257,-16263734.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1815566_INFOBIRD CO., LTD"
2149,-16375542.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1815566_INFOBIRD CO., LTD"
1854,1450707.0,InterestAndDebtExpense,2,"1815566_INFOBIRD CO., LTD"
1709,1450707.0,InterestExpense,1,"1815566_INFOBIRD CO., LTD"
2130,-1878831.0,NonoperatingIncomeExpense,1,"1815566_INFOBIRD CO., LTD"
1563,-2994.0,InvestmentIncomeInterestAndDividend,3,"1815566_INFOBIRD CO., LTD"
1665,-2994.0,InvestmentIncomeNet,2,"1815566_INFOBIRD CO., LTD"
1820,-16341383.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1815566_INFOBIRD CO., LTD"
1340,-2994.0,InvestmentIncomeInterest,2,"1815566_INFOBIRD CO., LTD"
1264,-13046004.0,OperatingIncomeLoss,1,"1815566_INFOBIRD CO., LTD"
1112,16363235.0,OperatingExpenses,1,"1815566_INFOBIRD CO., LTD"
1205,-390904.0,InvestmentIncomeNonoperating,2,"1815566_INFOBIRD CO., LTD"
1077,-16186085.0,ProfitLoss,2,"1815566_INFOBIRD CO., LTD"
2903,-13224939.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1815566_INFOBIRD CO., LTD"
2590,-13224939.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1815566_INFOBIRD CO., LTD"
601,10408855.0,SellingGeneralAndAdministrativeExpense,3,"1815566_INFOBIRD CO., LTD"
281,6704029.0,ShortTermInvestments,1,"1815566_INFOBIRD CO., LTD"
2552,-653085.0,AccruedLiabilitiesCurrent,2,"1815566_INFOBIRD CO., LTD"
3383,-81992.0,DeferredIncomeTaxLiabilitiesNet,2,"1815566_INFOBIRD CO., LTD"
3809,-361655.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1815566_INFOBIRD CO., LTD"
144,3527402.0,CostOfRevenue,1,"1815566_INFOBIRD CO., LTD"
491,3323361.0,ResearchAndDevelopmentExpense,2,"1815566_INFOBIRD CO., LTD"
581,8585399.0,OperatingCostsAndExpenses,2,"1815566_INFOBIRD CO., LTD"
2004,-431118.0,OtherNonoperatingIncomeExpense,1,"1815566_INFOBIRD CO., LTD"
487,99405.0,OtherReceivablesNetCurrent,3,"1815566_INFOBIRD CO., LTD"
2841,-653085.0,TaxesPayableCurrent,2,"1815566_INFOBIRD CO., LTD"
2431,919106.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"1815566_INFOBIRD CO., LTD"
1912,-13224939.0,NetIncomeLoss,1,"1815566_INFOBIRD CO., LTD"
597,7040141.0,GeneralAndAdministrativeExpense,2,"1815566_INFOBIRD CO., LTD"
3260,-6501682.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1815566_INFOBIRD CO., LTD"
173,-5505734.0,Revenues,1,"1815566_INFOBIRD CO., LTD"
1700,18993.0,DepositsAssetsNoncurrent,2,"1815566_INFOBIRD CO., LTD"
3328,-18170.0,LongTermLoansFromBank,2,"1815566_INFOBIRD CO., LTD"
645,1038819.0,CashAndCashEquivalentsAtCarryingValue,3,"1815566_INFOBIRD CO., LTD"
577,7742848.0,CashCashEquivalentsAndShortTermInvestments,4,"1815566_INFOBIRD CO., LTD"
229,402309.0,AccountsReceivableNetCurrent,3,"1815566_INFOBIRD CO., LTD"
207,402309.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1815566_INFOBIRD CO., LTD"
320,501714.0,ReceivablesNetCurrent,3,"1815566_INFOBIRD CO., LTD"
868,1504164.0,AssetsCurrent,2,"1815566_INFOBIRD CO., LTD"
1634,52813.0,OperatingLeaseRightOfUseAsset,2,"1815566_INFOBIRD CO., LTD"
1368,153516.0,PropertyPlantAndEquipmentNet,4,"1815566_INFOBIRD CO., LTD"
1711,478657.0,Goodwill,1,"1815566_INFOBIRD CO., LTD"
1732,2556761.0,IntangibleAssetsNetExcludingGoodwill,2,"1815566_INFOBIRD CO., LTD"
1827,3035418.0,IntangibleAssetsNetIncludingGoodwill,2,"1815566_INFOBIRD CO., LTD"
2091,3260740.0,AssetsNoncurrent,2,"1815566_INFOBIRD CO., LTD"
