account_num,net_change,tag,tag_depth,cik
3017,-8549000.0,OtherLiabilitiesCurrent,2,"743238_SHYFT GROUP, INC."
2638,-9491000.0,DebtCurrent,2,"743238_SHYFT GROUP, INC."
2737,-179000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"743238_SHYFT GROUP, INC."
260,101303000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"743238_SHYFT GROUP, INC."
455,101303000.0,InventoryNet,2,"743238_SHYFT GROUP, INC."
320,93442000.0,ReceivablesNetCurrent,3,"743238_SHYFT GROUP, INC."
207,93442000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"743238_SHYFT GROUP, INC."
229,93442000.0,AccountsReceivableNetCurrent,3,"743238_SHYFT GROUP, INC."
577,7808000.0,CashCashEquivalentsAndShortTermInvestments,4,"743238_SHYFT GROUP, INC."
645,7808000.0,CashAndCashEquivalentsAtCarryingValue,3,"743238_SHYFT GROUP, INC."
2398,-85733000.0,AccountsPayableCurrent,2,"743238_SHYFT GROUP, INC."
2089,495846000.0,Assets,1,"743238_SHYFT GROUP, INC."
2091,235673000.0,AssetsNoncurrent,2,"743238_SHYFT GROUP, INC."
2041,2705000.0,OtherAssetsNoncurrent,2,"743238_SHYFT GROUP, INC."
1827,96053000.0,IntangibleAssetsNetIncludingGoodwill,2,"743238_SHYFT GROUP, INC."
2347,-106521000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"743238_SHYFT GROUP, INC."
3154,-140137000.0,LiabilitiesCurrent,2,"743238_SHYFT GROUP, INC."
1634,49132000.0,OperatingLeaseRightOfUseAsset,2,"743238_SHYFT GROUP, INC."
3796,-49327000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"743238_SHYFT GROUP, INC."
3645,-94511000.0,LiabilitiesNoncurrent,2,"743238_SHYFT GROUP, INC."
3465,-234648000.0,Liabilities,1,"743238_SHYFT GROUP, INC."
3661,-90606000.0,CommonStockValue,3,"743238_SHYFT GROUP, INC."
3834,-170523000.0,RetainedEarningsAccumulatedDeficit,1,"743238_SHYFT GROUP, INC."
3316,-261129000.0,StockholdersEquity,1,"743238_SHYFT GROUP, INC."
3260,-261198000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"743238_SHYFT GROUP, INC."
3917,-495846000.0,LiabilitiesAndStockholdersEquity,2,"743238_SHYFT GROUP, INC."
232,-85678000.0,GrossProfit,1,"743238_SHYFT GROUP, INC."
601,62559000.0,SellingGeneralAndAdministrativeExpense,3,"743238_SHYFT GROUP, INC."
1112,75398000.0,OperatingExpenses,1,"743238_SHYFT GROUP, INC."
1264,-10280000.0,OperatingIncomeLoss,1,"743238_SHYFT GROUP, INC."
2130,-2931000.0,NonoperatingIncomeExpense,1,"743238_SHYFT GROUP, INC."
