account_num,net_change,tag,tag_depth,cik
1652,3895256.0,FiniteLivedIntangibleAssetsNet,2,889971_LIGHTPATH TECHNOLOGIES INC
845,562542.0,AmortizationOfDeferredCharges,1,889971_LIGHTPATH TECHNOLOGIES INC
1025,562542.0,AmortizationOfIntangibleAssets,1,889971_LIGHTPATH TECHNOLOGIES INC
1515,-25881.0,OtherOperatingIncomeExpenseNet,2,889971_LIGHTPATH TECHNOLOGIES INC
759,2233.0,InventoryWriteDown,1,889971_LIGHTPATH TECHNOLOGIES INC
795,2233.0,ProductionRelatedImpairmentsOrCharges,1,889971_LIGHTPATH TECHNOLOGIES INC
2601,-1085103.0,NotesAndLoansPayableCurrent,3,889971_LIGHTPATH TECHNOLOGIES INC
375,1016044.0,ResearchAndDevelopmentExpenseExcludingAcquiredInProcessCost,2,889971_LIGHTPATH TECHNOLOGIES INC
2722,-1085103.0,LoansPayableCurrent,2,889971_LIGHTPATH TECHNOLOGIES INC
2673,-1316103.0,EmployeeRelatedLiabilitiesCurrent,2,889971_LIGHTPATH TECHNOLOGIES INC
487,149775.0,OtherReceivablesNetCurrent,3,889971_LIGHTPATH TECHNOLOGIES INC
2004,-125730.0,OtherNonoperatingIncomeExpense,1,889971_LIGHTPATH TECHNOLOGIES INC
581,2596926.0,OperatingCostsAndExpenses,2,889971_LIGHTPATH TECHNOLOGIES INC
456,1580882.0,DepreciationAndAmortization,4,889971_LIGHTPATH TECHNOLOGIES INC
491,1016044.0,ResearchAndDevelopmentExpense,2,889971_LIGHTPATH TECHNOLOGIES INC
144,10381323.0,CostOfRevenue,1,889971_LIGHTPATH TECHNOLOGIES INC
171,2233.0,CostOfGoodsAndServicesSold,2,889971_LIGHTPATH TECHNOLOGIES INC
162,2233.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,889971_LIGHTPATH TECHNOLOGIES INC
3809,-688421.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,889971_LIGHTPATH TECHNOLOGIES INC
3733,-233104731.0,AdditionalPaidInCapitalCommonStock,2,889971_LIGHTPATH TECHNOLOGIES INC
2398,-2366201.0,AccountsPayableCurrent,2,889971_LIGHTPATH TECHNOLOGIES INC
645,3793852.0,CashAndCashEquivalentsAtCarryingValue,3,889971_LIGHTPATH TECHNOLOGIES INC
577,3793852.0,CashCashEquivalentsAndShortTermInvestments,4,889971_LIGHTPATH TECHNOLOGIES INC
59,-41240.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,889971_LIGHTPATH TECHNOLOGIES INC
207,41240.0,AccountsNotesAndLoansReceivableNetCurrent,4,889971_LIGHTPATH TECHNOLOGIES INC
320,191015.0,ReceivablesNetCurrent,3,889971_LIGHTPATH TECHNOLOGIES INC
455,6914276.0,InventoryNet,2,889971_LIGHTPATH TECHNOLOGIES INC
260,6914276.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,889971_LIGHTPATH TECHNOLOGIES INC
868,16159196.0,AssetsCurrent,2,889971_LIGHTPATH TECHNOLOGIES INC
1634,9894925.0,OperatingLeaseRightOfUseAsset,2,889971_LIGHTPATH TECHNOLOGIES INC
1368,10978783.0,PropertyPlantAndEquipmentNet,4,889971_LIGHTPATH TECHNOLOGIES INC
1711,5854905.0,Goodwill,1,889971_LIGHTPATH TECHNOLOGIES INC
1732,3895256.0,IntangibleAssetsNetExcludingGoodwill,2,889971_LIGHTPATH TECHNOLOGIES INC
1827,9750161.0,IntangibleAssetsNetIncludingGoodwill,2,889971_LIGHTPATH TECHNOLOGIES INC
2041,47987.0,OtherAssetsNoncurrent,2,889971_LIGHTPATH TECHNOLOGIES INC
229,41240.0,AccountsReceivableNetCurrent,3,889971_LIGHTPATH TECHNOLOGIES INC
2091,30671856.0,AssetsNoncurrent,2,889971_LIGHTPATH TECHNOLOGIES INC
2089,46974052.0,Assets,1,889971_LIGHTPATH TECHNOLOGIES INC
2809,-43123.0,FinanceLeaseLiabilityCurrent,3,889971_LIGHTPATH TECHNOLOGIES INC
1912,-2074761.0,NetIncomeLoss,1,889971_LIGHTPATH TECHNOLOGIES INC
1077,-2226372.0,ProfitLoss,2,889971_LIGHTPATH TECHNOLOGIES INC
1820,-2226372.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,889971_LIGHTPATH TECHNOLOGIES INC
2399,157134.0,IncomeTaxExpenseBenefit,1,889971_LIGHTPATH TECHNOLOGIES INC
819,19669.0,DeferredIncomeTaxExpenseBenefit,1,889971_LIGHTPATH TECHNOLOGIES INC
2257,-2069238.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,889971_LIGHTPATH TECHNOLOGIES INC
2149,-2069238.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,889971_LIGHTPATH TECHNOLOGIES INC
2590,-2074761.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,889971_LIGHTPATH TECHNOLOGIES INC
1854,151611.0,InterestAndDebtExpense,2,889971_LIGHTPATH TECHNOLOGIES INC
2130,-125730.0,NonoperatingIncomeExpense,1,889971_LIGHTPATH TECHNOLOGIES INC
1264,-1791897.0,OperatingIncomeLoss,1,889971_LIGHTPATH TECHNOLOGIES INC
1112,7250154.0,OperatingExpenses,1,889971_LIGHTPATH TECHNOLOGIES INC
1002,-2742.0,GainLossOnDispositionOfAssets1,1,889971_LIGHTPATH TECHNOLOGIES INC
961,-2742.0,GainLossOnSaleOfPropertyPlantEquipment,1,889971_LIGHTPATH TECHNOLOGIES INC
692,11421.0,ProvisionForDoubtfulAccounts,2,889971_LIGHTPATH TECHNOLOGIES INC
601,5668826.0,SellingGeneralAndAdministrativeExpense,3,889971_LIGHTPATH TECHNOLOGIES INC
1709,151611.0,InterestExpense,1,889971_LIGHTPATH TECHNOLOGIES INC
232,-5458257.0,GrossProfit,1,889971_LIGHTPATH TECHNOLOGIES INC
2903,-2074761.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,889971_LIGHTPATH TECHNOLOGIES INC
2552,-775630.0,AccruedLiabilitiesCurrent,2,889971_LIGHTPATH TECHNOLOGIES INC
2347,-3141831.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,889971_LIGHTPATH TECHNOLOGIES INC
2716,-1085103.0,LongTermDebtCurrent,2,889971_LIGHTPATH TECHNOLOGIES INC
3383,-521346.0,DeferredIncomeTaxLiabilitiesNet,2,889971_LIGHTPATH TECHNOLOGIES INC
173,-8472679.0,Revenues,1,889971_LIGHTPATH TECHNOLOGIES INC
3661,-272755.0,CommonStockValue,3,889971_LIGHTPATH TECHNOLOGIES INC
3260,-28201788.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,889971_LIGHTPATH TECHNOLOGIES INC
3316,-28201788.0,StockholdersEquity,1,889971_LIGHTPATH TECHNOLOGIES INC
3834,-205864119.0,RetainedEarningsAccumulatedDeficit,1,889971_LIGHTPATH TECHNOLOGIES INC
3750,-233104731.0,AdditionalPaidInCapital,1,889971_LIGHTPATH TECHNOLOGIES INC
2737,-1128226.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,889971_LIGHTPATH TECHNOLOGIES INC
3465,-18772264.0,Liabilities,1,889971_LIGHTPATH TECHNOLOGIES INC
3645,-9493541.0,LiabilitiesNoncurrent,2,889971_LIGHTPATH TECHNOLOGIES INC
3796,-9443081.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,889971_LIGHTPATH TECHNOLOGIES INC
3379,-8921735.0,OperatingLeaseLiabilityNoncurrent,3,889971_LIGHTPATH TECHNOLOGIES INC
3303,-50460.0,LongTermDebtAndCapitalLeaseObligations,2,889971_LIGHTPATH TECHNOLOGIES INC
3378,-50460.0,FinanceLeaseLiabilityNoncurrent,3,889971_LIGHTPATH TECHNOLOGIES INC
3154,-6512292.0,LiabilitiesCurrent,2,889971_LIGHTPATH TECHNOLOGIES INC
2638,-1128226.0,DebtCurrent,2,889971_LIGHTPATH TECHNOLOGIES INC
3917,-46974052.0,LiabilitiesAndStockholdersEquity,2,889971_LIGHTPATH TECHNOLOGIES INC
