account_num,net_change,tag,tag_depth,cik
3303,-92702000.0,LongTermDebtAndCapitalLeaseObligations,2,785956_J&J SNACK FOODS CORP
3379,-41642000.0,OperatingLeaseLiabilityNoncurrent,3,785956_J&J SNACK FOODS CORP
3796,-114857000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,785956_J&J SNACK FOODS CORP
3645,-207559000.0,LiabilitiesNoncurrent,2,785956_J&J SNACK FOODS CORP
3465,-366670000.0,Liabilities,1,785956_J&J SNACK FOODS CORP
207,198442000.0,AccountsNotesAndLoansReceivableNetCurrent,4,785956_J&J SNACK FOODS CORP
3378,-702000.0,FinanceLeaseLiabilityNoncurrent,3,785956_J&J SNACK FOODS CORP
229,198442000.0,AccountsReceivableNetCurrent,3,785956_J&J SNACK FOODS CORP
645,43283000.0,CashAndCashEquivalentsAtCarryingValue,3,785956_J&J SNACK FOODS CORP
171,507958000.0,CostOfGoodsAndServicesSold,2,785956_J&J SNACK FOODS CORP
144,507958000.0,CostOfRevenue,1,785956_J&J SNACK FOODS CORP
1705,908117000.0,PropertyPlantAndEquipmentGross,4,785956_J&J SNACK FOODS CORP
850,-550000000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,785956_J&J SNACK FOODS CORP
2673,-19117000.0,EmployeeRelatedLiabilitiesCurrent,2,785956_J&J SNACK FOODS CORP
577,43283000.0,CashCashEquivalentsAndShortTermInvestments,4,785956_J&J SNACK FOODS CORP
3308,-92000000.0,LongTermDebtNoncurrent,2,785956_J&J SNACK FOODS CORP
3154,-159111000.0,LiabilitiesCurrent,2,785956_J&J SNACK FOODS CORP
2638,-226000.0,DebtCurrent,2,785956_J&J SNACK FOODS CORP
455,180721000.0,InventoryNet,2,785956_J&J SNACK FOODS CORP
320,198442000.0,ReceivablesNetCurrent,3,785956_J&J SNACK FOODS CORP
868,434508000.0,AssetsCurrent,2,785956_J&J SNACK FOODS CORP
1634,50252000.0,OperatingLeaseRightOfUseAsset,2,785956_J&J SNACK FOODS CORP
1368,358117000.0,PropertyPlantAndEquipmentNet,4,785956_J&J SNACK FOODS CORP
1711,185070000.0,Goodwill,1,785956_J&J SNACK FOODS CORP
1732,188347000.0,IntangibleAssetsNetExcludingGoodwill,2,785956_J&J SNACK FOODS CORP
1827,373417000.0,IntangibleAssetsNetIncludingGoodwill,2,785956_J&J SNACK FOODS CORP
2041,4234000.0,OtherAssetsNoncurrent,2,785956_J&J SNACK FOODS CORP
2091,790449000.0,AssetsNoncurrent,2,785956_J&J SNACK FOODS CORP
2089,1224957000.0,Assets,1,785956_J&J SNACK FOODS CORP
2398,-85507000.0,AccountsPayableCurrent,2,785956_J&J SNACK FOODS CORP
2347,-95955000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,785956_J&J SNACK FOODS CORP
2809,-226000.0,FinanceLeaseLiabilityCurrent,3,785956_J&J SNACK FOODS CORP
2737,-226000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,785956_J&J SNACK FOODS CORP
2723,-13475000.0,InterestAndDividendsPayableCurrent,3,785956_J&J SNACK FOODS CORP
608,3714000.0,Land,1,785956_J&J SNACK FOODS CORP
403,3714000.0,LandAndLandImprovements,2,785956_J&J SNACK FOODS CORP
1454,46355000.0,FurnitureAndFixturesGross,3,785956_J&J SNACK FOODS CORP
260,180721000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,785956_J&J SNACK FOODS CORP
707,47716000.0,SellingAndMarketingExpense,2,785956_J&J SNACK FOODS CORP
1627,79808000.0,ConstructionInProgressGross,2,785956_J&J SNACK FOODS CORP
1808,396522000.0,MachineryAndEquipmentGross,3,785956_J&J SNACK FOODS CORP
1515,-545000.0,OtherOperatingIncomeExpenseNet,2,785956_J&J SNACK FOODS CORP
1889,188347000.0,OtherIntangibleAssetsNet,2,785956_J&J SNACK FOODS CORP
3112,-13475000.0,DividendsPayableCurrent,2,785956_J&J SNACK FOODS CORP
2959,-16831000.0,AccruedInsuranceCurrent,2,785956_J&J SNACK FOODS CORP
1356,4429000.0,AvailableForSaleSecuritiesDebtSecuritiesNoncurrent,3,785956_J&J SNACK FOODS CORP
2149,-20607000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,785956_J&J SNACK FOODS CORP
2257,-18224000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,785956_J&J SNACK FOODS CORP
2399,4720000.0,IncomeTaxExpenseBenefit,1,785956_J&J SNACK FOODS CORP
1820,-22944000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,785956_J&J SNACK FOODS CORP
1077,-22944000.0,ProfitLoss,2,785956_J&J SNACK FOODS CORP
1912,-13504000.0,NetIncomeLoss,1,785956_J&J SNACK FOODS CORP
2590,-13504000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,785956_J&J SNACK FOODS CORP
2903,-13504000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,785956_J&J SNACK FOODS CORP
1626,4429000.0,LongTermInvestments,1,785956_J&J SNACK FOODS CORP
1848,4429000.0,LongTermInvestmentsAndReceivablesNet,3,785956_J&J SNACK FOODS CORP
2552,-10448000.0,AccruedLiabilitiesCurrent,2,785956_J&J SNACK FOODS CORP
3383,-69602000.0,DeferredIncomeTaxLiabilitiesNet,2,785956_J&J SNACK FOODS CORP
3494,-3613000.0,OtherLiabilitiesNoncurrent,2,785956_J&J SNACK FOODS CORP
3809,-11774000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,785956_J&J SNACK FOODS CORP
1506,4429000.0,DebtSecuritiesNoncurrent,2,785956_J&J SNACK FOODS CORP
2130,-1086000.0,NonoperatingIncomeExpense,1,785956_J&J SNACK FOODS CORP
1205,-1086000.0,InvestmentIncomeNonoperating,2,785956_J&J SNACK FOODS CORP
1665,-1086000.0,InvestmentIncomeNet,2,785956_J&J SNACK FOODS CORP
1264,-19521000.0,OperatingIncomeLoss,1,785956_J&J SNACK FOODS CORP
3661,-100637000.0,CommonStockValue,3,785956_J&J SNACK FOODS CORP
3834,-769424000.0,RetainedEarningsAccumulatedDeficit,1,785956_J&J SNACK FOODS CORP
3260,-858287000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,785956_J&J SNACK FOODS CORP
3917,-1224957000.0,LiabilitiesAndStockholdersEquity,2,785956_J&J SNACK FOODS CORP
232,-181239000.0,GrossProfit,1,785956_J&J SNACK FOODS CORP
