account_num,net_change,tag,tag_depth,cik
2903,-1696000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
819,30000000.0,DeferredIncomeTaxExpenseBenefit,1,"713676_PNC FINANCIAL SERVICES GROUP, INC."
2399,353000000.0,IncomeTaxExpenseBenefit,1,"713676_PNC FINANCIAL SERVICES GROUP, INC."
1820,-1694000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"713676_PNC FINANCIAL SERVICES GROUP, INC."
1077,-1694000000.0,ProfitLoss,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
1912,-1694000000.0,NetIncomeLoss,1,"713676_PNC FINANCIAL SERVICES GROUP, INC."
2590,-1696000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
3817,19024000000.0,TreasuryStockValue,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
3809,-9108000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
456,65000000.0,DepreciationAndAmortization,4,"713676_PNC FINANCIAL SERVICES GROUP, INC."
581,65000000.0,OperatingCostsAndExpenses,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
2603,-2018000000.0,NoninterestIncome,1,"713676_PNC FINANCIAL SERVICES GROUP, INC."
3853,-30000000.0,MinorityInterest,1,"713676_PNC FINANCIAL SERVICES GROUP, INC."
707,74000000.0,SellingAndMarketingExpense,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
421,-4774000000.0,NetInvestmentIncome,1,"713676_PNC FINANCIAL SERVICES GROUP, INC."
501,5335000000.0,Cash,1,"713676_PNC FINANCIAL SERVICES GROUP, INC."
69,5940000000.0,CashAndDueFromBanks,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
2744,2000000.0,PreferredStockDividendsAndOtherAdjustments,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
116,33865000000.0,InterestBearingDepositsInBanks,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
123,-4258000000.0,InterestAndFeeIncomeLoansAndLeases,4,"713676_PNC FINANCIAL SERVICES GROUP, INC."
656,-516000000.0,OtherInterestAndDividendIncome,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
2223,74000000.0,MarketingAndAdvertisingExpense,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
2817,251000000.0,OccupancyNet,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
1223,251000000.0,CommunicationsInformationTechnologyAndOccupancy,3,"713676_PNC FINANCIAL SERVICES GROUP, INC."
1012,1291000000.0,InterestExpenseDeposits,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
1158,783000000.0,InterestExpenseBorrowings,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
2257,-2047000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
2149,-8067000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"713676_PNC FINANCIAL SERVICES GROUP, INC."
1854,2074000000.0,InterestAndDebtExpense,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
1709,2074000000.0,InterestExpense,1,"713676_PNC FINANCIAL SERVICES GROUP, INC."
645,39805000000.0,CashAndCashEquivalentsAtCarryingValue,3,"713676_PNC FINANCIAL SERVICES GROUP, INC."
577,39805000000.0,CashCashEquivalentsAndShortTermInvestments,4,"713676_PNC FINANCIAL SERVICES GROUP, INC."
868,39805000000.0,AssetsCurrent,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
1711,10987000000.0,Goodwill,1,"713676_PNC FINANCIAL SERVICES GROUP, INC."
1827,10987000000.0,IntangibleAssetsNetIncludingGoodwill,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
2091,10987000000.0,AssetsNoncurrent,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
3465,-512703000000.0,Liabilities,1,"713676_PNC FINANCIAL SERVICES GROUP, INC."
3661,-2714000000.0,CommonStockValue,3,"713676_PNC FINANCIAL SERVICES GROUP, INC."
3750,-19864000000.0,AdditionalPaidInCapital,1,"713676_PNC FINANCIAL SERVICES GROUP, INC."
3834,-54598000000.0,RetainedEarningsAccumulatedDeficit,1,"713676_PNC FINANCIAL SERVICES GROUP, INC."
3316,-49044000000.0,StockholdersEquity,1,"713676_PNC FINANCIAL SERVICES GROUP, INC."
3260,-49074000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
3917,-561777000000.0,LiabilitiesAndStockholdersEquity,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
173,-5603000000.0,Revenues,1,"713676_PNC FINANCIAL SERVICES GROUP, INC."
232,-5603000000.0,GrossProfit,1,"713676_PNC FINANCIAL SERVICES GROUP, INC."
597,251000000.0,GeneralAndAdministrativeExpense,2,"713676_PNC FINANCIAL SERVICES GROUP, INC."
601,325000000.0,SellingGeneralAndAdministrativeExpense,3,"713676_PNC FINANCIAL SERVICES GROUP, INC."
1112,390000000.0,OperatingExpenses,1,"713676_PNC FINANCIAL SERVICES GROUP, INC."
1264,-5993000000.0,OperatingIncomeLoss,1,"713676_PNC FINANCIAL SERVICES GROUP, INC."
2089,561777000000.0,Assets,1,"713676_PNC FINANCIAL SERVICES GROUP, INC."
