account_num,net_change,tag,tag_depth,cik
3017,-50407000.0,OtherLiabilitiesCurrent,2,852772_DENNY'S CORP
2638,-1514000.0,DebtCurrent,2,852772_DENNY'S CORP
2737,-1514000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,852772_DENNY'S CORP
2809,-1514000.0,FinanceLeaseLiabilityCurrent,3,852772_DENNY'S CORP
2347,-18251000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,852772_DENNY'S CORP
2398,-18251000.0,AccountsPayableCurrent,2,852772_DENNY'S CORP
2089,480447000.0,Assets,1,852772_DENNY'S CORP
2091,427437000.0,AssetsNoncurrent,2,852772_DENNY'S CORP
2041,39338000.0,OtherAssetsNoncurrent,2,852772_DENNY'S CORP
1827,166764000.0,IntangibleAssetsNetIncludingGoodwill,2,852772_DENNY'S CORP
1732,94622000.0,IntangibleAssetsNetExcludingGoodwill,2,852772_DENNY'S CORP
1711,72142000.0,Goodwill,1,852772_DENNY'S CORP
1368,92205000.0,PropertyPlantAndEquipmentNet,4,852772_DENNY'S CORP
1634,123013000.0,OperatingLeaseRightOfUseAsset,2,852772_DENNY'S CORP
868,50831000.0,AssetsCurrent,2,852772_DENNY'S CORP
260,3253000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,852772_DENNY'S CORP
455,3253000.0,InventoryNet,2,852772_DENNY'S CORP
320,23443000.0,ReceivablesNetCurrent,3,852772_DENNY'S CORP
577,3051000.0,CashCashEquivalentsAndShortTermInvestments,4,852772_DENNY'S CORP
3154,-85402000.0,LiabilitiesCurrent,2,852772_DENNY'S CORP
3308,-264000000.0,LongTermDebtNoncurrent,2,852772_DENNY'S CORP
3378,-9237000.0,FinanceLeaseLiabilityNoncurrent,3,852772_DENNY'S CORP
3303,-273237000.0,LongTermDebtAndCapitalLeaseObligations,2,852772_DENNY'S CORP
2399,952000.0,IncomeTaxExpenseBenefit,1,852772_DENNY'S CORP
2257,-1549000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,852772_DENNY'S CORP
2149,-30750000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,852772_DENNY'S CORP
1854,4505000.0,InterestAndDebtExpense,2,852772_DENNY'S CORP
1709,4505000.0,InterestExpense,1,852772_DENNY'S CORP
2130,-10098000.0,NonoperatingIncomeExpense,1,852772_DENNY'S CORP
1205,-5000.0,InvestmentIncomeNonoperating,2,852772_DENNY'S CORP
1264,-16147000.0,OperatingIncomeLoss,1,852772_DENNY'S CORP
1112,98997000.0,OperatingExpenses,1,852772_DENNY'S CORP
601,52505000.0,SellingGeneralAndAdministrativeExpense,3,852772_DENNY'S CORP
597,20118000.0,GeneralAndAdministrativeExpense,2,852772_DENNY'S CORP
3917,-480447000.0,LiabilitiesAndStockholdersEquity,2,852772_DENNY'S CORP
3260,-45002000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,852772_DENNY'S CORP
3316,-45002000.0,StockholdersEquity,1,852772_DENNY'S CORP
3834,-41132000.0,RetainedEarningsAccumulatedDeficit,1,852772_DENNY'S CORP
3750,-142258000.0,AdditionalPaidInCapital,1,852772_DENNY'S CORP
3661,-655000.0,CommonStockValue,3,852772_DENNY'S CORP
3465,-525449000.0,Liabilities,1,852772_DENNY'S CORP
3645,-440047000.0,LiabilitiesNoncurrent,2,852772_DENNY'S CORP
3796,-166810000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,852772_DENNY'S CORP
3379,-120140000.0,OperatingLeaseLiabilityNoncurrent,3,852772_DENNY'S CORP
232,-34279000.0,GrossProfit,1,852772_DENNY'S CORP
1820,-2501000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,852772_DENNY'S CORP
1077,-2501000.0,ProfitLoss,2,852772_DENNY'S CORP
1912,-597000.0,NetIncomeLoss,1,852772_DENNY'S CORP
2590,-597000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,852772_DENNY'S CORP
707,32387000.0,SellingAndMarketingExpense,2,852772_DENNY'S CORP
1572,6117000.0,FinanceLeaseRightOfUseAsset,3,852772_DENNY'S CORP
1230,-5000.0,GainLossOnInvestments,1,852772_DENNY'S CORP
246,3051000.0,MarketableSecuritiesCurrent,2,852772_DENNY'S CORP
1781,-5000.0,NonoperatingGainsLosses,1,852772_DENNY'S CORP
1418,8119000.0,OtherCostAndExpenseOperating,3,852772_DENNY'S CORP
3812,104443000.0,TreasuryStockCommonValue,3,852772_DENNY'S CORP
850,-155429000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,852772_DENNY'S CORP
2603,-117471000.0,NoninterestIncome,1,852772_DENNY'S CORP
110,-117471000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,852772_DENNY'S CORP
658,2312000.0,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,852772_DENNY'S CORP
2004,-10093000.0,OtherNonoperatingIncomeExpense,1,852772_DENNY'S CORP
144,34279000.0,CostOfRevenue,1,852772_DENNY'S CORP
171,34279000.0,CostOfGoodsAndServicesSold,2,852772_DENNY'S CORP
162,34279000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,852772_DENNY'S CORP
3809,-42340000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,852772_DENNY'S CORP
3733,-142258000.0,AdditionalPaidInCapitalCommonStock,2,852772_DENNY'S CORP
3817,104443000.0,TreasuryStockValue,2,852772_DENNY'S CORP
3494,-31859000.0,OtherLiabilitiesNoncurrent,2,852772_DENNY'S CORP
3383,-7673000.0,DeferredIncomeTaxLiabilitiesNet,2,852772_DENNY'S CORP
281,3051000.0,ShortTermInvestments,1,852772_DENNY'S CORP
2903,-597000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,852772_DENNY'S CORP
581,46492000.0,OperatingCostsAndExpenses,2,852772_DENNY'S CORP
3515,-7138000.0,SelfInsuranceReserveNoncurrent,2,852772_DENNY'S CORP
1223,4094000.0,CommunicationsInformationTechnologyAndOccupancy,3,852772_DENNY'S CORP
2817,4094000.0,OccupancyNet,2,852772_DENNY'S CORP
