account_num,net_change,tag,tag_depth,cik
110,-1121292000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"1749704_AGILITI, INC. DE"
2673,-25928000.0,EmployeeRelatedLiabilitiesCurrent,2,"1749704_AGILITI, INC. DE"
2431,231000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"1749704_AGILITI, INC. DE"
3853,-197000.0,MinorityInterest,1,"1749704_AGILITI, INC. DE"
757,9393000.0,OtherAssetsCurrent,2,"1749704_AGILITI, INC. DE"
2603,-1121292000.0,NoninterestIncome,1,"1749704_AGILITI, INC. DE"
144,690318000.0,CostOfRevenue,1,"1749704_AGILITI, INC. DE"
2812,-5039000.0,InterestPayableCurrent,2,"1749704_AGILITI, INC. DE"
2723,-5039000.0,InterestAndDividendsPayableCurrent,3,"1749704_AGILITI, INC. DE"
1369,-1418000.0,GainsLossesOnExtinguishmentOfDebt,1,"1749704_AGILITI, INC. DE"
1592,11918000.0,TaxesExcludingIncomeAndExciseTaxes,2,"1749704_AGILITI, INC. DE"
759,1034000.0,InventoryWriteDown,1,"1749704_AGILITI, INC. DE"
795,1034000.0,ProductionRelatedImpairmentsOrCharges,1,"1749704_AGILITI, INC. DE"
2494,11918000.0,TaxesOther,2,"1749704_AGILITI, INC. DE"
232,-430974000.0,GrossProfit,1,"1749704_AGILITI, INC. DE"
645,5577000.0,CashAndCashEquivalentsAtCarryingValue,3,"1749704_AGILITI, INC. DE"
577,5577000.0,CashCashEquivalentsAndShortTermInvestments,4,"1749704_AGILITI, INC. DE"
59,-4182000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,"1749704_AGILITI, INC. DE"
229,207753000.0,AccountsReceivableNetCurrent,3,"1749704_AGILITI, INC. DE"
207,207753000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1749704_AGILITI, INC. DE"
320,207753000.0,ReceivablesNetCurrent,3,"1749704_AGILITI, INC. DE"
455,70132000.0,InventoryNet,2,"1749704_AGILITI, INC. DE"
260,70132000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"1749704_AGILITI, INC. DE"
677,23458000.0,PrepaidExpenseCurrent,2,"1749704_AGILITI, INC. DE"
868,316313000.0,AssetsCurrent,2,"1749704_AGILITI, INC. DE"
1634,79975000.0,OperatingLeaseRightOfUseAsset,2,"1749704_AGILITI, INC. DE"
1711,1239106000.0,Goodwill,1,"1749704_AGILITI, INC. DE"
1732,512020000.0,IntangibleAssetsNetExcludingGoodwill,2,"1749704_AGILITI, INC. DE"
1827,1751126000.0,IntangibleAssetsNetIncludingGoodwill,2,"1749704_AGILITI, INC. DE"
2041,22735000.0,OtherAssetsNoncurrent,2,"1749704_AGILITI, INC. DE"
2091,1853836000.0,AssetsNoncurrent,2,"1749704_AGILITI, INC. DE"
2089,2444107000.0,Assets,1,"1749704_AGILITI, INC. DE"
2398,-59163000.0,AccountsPayableCurrent,2,"1749704_AGILITI, INC. DE"
2347,-90130000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1749704_AGILITI, INC. DE"
2737,-17752000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1749704_AGILITI, INC. DE"
2638,-17752000.0,DebtCurrent,2,"1749704_AGILITI, INC. DE"
3017,-31198000.0,OtherLiabilitiesCurrent,2,"1749704_AGILITI, INC. DE"
3303,-1077293000.0,LongTermDebtAndCapitalLeaseObligations,2,"1749704_AGILITI, INC. DE"
1912,-30212000.0,NetIncomeLoss,1,"1749704_AGILITI, INC. DE"
1077,-30443000.0,ProfitLoss,2,"1749704_AGILITI, INC. DE"
1820,-30443000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1749704_AGILITI, INC. DE"
2399,1232000.0,IncomeTaxExpenseBenefit,1,"1749704_AGILITI, INC. DE"
