account_num,net_change,tag,tag_depth,cik
1901,281000000.0,DeferredIncomeTaxAssetsNet,2,1781335_OTIS WORLDWIDE CORP
409,710000000.0,ContractWithCustomerAssetNetCurrent,4,1781335_OTIS WORLDWIDE CORP
2744,8000000.0,PreferredStockDividendsAndOtherAdjustments,2,1781335_OTIS WORLDWIDE CORP
3540,-391000000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,1781335_OTIS WORLDWIDE CORP
3564,-391000000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,1781335_OTIS WORLDWIDE CORP
2710,-2983000000.0,DeferredRevenueCurrent,2,1781335_OTIS WORLDWIDE CORP
2431,21000000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1781335_OTIS WORLDWIDE CORP
3853,-90000000.0,MinorityInterest,1,1781335_OTIS WORLDWIDE CORP
850,-1183000000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,1781335_OTIS WORLDWIDE CORP
757,320000000.0,OtherAssetsCurrent,2,1781335_OTIS WORLDWIDE CORP
2603,-3346000000.0,NoninterestIncome,1,1781335_OTIS WORLDWIDE CORP
110,-3346000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1781335_OTIS WORLDWIDE CORP
581,35000000.0,OperatingCostsAndExpenses,2,1781335_OTIS WORLDWIDE CORP
491,35000000.0,ResearchAndDevelopmentExpense,2,1781335_OTIS WORLDWIDE CORP
3809,-626000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1781335_OTIS WORLDWIDE CORP
3817,1750000000.0,TreasuryStockValue,2,1781335_OTIS WORLDWIDE CORP
3494,-546000000.0,OtherLiabilitiesNoncurrent,2,1781335_OTIS WORLDWIDE CORP
3383,-278000000.0,DeferredIncomeTaxLiabilitiesNet,2,1781335_OTIS WORLDWIDE CORP
2552,-1679000000.0,AccruedLiabilitiesCurrent,2,1781335_OTIS WORLDWIDE CORP
2903,-339000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1781335_OTIS WORLDWIDE CORP
2590,-339000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1781335_OTIS WORLDWIDE CORP
1912,-331000000.0,NetIncomeLoss,1,1781335_OTIS WORLDWIDE CORP
1077,-352000000.0,ProfitLoss,2,1781335_OTIS WORLDWIDE CORP
1820,-608000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1781335_OTIS WORLDWIDE CORP
