account_num,net_change,tag,tag_depth,cik
1900,4041000.0,InterestExpenseLongTermDebtAndCapitalSecurities,3,861842_CATHAY GENERAL BANCORP
1368,93204000.0,PropertyPlantAndEquipmentNet,4,861842_CATHAY GENERAL BANCORP
581,250000.0,OperatingCostsAndExpenses,2,861842_CATHAY GENERAL BANCORP
2903,-96007000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,861842_CATHAY GENERAL BANCORP
1264,-354164000.0,OperatingIncomeLoss,1,861842_CATHAY GENERAL BANCORP
1112,55890000.0,OperatingExpenses,1,861842_CATHAY GENERAL BANCORP
1711,375696000.0,Goodwill,1,861842_CATHAY GENERAL BANCORP
1732,5564000.0,IntangibleAssetsNetExcludingGoodwill,2,861842_CATHAY GENERAL BANCORP
2603,-14244000.0,NoninterestIncome,1,861842_CATHAY GENERAL BANCORP
1002,-6000.0,GainLossOnDispositionOfAssets1,1,861842_CATHAY GENERAL BANCORP
1827,381260000.0,IntangibleAssetsNetIncludingGoodwill,2,861842_CATHAY GENERAL BANCORP
2091,504370000.0,AssetsNoncurrent,2,861842_CATHAY GENERAL BANCORP
2089,22031601000.0,Assets,1,861842_CATHAY GENERAL BANCORP
3465,-19489262000.0,Liabilities,1,861842_CATHAY GENERAL BANCORP
281,27011000.0,ShortTermInvestments,1,861842_CATHAY GENERAL BANCORP
3661,-911000.0,CommonStockValue,3,861842_CATHAY GENERAL BANCORP
3817,667287000.0,TreasuryStockValue,2,861842_CATHAY GENERAL BANCORP
1588,4041000.0,InterestExpenseLongTermDebt,2,861842_CATHAY GENERAL BANCORP
601,55634000.0,SellingGeneralAndAdministrativeExpense,3,861842_CATHAY GENERAL BANCORP
597,54860000.0,GeneralAndAdministrativeExpense,2,861842_CATHAY GENERAL BANCORP
232,-293182000.0,GrossProfit,1,861842_CATHAY GENERAL BANCORP
421,-285082000.0,NetInvestmentIncome,1,861842_CATHAY GENERAL BANCORP
69,252048000.0,CashAndDueFromBanks,2,861842_CATHAY GENERAL BANCORP
123,-261179000.0,InterestAndFeeIncomeLoansAndLeases,4,861842_CATHAY GENERAL BANCORP
315,-11764000.0,InterestIncomeSecuritiesTaxable,4,861842_CATHAY GENERAL BANCORP
693,-11764000.0,InterestIncomeOperating,2,861842_CATHAY GENERAL BANCORP
1103,8100000.0,ProvisionForLoanLeaseAndOtherLosses,4,861842_CATHAY GENERAL BANCORP
3809,-91077000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,861842_CATHAY GENERAL BANCORP
