account_num,net_change,tag,tag_depth,cik
1029,2389000.0,DebtRelatedCommitmentFeesAndDebtIssuanceCosts,2,1839132_MOVELLA HOLDINGS INC.
722,451000.0,AccretionExpense,1,1839132_MOVELLA HOLDINGS INC.
923,120000.0,OtherSellingGeneralAndAdministrativeExpense,3,1839132_MOVELLA HOLDINGS INC.
874,7164000.0,ImpairmentOfIntangibleAssetsFinitelived,2,1839132_MOVELLA HOLDINGS INC.
830,7164000.0,ImpairmentOfIntangibleAssetsExcludingGoodwill,1,1839132_MOVELLA HOLDINGS INC.
825,7164000.0,GoodwillAndIntangibleAssetImpairment,2,1839132_MOVELLA HOLDINGS INC.
525,451000.0,AccretionExpenseIncludingAssetRetirementObligations,2,1839132_MOVELLA HOLDINGS INC.
2601,-1000000.0,NotesAndLoansPayableCurrent,3,1839132_MOVELLA HOLDINGS INC.
2763,-1000000.0,NotesPayableCurrent,2,1839132_MOVELLA HOLDINGS INC.
2949,7492812.0,TemporaryEquityAccretionToRedemptionValueAdjustment,3,1839132_MOVELLA HOLDINGS INC.
1794,-613000.0,OtherNonoperatingIncome,1,1839132_MOVELLA HOLDINGS INC.
3566,-328536388.0,TemporaryEquityCarryingAmountAttributableToParent,3,1839132_MOVELLA HOLDINGS INC.
795,265000.0,ProductionRelatedImpairmentsOrCharges,1,1839132_MOVELLA HOLDINGS INC.
759,265000.0,InventoryWriteDown,1,1839132_MOVELLA HOLDINGS INC.
1348,-345800.0,GainLossRelatedToLitigationSettlement,1,1839132_MOVELLA HOLDINGS INC.
3260,-17271823.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1839132_MOVELLA HOLDINGS INC.
3400,-185183000.0,RedeemableNoncontrollingInterestEquityCarryingAmount,3,1839132_MOVELLA HOLDINGS INC.
3154,-8307451.0,LiabilitiesCurrent,2,1839132_MOVELLA HOLDINGS INC.
3308,-25649000.0,LongTermDebtNoncurrent,2,1839132_MOVELLA HOLDINGS INC.
3303,-25649000.0,LongTermDebtAndCapitalLeaseObligations,2,1839132_MOVELLA HOLDINGS INC.
3796,-1566000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1839132_MOVELLA HOLDINGS INC.
3645,-27215000.0,LiabilitiesNoncurrent,2,1839132_MOVELLA HOLDINGS INC.
3465,-10779951.0,Liabilities,1,1839132_MOVELLA HOLDINGS INC.
2638,-1000000.0,DebtCurrent,2,1839132_MOVELLA HOLDINGS INC.
3661,-1000.0,CommonStockValue,3,1839132_MOVELLA HOLDINGS INC.
3834,-10521636.0,RetainedEarningsAccumulatedDeficit,1,1839132_MOVELLA HOLDINGS INC.
3316,-10520823.0,StockholdersEquity,1,1839132_MOVELLA HOLDINGS INC.
3917,-328795516.0,LiabilitiesAndStockholdersEquity,2,1839132_MOVELLA HOLDINGS INC.
173,-40466000.0,Revenues,1,1839132_MOVELLA HOLDINGS INC.
232,-19172000.0,GrossProfit,1,1839132_MOVELLA HOLDINGS INC.
597,7920300.0,GeneralAndAdministrativeExpense,2,1839132_MOVELLA HOLDINGS INC.
601,20364300.0,SellingGeneralAndAdministrativeExpense,3,1839132_MOVELLA HOLDINGS INC.
3750,-692000.0,AdditionalPaidInCapital,1,1839132_MOVELLA HOLDINGS INC.
2737,-1000000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1839132_MOVELLA HOLDINGS INC.
