account_num,net_change,tag,tag_depth,cik
645,4416480000.0,CashAndCashEquivalentsAtCarryingValue,3,"745732_ROSS STORES, INC."
577,4416480000.0,CashCashEquivalentsAndShortTermInvestments,4,"745732_ROSS STORES, INC."
320,170816000.0,ReceivablesNetCurrent,3,"745732_ROSS STORES, INC."
455,2241735000.0,InventoryNet,2,"745732_ROSS STORES, INC."
260,2241735000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"745732_ROSS STORES, INC."
868,7039628000.0,AssetsCurrent,2,"745732_ROSS STORES, INC."
1634,3122474000.0,OperatingLeaseRightOfUseAsset,2,"745732_ROSS STORES, INC."
1368,3224733000.0,PropertyPlantAndEquipmentNet,4,"745732_ROSS STORES, INC."
2041,232069000.0,OtherAssetsNoncurrent,2,"745732_ROSS STORES, INC."
2091,6579276000.0,AssetsNoncurrent,2,"745732_ROSS STORES, INC."
2398,-2061529000.0,AccountsPayableCurrent,2,"745732_ROSS STORES, INC."
2590,-371191000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"745732_ROSS STORES, INC."
2903,-371191000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"745732_ROSS STORES, INC."
2552,-607294000.0,AccruedLiabilitiesCurrent,2,"745732_ROSS STORES, INC."
3383,-227851000.0,DeferredIncomeTaxLiabilitiesNet,2,"745732_ROSS STORES, INC."
3494,-222463000.0,OtherLiabilitiesNoncurrent,2,"745732_ROSS STORES, INC."
3817,622272000.0,TreasuryStockValue,2,"745732_ROSS STORES, INC."
3733,-1849728000.0,AdditionalPaidInCapitalCommonStock,2,"745732_ROSS STORES, INC."
171,3292606000.0,CostOfGoodsAndServicesSold,2,"745732_ROSS STORES, INC."
144,3292606000.0,CostOfRevenue,1,"745732_ROSS STORES, INC."
110,-4494686000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"745732_ROSS STORES, INC."
1912,-371191000.0,NetIncomeLoss,1,"745732_ROSS STORES, INC."
2603,-4494686000.0,NoninterestIncome,1,"745732_ROSS STORES, INC."
1705,7325969000.0,PropertyPlantAndEquipmentGross,4,"745732_ROSS STORES, INC."
2089,13618904000.0,Assets,1,"745732_ROSS STORES, INC."
2877,-158170000.0,AccruedIncomeTaxesCurrent,2,"745732_ROSS STORES, INC."
2841,-158170000.0,TaxesPayableCurrent,2,"745732_ROSS STORES, INC."
2673,-299465000.0,EmployeeRelatedLiabilitiesCurrent,2,"745732_ROSS STORES, INC."
1454,3988109000.0,FurnitureAndFixturesGross,3,"745732_ROSS STORES, INC."
1627,397505000.0,ConstructionInProgressGross,2,"745732_ROSS STORES, INC."
1661,1449771000.0,LeaseholdImprovementsGross,2,"745732_ROSS STORES, INC."
757,210597000.0,OtherAssetsCurrent,2,"745732_ROSS STORES, INC."
1077,-603319000.0,ProfitLoss,2,"745732_ROSS STORES, INC."
850,-4101236000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,"745732_ROSS STORES, INC."
2399,116064000.0,IncomeTaxExpenseBenefit,1,"745732_ROSS STORES, INC."
1820,-603319000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"745732_ROSS STORES, INC."
2347,-2668823000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"745732_ROSS STORES, INC."
3154,-3781167000.0,LiabilitiesCurrent,2,"745732_ROSS STORES, INC."
3308,-2457561000.0,LongTermDebtNoncurrent,2,"745732_ROSS STORES, INC."
3303,-2457561000.0,LongTermDebtAndCapitalLeaseObligations,2,"745732_ROSS STORES, INC."
3796,-3069780000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"745732_ROSS STORES, INC."
3645,-5527341000.0,LiabilitiesNoncurrent,2,"745732_ROSS STORES, INC."
3465,-9308508000.0,Liabilities,1,"745732_ROSS STORES, INC."
3661,-3410000.0,CommonStockValue,3,"745732_ROSS STORES, INC."
3750,-1849728000.0,AdditionalPaidInCapital,1,"745732_ROSS STORES, INC."
3834,-3079530000.0,RetainedEarningsAccumulatedDeficit,1,"745732_ROSS STORES, INC."
3379,-2619466000.0,OperatingLeaseLiabilityNoncurrent,3,"745732_ROSS STORES, INC."
3316,-4310396000.0,StockholdersEquity,1,"745732_ROSS STORES, INC."
3260,-4310396000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"745732_ROSS STORES, INC."
3917,-13618904000.0,LiabilitiesAndStockholdersEquity,2,"745732_ROSS STORES, INC."
232,-3292606000.0,GrossProfit,1,"745732_ROSS STORES, INC."
601,746222000.0,SellingGeneralAndAdministrativeExpense,3,"745732_ROSS STORES, INC."
1112,746222000.0,OperatingExpenses,1,"745732_ROSS STORES, INC."
1264,-4038828000.0,OperatingIncomeLoss,1,"745732_ROSS STORES, INC."
2149,-4038828000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"745732_ROSS STORES, INC."
2257,-487255000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"745732_ROSS STORES, INC."
819,10792000.0,DeferredIncomeTaxExpenseBenefit,1,"745732_ROSS STORES, INC."
