account_num,net_change,tag,tag_depth,cik
69,9182000.0,CashAndDueFromBanks,2,"1828588_HANOVER BANCORP, INC. /NY"
173,-49205000.0,Revenues,1,"1828588_HANOVER BANCORP, INC. /NY"
232,-51637000.0,GrossProfit,1,"1828588_HANOVER BANCORP, INC. /NY"
597,2423000.0,GeneralAndAdministrativeExpense,2,"1828588_HANOVER BANCORP, INC. /NY"
601,2756000.0,SellingGeneralAndAdministrativeExpense,3,"1828588_HANOVER BANCORP, INC. /NY"
1112,2793000.0,OperatingExpenses,1,"1828588_HANOVER BANCORP, INC. /NY"
1264,-54677000.0,OperatingIncomeLoss,1,"1828588_HANOVER BANCORP, INC. /NY"
2130,-272000.0,NonoperatingIncomeExpense,1,"1828588_HANOVER BANCORP, INC. /NY"
1709,18444000.0,InterestExpense,1,"1828588_HANOVER BANCORP, INC. /NY"
1854,18444000.0,InterestAndDebtExpense,2,"1828588_HANOVER BANCORP, INC. /NY"
2149,-73393000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1828588_HANOVER BANCORP, INC. /NY"
2257,-11085000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1828588_HANOVER BANCORP, INC. /NY"
2399,2538000.0,IncomeTaxExpenseBenefit,1,"1828588_HANOVER BANCORP, INC. /NY"
1820,-13623000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1828588_HANOVER BANCORP, INC. /NY"
1077,-13623000.0,ProfitLoss,2,"1828588_HANOVER BANCORP, INC. /NY"
1912,-3209000.0,NetIncomeLoss,1,"1828588_HANOVER BANCORP, INC. /NY"
2590,-3209000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1828588_HANOVER BANCORP, INC. /NY"
2903,-3209000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1828588_HANOVER BANCORP, INC. /NY"
1901,2192000.0,DeferredIncomeTaxAssetsNet,2,"1828588_HANOVER BANCORP, INC. /NY"
3733,-124883000.0,AdditionalPaidInCapitalCommonStock,2,"1828588_HANOVER BANCORP, INC. /NY"
3809,-941000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1828588_HANOVER BANCORP, INC. /NY"
144,2432000.0,CostOfRevenue,1,"1828588_HANOVER BANCORP, INC. /NY"
456,37000.0,DepreciationAndAmortization,4,"1828588_HANOVER BANCORP, INC. /NY"
581,37000.0,OperatingCostsAndExpenses,2,"1828588_HANOVER BANCORP, INC. /NY"
2603,-3167000.0,NoninterestIncome,1,"1828588_HANOVER BANCORP, INC. /NY"
2731,-136962000.0,ShortTermBorrowings,1,"1828588_HANOVER BANCORP, INC. /NY"
1248,-1573000.0,GainsLossesOnSalesOfAssets,1,"1828588_HANOVER BANCORP, INC. /NY"
1025,37000.0,AmortizationOfIntangibleAssets,1,"1828588_HANOVER BANCORP, INC. /NY"
