account_num,net_change,tag,tag_depth,cik
3243,-13031000.0,WarrantsAndRightsOutstanding,2,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
1732,52829000.0,IntangibleAssetsNetExcludingGoodwill,2,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
1711,83445000.0,Goodwill,1,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
1368,16719000.0,PropertyPlantAndEquipmentNet,4,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
1634,1943000.0,OperatingLeaseRightOfUseAsset,2,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
868,83148000.0,AssetsCurrent,2,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
677,4177000.0,PrepaidExpenseCurrent,2,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
320,58905000.0,ReceivablesNetCurrent,3,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
207,56369000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
229,56369000.0,AccountsReceivableNetCurrent,3,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
3566,-4993000.0,TemporaryEquityCarryingAmountAttributableToParent,3,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
577,20066000.0,CashCashEquivalentsAndShortTermInvestments,4,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
645,20066000.0,CashAndCashEquivalentsAtCarryingValue,3,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
1854,6699000.0,InterestAndDebtExpense,2,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
1709,6699000.0,InterestExpense,1,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
1264,-10251000.0,OperatingIncomeLoss,1,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
1112,15764000.0,OperatingExpenses,1,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
692,563000.0,ProvisionForDoubtfulAccounts,2,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
601,12856000.0,SellingGeneralAndAdministrativeExpense,3,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
597,12856000.0,GeneralAndAdministrativeExpense,2,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
232,-68042000.0,GrossProfit,1,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
3917,-238807000.0,LiabilitiesAndStockholdersEquity,2,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
3260,-103269000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
3316,-62282000.0,StockholdersEquity,1,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
3834,-45494000.0,RetainedEarningsAccumulatedDeficit,1,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
3750,-16614000.0,AdditionalPaidInCapital,1,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
3465,-337083000.0,Liabilities,1,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
3645,-260211000.0,LiabilitiesNoncurrent,2,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
3796,-5853000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
3379,-1734000.0,OperatingLeaseLiabilityNoncurrent,3,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
3303,-254358000.0,LongTermDebtAndCapitalLeaseObligations,2,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
3308,-254358000.0,LongTermDebtNoncurrent,2,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
3154,-63841000.0,LiabilitiesCurrent,2,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
2638,-2250000.0,DebtCurrent,2,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
2347,-45598000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
2149,-16950000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
2398,-45598000.0,AccountsPayableCurrent,2,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
2257,-16950000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
1820,-16963000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
2676,-1466000.0,BusinessCombinationContingentConsiderationLiabilityCurrent,4,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
3315,-2457000.0,BusinessCombinationContingentConsiderationLiabilityNoncurrent,4,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
1739,2345000.0,BusinessCombinationAcquisitionRelatedCosts,2,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
3333,-4993000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
69,20066000.0,CashAndDueFromBanks,2,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
501,20066000.0,Cash,1,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
1133,2345000.0,RestructuringSettlementAndImpairmentProvisions,3,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
2431,8103000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
3853,-40987000.0,MinorityInterest,1,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
3812,181000.0,TreasuryStockCommonValue,3,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
2603,-90313000.0,NoninterestIncome,1,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
110,-90313000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
581,2345000.0,OperatingCostsAndExpenses,2,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
144,68042000.0,CostOfRevenue,1,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
3817,181000.0,TreasuryStockValue,2,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
3383,-1662000.0,DeferredIncomeTaxLiabilitiesNet,2,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
644,2536000.0,NontradeReceivablesCurrent,2,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
599,2536000.0,IncomeTaxesReceivable,2,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
2716,-2250000.0,LongTermDebtCurrent,2,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
2903,-12598000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
2590,-12598000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
1912,-12598000.0,NetIncomeLoss,1,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
1077,-20701000.0,ProfitLoss,2,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
2399,13000.0,IncomeTaxExpenseBenefit,1,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
2089,238807000.0,Assets,1,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
2737,-2250000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
1827,136274000.0,IntangibleAssetsNetIncludingGoodwill,2,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
2091,155659000.0,AssetsNoncurrent,2,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
2041,723000.0,OtherAssetsNoncurrent,2,"1725134_DIGITAL MEDIA SOLUTIONS, INC."
