account_num,net_change,tag,tag_depth,cik
2903,-4756000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,796343_ADOBE INC.
2590,-4756000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,796343_ADOBE INC.
1912,-4756000000.0,NetIncomeLoss,1,796343_ADOBE INC.
1077,-7260000000.0,ProfitLoss,2,796343_ADOBE INC.
1820,-7260000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,796343_ADOBE INC.
2399,1252000000.0,IncomeTaxExpenseBenefit,1,796343_ADOBE INC.
2257,-6008000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,796343_ADOBE INC.
2149,-6300000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,796343_ADOBE INC.
1854,112000000.0,InterestAndDebtExpense,2,796343_ADOBE INC.
1709,112000000.0,InterestExpense,1,796343_ADOBE INC.
947,2987000000.0,ResearchAndDevelopmentExpenseSoftwareExcludingAcquiredInProcessCost,3,796343_ADOBE INC.
1794,-41000000.0,OtherNonoperatingIncome,1,796343_ADOBE INC.
1889,1449000000.0,OtherIntangibleAssetsNet,2,796343_ADOBE INC.
2764,-5297000000.0,ContractWithCustomerLiabilityCurrent,3,796343_ADOBE INC.
3395,-530000000.0,AccountsPayableAndAccruedLiabilitiesNoncurrent,3,796343_ADOBE INC.
3426,-530000000.0,AccruedIncomeTaxesNoncurrent,2,796343_ADOBE INC.
3279,-117000000.0,DeferredRevenueNoncurrent,2,796343_ADOBE INC.
3339,-117000000.0,ContractWithCustomerLiabilityNoncurrent,3,796343_ADOBE INC.
707,4968000000.0,SellingAndMarketingExpense,2,796343_ADOBE INC.
1230,-19000000.0,GainLossOnInvestments,1,796343_ADOBE INC.
1781,-19000000.0,NonoperatingGainsLosses,1,796343_ADOBE INC.
2710,-5297000000.0,DeferredRevenueCurrent,2,796343_ADOBE INC.
2841,-75000000.0,TaxesPayableCurrent,2,796343_ADOBE INC.
2877,-75000000.0,AccruedIncomeTaxesCurrent,2,796343_ADOBE INC.
2004,-41000000.0,OtherNonoperatingIncomeExpense,1,796343_ADOBE INC.
581,2987000000.0,OperatingCostsAndExpenses,2,796343_ADOBE INC.
491,2987000000.0,ResearchAndDevelopmentExpense,2,796343_ADOBE INC.
144,2165000000.0,CostOfRevenue,1,796343_ADOBE INC.
3809,-293000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,796343_ADOBE INC.
3817,23843000000.0,TreasuryStockValue,2,796343_ADOBE INC.
3494,-293000000.0,OtherLiabilitiesNoncurrent,2,796343_ADOBE INC.
2552,-1790000000.0,AccruedLiabilitiesCurrent,2,796343_ADOBE INC.
1901,777000000.0,DeferredIncomeTaxAssetsNet,2,796343_ADOBE INC.
281,1860000000.0,ShortTermInvestments,1,796343_ADOBE INC.
2130,-90000000.0,NonoperatingIncomeExpense,1,796343_ADOBE INC.
1205,-19000000.0,InvestmentIncomeNonoperating,2,796343_ADOBE INC.
1112,9343000000.0,OperatingExpenses,1,796343_ADOBE INC.
1264,-6098000000.0,OperatingIncomeLoss,1,796343_ADOBE INC.
577,6096000000.0,CashCashEquivalentsAndShortTermInvestments,4,796343_ADOBE INC.
645,4236000000.0,CashAndCashEquivalentsAtCarryingValue,3,796343_ADOBE INC.
59,-23000000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,796343_ADOBE INC.
229,2065000000.0,AccountsReceivableNetCurrent,3,796343_ADOBE INC.
207,2065000000.0,AccountsNotesAndLoansReceivableNetCurrent,4,796343_ADOBE INC.
601,6187000000.0,SellingGeneralAndAdministrativeExpense,3,796343_ADOBE INC.
597,1219000000.0,GeneralAndAdministrativeExpense,2,796343_ADOBE INC.
173,-17606000000.0,Revenues,1,796343_ADOBE INC.
3917,-27165000000.0,LiabilitiesAndStockholdersEquity,2,796343_ADOBE INC.
3260,-14051000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,796343_ADOBE INC.
3316,-14051000000.0,StockholdersEquity,1,796343_ADOBE INC.
3834,-28319000000.0,RetainedEarningsAccumulatedDeficit,1,796343_ADOBE INC.
3750,-9868000000.0,AdditionalPaidInCapital,1,796343_ADOBE INC.
3465,-13114000000.0,Liabilities,1,796343_ADOBE INC.
3645,-1357000000.0,LiabilitiesNoncurrent,2,796343_ADOBE INC.
3796,-1357000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,796343_ADOBE INC.
3379,-417000000.0,OperatingLeaseLiabilityNoncurrent,3,796343_ADOBE INC.
3154,-8128000000.0,LiabilitiesCurrent,2,796343_ADOBE INC.
232,-15441000000.0,GrossProfit,1,796343_ADOBE INC.
2347,-2169000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,796343_ADOBE INC.
2638,-500000000.0,DebtCurrent,2,796343_ADOBE INC.
1634,407000000.0,OperatingLeaseRightOfUseAsset,2,796343_ADOBE INC.
1368,1908000000.0,PropertyPlantAndEquipmentNet,4,796343_ADOBE INC.
320,2065000000.0,ReceivablesNetCurrent,3,796343_ADOBE INC.
1732,1449000000.0,IntangibleAssetsNetExcludingGoodwill,2,796343_ADOBE INC.
1711,12787000000.0,Goodwill,1,796343_ADOBE INC.
2041,841000000.0,OtherAssetsNoncurrent,2,796343_ADOBE INC.
