account_num,net_change,tag,tag_depth,cik
1368,603000000.0,PropertyPlantAndEquipmentNet,4,36966_FIRST HORIZON CORP
1711,1511000000.0,Goodwill,1,36966_FIRST HORIZON CORP
1732,222000000.0,IntangibleAssetsNetExcludingGoodwill,2,36966_FIRST HORIZON CORP
1827,1733000000.0,IntangibleAssetsNetIncludingGoodwill,2,36966_FIRST HORIZON CORP
2091,2336000000.0,AssetsNoncurrent,2,36966_FIRST HORIZON CORP
2089,80729000000.0,Assets,1,36966_FIRST HORIZON CORP
2638,-6484000000.0,DebtCurrent,2,36966_FIRST HORIZON CORP
3154,-6484000000.0,LiabilitiesCurrent,2,36966_FIRST HORIZON CORP
3465,-71834000000.0,Liabilities,1,36966_FIRST HORIZON CORP
3661,-336000000.0,CommonStockValue,3,36966_FIRST HORIZON CORP
3750,-4863000000.0,AdditionalPaidInCapital,1,36966_FIRST HORIZON CORP
3834,-3595000000.0,RetainedEarningsAccumulatedDeficit,1,36966_FIRST HORIZON CORP
3316,-8600000000.0,StockholdersEquity,1,36966_FIRST HORIZON CORP
3260,-8895000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,36966_FIRST HORIZON CORP
3917,-80729000000.0,LiabilitiesAndStockholdersEquity,2,36966_FIRST HORIZON CORP
868,3475000000.0,AssetsCurrent,2,36966_FIRST HORIZON CORP
577,3475000000.0,CashCashEquivalentsAndShortTermInvestments,4,36966_FIRST HORIZON CORP
645,3475000000.0,CashAndCashEquivalentsAtCarryingValue,3,36966_FIRST HORIZON CORP
173,-1758000000.0,Revenues,1,36966_FIRST HORIZON CORP
232,-1808000000.0,GrossProfit,1,36966_FIRST HORIZON CORP
601,76000000.0,SellingGeneralAndAdministrativeExpense,3,36966_FIRST HORIZON CORP
3853,-295000000.0,MinorityInterest,1,36966_FIRST HORIZON CORP
2431,4000000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,36966_FIRST HORIZON CORP
1025,12000000.0,AmortizationOfIntangibleAssets,1,36966_FIRST HORIZON CORP
845,12000000.0,AmortizationOfDeferredCharges,1,36966_FIRST HORIZON CORP
