account_num,net_change,tag,tag_depth,cik
3017,-3698396.0,OtherLiabilitiesCurrent,2,"1824403_RESERVOIR MEDIA, INC."
456,16292145.0,DepreciationAndAmortization,4,"1824403_RESERVOIR MEDIA, INC."
144,35665462.0,CostOfRevenue,1,"1824403_RESERVOIR MEDIA, INC."
3809,-6481547.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1824403_RESERVOIR MEDIA, INC."
3494,-799516.0,OtherLiabilitiesNoncurrent,2,"1824403_RESERVOIR MEDIA, INC."
3383,-28056203.0,DeferredIncomeTaxLiabilitiesNet,2,"1824403_RESERVOIR MEDIA, INC."
2552,-34726878.0,AccruedLiabilitiesCurrent,2,"1824403_RESERVOIR MEDIA, INC."
1848,2267036.0,LongTermInvestmentsAndReceivablesNet,3,"1824403_RESERVOIR MEDIA, INC."
1626,2267036.0,LongTermInvestments,1,"1824403_RESERVOIR MEDIA, INC."
1557,2267036.0,InvestmentsInAffiliatesSubsidiariesAssociatesAndJointVentures,6,"1824403_RESERVOIR MEDIA, INC."
1494,2267036.0,EquityMethodInvestments,1,"1824403_RESERVOIR MEDIA, INC."
2903,-4406623.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1824403_RESERVOIR MEDIA, INC."
2590,-4406623.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1824403_RESERVOIR MEDIA, INC."
1912,-4406623.0,NetIncomeLoss,1,"1824403_RESERVOIR MEDIA, INC."
1077,-4066433.0,ProfitLoss,2,"1824403_RESERVOIR MEDIA, INC."
1820,-10871858.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1824403_RESERVOIR MEDIA, INC."
581,16292145.0,OperatingCostsAndExpenses,2,"1824403_RESERVOIR MEDIA, INC."
1478,-34131.0,IncomeLossFromEquityMethodInvestments,1,"1824403_RESERVOIR MEDIA, INC."
110,-29931413.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,"1824403_RESERVOIR MEDIA, INC."
2603,-29931413.0,NoninterestIncome,1,"1824403_RESERVOIR MEDIA, INC."
2799,-1011721.0,AccruedSalariesCurrent,2,"1824403_RESERVOIR MEDIA, INC."
2764,-2743424.0,ContractWithCustomerLiabilityCurrent,3,"1824403_RESERVOIR MEDIA, INC."
1369,-914040.0,GainsLossesOnExtinguishmentOfDebt,1,"1824403_RESERVOIR MEDIA, INC."
845,16152354.0,AmortizationOfDeferredCharges,1,"1824403_RESERVOIR MEDIA, INC."
1025,16152354.0,AmortizationOfIntangibleAssets,1,"1824403_RESERVOIR MEDIA, INC."
2673,-1011721.0,EmployeeRelatedLiabilitiesCurrent,2,"1824403_RESERVOIR MEDIA, INC."
1631,-337659.0,ForeignCurrencyTransactionGainLossBeforeTax,2,"1824403_RESERVOIR MEDIA, INC."
2399,5217691.0,IncomeTaxExpenseBenefit,1,"1824403_RESERVOIR MEDIA, INC."
1781,-4323207.0,NonoperatingGainsLosses,1,"1824403_RESERVOIR MEDIA, INC."
2710,-2743424.0,DeferredRevenueCurrent,2,"1824403_RESERVOIR MEDIA, INC."
2106,8315009.0,DerivativeInstrumentsAndHedgesNoncurrent,3,"1824403_RESERVOIR MEDIA, INC."
1972,8315009.0,DerivativeAssetsNoncurrent,2,"1824403_RESERVOIR MEDIA, INC."
2431,230127.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"1824403_RESERVOIR MEDIA, INC."
3853,-1287594.0,MinorityInterest,1,"1824403_RESERVOIR MEDIA, INC."
2841,-1625607.0,TaxesPayableCurrent,2,"1824403_RESERVOIR MEDIA, INC."
2877,-1625607.0,AccruedIncomeTaxesCurrent,2,"1824403_RESERVOIR MEDIA, INC."
1436,-4323207.0,GainLossOnDerivativeInstrumentsNetPretax,3,"1824403_RESERVOIR MEDIA, INC."
765,14362383.0,AdvanceRoyaltiesCurrent,2,"1824403_RESERVOIR MEDIA, INC."
819,3658643.0,DeferredIncomeTaxExpenseBenefit,1,"1824403_RESERVOIR MEDIA, INC."
2149,-18061945.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1824403_RESERVOIR MEDIA, INC."
2347,-5908549.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1824403_RESERVOIR MEDIA, INC."
2089,720278975.0,Assets,1,"1824403_RESERVOIR MEDIA, INC."
2091,656192217.0,AssetsNoncurrent,2,"1824403_RESERVOIR MEDIA, INC."
2041,1169546.0,OtherAssetsNoncurrent,2,"1824403_RESERVOIR MEDIA, INC."
1827,587826761.0,IntangibleAssetsNetIncludingGoodwill,2,"1824403_RESERVOIR MEDIA, INC."
