account_num,net_change,tag,tag_depth,cik
173,-280980000.0,Revenues,1,"1747068_METROCITY BANKSHARES, INC."
3316,-384704000.0,StockholdersEquity,1,"1747068_METROCITY BANKSHARES, INC."
597,2524000.0,GeneralAndAdministrativeExpense,2,"1747068_METROCITY BANKSHARES, INC."
3260,-384704000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1747068_METROCITY BANKSHARES, INC."
3834,-308589000.0,RetainedEarningsAccumulatedDeficit,1,"1747068_METROCITY BANKSHARES, INC."
232,-281777000.0,GrossProfit,1,"1747068_METROCITY BANKSHARES, INC."
3917,-3511027000.0,LiabilitiesAndStockholdersEquity,2,"1747068_METROCITY BANKSHARES, INC."
1466,7883000.0,InterestExpenseShortTermBorrowings,2,"1747068_METROCITY BANKSHARES, INC."
3465,-3126323000.0,Liabilities,1,"1747068_METROCITY BANKSHARES, INC."
2089,3511027000.0,Assets,1,"1747068_METROCITY BANKSHARES, INC."
2091,24799000.0,AssetsNoncurrent,2,"1747068_METROCITY BANKSHARES, INC."
1368,17459000.0,PropertyPlantAndEquipmentNet,4,"1747068_METROCITY BANKSHARES, INC."
1634,7340000.0,OperatingLeaseRightOfUseAsset,2,"1747068_METROCITY BANKSHARES, INC."
868,282057000.0,AssetsCurrent,2,"1747068_METROCITY BANKSHARES, INC."
577,282057000.0,CashCashEquivalentsAndShortTermInvestments,4,"1747068_METROCITY BANKSHARES, INC."
3661,-252000.0,CommonStockValue,3,"1747068_METROCITY BANKSHARES, INC."
645,282057000.0,CashAndCashEquivalentsAtCarryingValue,3,"1747068_METROCITY BANKSHARES, INC."
3750,-45580000.0,AdditionalPaidInCapital,1,"1747068_METROCITY BANKSHARES, INC."
2603,-13679000.0,NoninterestIncome,1,"1747068_METROCITY BANKSHARES, INC."
1248,-2017000.0,GainsLossesOnSalesOfAssets,1,"1747068_METROCITY BANKSHARES, INC."
1112,2978000.0,OperatingExpenses,1,"1747068_METROCITY BANKSHARES, INC."
601,2978000.0,SellingGeneralAndAdministrativeExpense,3,"1747068_METROCITY BANKSHARES, INC."
2590,-40266000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1747068_METROCITY BANKSHARES, INC."
2903,-40266000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1747068_METROCITY BANKSHARES, INC."
3809,-30283000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1747068_METROCITY BANKSHARES, INC."
144,797000.0,CostOfRevenue,1,"1747068_METROCITY BANKSHARES, INC."
2302,454000.0,AdvertisingExpense,1,"1747068_METROCITY BANKSHARES, INC."
1115,797000.0,ProvisionForLoanLossesExpensed,3,"1747068_METROCITY BANKSHARES, INC."
1264,-293513000.0,OperatingIncomeLoss,1,"1747068_METROCITY BANKSHARES, INC."
1708,-2017000.0,GainLossOnSalesOfLoansNet,2,"1747068_METROCITY BANKSHARES, INC."
693,-142156000.0,InterestIncomeOperating,2,"1747068_METROCITY BANKSHARES, INC."
1103,797000.0,ProvisionForLoanLeaseAndOtherLosses,4,"1747068_METROCITY BANKSHARES, INC."
2223,454000.0,MarketingAndAdvertisingExpense,2,"1747068_METROCITY BANKSHARES, INC."
3083,928000.0,InformationTechnologyAndDataProcessing,2,"1747068_METROCITY BANKSHARES, INC."
2336,928000.0,CommunicationsAndInformationTechnology,2,"1747068_METROCITY BANKSHARES, INC."
1223,928000.0,CommunicationsInformationTechnologyAndOccupancy,3,"1747068_METROCITY BANKSHARES, INC."
1515,-8758000.0,OtherOperatingIncomeExpenseNet,2,"1747068_METROCITY BANKSHARES, INC."
1413,7883000.0,InterestExpenseShortTermBorrowingsExcludingFederalFundsAndSecuritiesSoldUnderAgreementsToRepurchase,3,"1747068_METROCITY BANKSHARES, INC."
123,-134516000.0,InterestAndFeeIncomeLoansAndLeases,4,"1747068_METROCITY BANKSHARES, INC."
1912,-40266000.0,NetIncomeLoss,1,"1747068_METROCITY BANKSHARES, INC."
1077,-40266000.0,ProfitLoss,2,"1747068_METROCITY BANKSHARES, INC."
1820,-71404000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1747068_METROCITY BANKSHARES, INC."
1422,-2151000.0,OtherIncome,1,"1747068_METROCITY BANKSHARES, INC."
707,454000.0,SellingAndMarketingExpense,2,"1747068_METROCITY BANKSHARES, INC."
421,-276812000.0,NetInvestmentIncome,1,"1747068_METROCITY BANKSHARES, INC."
69,279106000.0,CashAndDueFromBanks,2,"1747068_METROCITY BANKSHARES, INC."
1703,-2017000.0,GainLossOnSaleOfMortgageLoans,1,"1747068_METROCITY BANKSHARES, INC."
449,-140000.0,InterestIncomeFederalFundsSoldAndSecuritiesPurchasedUnderAgreementsToResell,3,"1747068_METROCITY BANKSHARES, INC."
1205,-7500000.0,InvestmentIncomeNonoperating,2,"1747068_METROCITY BANKSHARES, INC."
1709,66799000.0,InterestExpense,1,"1747068_METROCITY BANKSHARES, INC."
1854,66799000.0,InterestAndDebtExpense,2,"1747068_METROCITY BANKSHARES, INC."
2149,-368359000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1747068_METROCITY BANKSHARES, INC."
2257,-55835000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1747068_METROCITY BANKSHARES, INC."
1091,58916000.0,InterestExpenseCustomerDeposits,2,"1747068_METROCITY BANKSHARES, INC."
1189,7883000.0,InterestExpenseFederalHomeLoanBankAndFederalReserveBankAdvancesShortTerm,4,"1747068_METROCITY BANKSHARES, INC."
1723,-547000.0,GainsLossesOnSalesOfOtherRealEstate,1,"1747068_METROCITY BANKSHARES, INC."
1922,8758000.0,OtherExpenses,1,"1747068_METROCITY BANKSHARES, INC."
914,1596000.0,AllocatedShareBasedCompensationExpense,2,"1747068_METROCITY BANKSHARES, INC."
480,-140000.0,InterestIncomeFederalFundsSold,2,"1747068_METROCITY BANKSHARES, INC."
2399,15569000.0,IncomeTaxExpenseBenefit,1,"1747068_METROCITY BANKSHARES, INC."
1158,7883000.0,InterestExpenseBorrowings,2,"1747068_METROCITY BANKSHARES, INC."
2130,-8047000.0,NonoperatingIncomeExpense,1,"1747068_METROCITY BANKSHARES, INC."
