account_num,net_change,tag,tag_depth,cik
601,6658000.0,SellingGeneralAndAdministrativeExpense,3,1795815_SOUTHERN CALIFORNIA BANCORP  CA
232,-58790000.0,GrossProfit,1,1795815_SOUTHERN CALIFORNIA BANCORP  CA
3917,-2309183000.0,LiabilitiesAndStockholdersEquity,2,1795815_SOUTHERN CALIFORNIA BANCORP  CA
3260,-273749000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1795815_SOUTHERN CALIFORNIA BANCORP  CA
3316,-273749000.0,StockholdersEquity,1,1795815_SOUTHERN CALIFORNIA BANCORP  CA
3834,-59607000.0,RetainedEarningsAccumulatedDeficit,1,1795815_SOUTHERN CALIFORNIA BANCORP  CA
3661,-220702000.0,CommonStockValue,3,1795815_SOUTHERN CALIFORNIA BANCORP  CA
3465,-2035434000.0,Liabilities,1,1795815_SOUTHERN CALIFORNIA BANCORP  CA
597,6658000.0,GeneralAndAdministrativeExpense,2,1795815_SOUTHERN CALIFORNIA BANCORP  CA
173,-58790000.0,Revenues,1,1795815_SOUTHERN CALIFORNIA BANCORP  CA
2130,-455000.0,NonoperatingIncomeExpense,1,1795815_SOUTHERN CALIFORNIA BANCORP  CA
1264,-65790000.0,OperatingIncomeLoss,1,1795815_SOUTHERN CALIFORNIA BANCORP  CA
3809,-6560000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1795815_SOUTHERN CALIFORNIA BANCORP  CA
1901,11666000.0,DeferredIncomeTaxAssetsNet,2,1795815_SOUTHERN CALIFORNIA BANCORP  CA
2903,-14942000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1795815_SOUTHERN CALIFORNIA BANCORP  CA
2590,-14942000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1795815_SOUTHERN CALIFORNIA BANCORP  CA
1912,-14942000.0,NetIncomeLoss,1,1795815_SOUTHERN CALIFORNIA BANCORP  CA
