account_num,net_change,tag,tag_depth,cik
3535,-71930000.0,PreferredStockValue,3,"1624322_BUSINESS FIRST BANCSHARES, INC."
1723,-223000.0,GainsLossesOnSalesOfOtherRealEstate,1,"1624322_BUSINESS FIRST BANCSHARES, INC."
2596,-23230000.0,SecuritiesSoldUnderAgreementsToRepurchase,1,"1624322_BUSINESS FIRST BANCSHARES, INC."
1115,3760000.0,ProvisionForLoanLossesExpensed,3,"1624322_BUSINESS FIRST BANCSHARES, INC."
144,3760000.0,CostOfRevenue,1,"1624322_BUSINESS FIRST BANCSHARES, INC."
456,2381000.0,DepreciationAndAmortization,4,"1624322_BUSINESS FIRST BANCSHARES, INC."
581,2381000.0,OperatingCostsAndExpenses,2,"1624322_BUSINESS FIRST BANCSHARES, INC."
1478,-3552000.0,IncomeLossFromEquityMethodInvestments,1,"1624322_BUSINESS FIRST BANCSHARES, INC."
2603,-20346000.0,NoninterestIncome,1,"1624322_BUSINESS FIRST BANCSHARES, INC."
2731,-23230000.0,ShortTermBorrowings,1,"1624322_BUSINESS FIRST BANCSHARES, INC."
1248,-288000.0,GainsLossesOnSalesOfAssets,1,"1624322_BUSINESS FIRST BANCSHARES, INC."
1781,-62000.0,NonoperatingGainsLosses,1,"1624322_BUSINESS FIRST BANCSHARES, INC."
1230,-62000.0,GainLossOnInvestments,1,"1624322_BUSINESS FIRST BANCSHARES, INC."
2614,2700000.0,PreferredStockDividendsIncomeStatementImpact,2,"1624322_BUSINESS FIRST BANCSHARES, INC."
2744,2700000.0,PreferredStockDividendsAndOtherAdjustments,2,"1624322_BUSINESS FIRST BANCSHARES, INC."
1652,12993000.0,FiniteLivedIntangibleAssetsNet,2,"1624322_BUSINESS FIRST BANCSHARES, INC."
1708,-288000.0,GainLossOnSalesOfLoansNet,2,"1624322_BUSINESS FIRST BANCSHARES, INC."
123,-152991000.0,InterestAndFeeIncomeLoansAndLeases,4,"1624322_BUSINESS FIRST BANCSHARES, INC."
1103,3760000.0,ProvisionForLoanLeaseAndOtherLosses,4,"1624322_BUSINESS FIRST BANCSHARES, INC."
2817,10113000.0,OccupancyNet,2,"1624322_BUSINESS FIRST BANCSHARES, INC."
1223,10113000.0,CommunicationsInformationTechnologyAndOccupancy,3,"1624322_BUSINESS FIRST BANCSHARES, INC."
2527,-14609000.0,NoninterestIncomeOtherOperatingIncome,2,"1624322_BUSINESS FIRST BANCSHARES, INC."
1515,-14609000.0,OtherOperatingIncomeExpenseNet,2,"1624322_BUSINESS FIRST BANCSHARES, INC."
1012,42608000.0,InterestExpenseDeposits,2,"1624322_BUSINESS FIRST BANCSHARES, INC."
1158,16657000.0,InterestExpenseBorrowings,2,"1624322_BUSINESS FIRST BANCSHARES, INC."
421,-152991000.0,NetInvestmentIncome,1,"1624322_BUSINESS FIRST BANCSHARES, INC."
3834,-189115000.0,RetainedEarningsAccumulatedDeficit,1,"1624322_BUSINESS FIRST BANCSHARES, INC."
3750,-395875000.0,AdditionalPaidInCapital,1,"1624322_BUSINESS FIRST BANCSHARES, INC."
3661,-25344000.0,CommonStockValue,3,"1624322_BUSINESS FIRST BANCSHARES, INC."
3465,-5853681000.0,Liabilities,1,"1624322_BUSINESS FIRST BANCSHARES, INC."
3154,-23230000.0,LiabilitiesCurrent,2,"1624322_BUSINESS FIRST BANCSHARES, INC."
2638,-23230000.0,DebtCurrent,2,"1624322_BUSINESS FIRST BANCSHARES, INC."
2089,6454649000.0,Assets,1,"1624322_BUSINESS FIRST BANCSHARES, INC."
2091,196126000.0,AssetsNoncurrent,2,"1624322_BUSINESS FIRST BANCSHARES, INC."
1827,101536000.0,IntangibleAssetsNetIncludingGoodwill,2,"1624322_BUSINESS FIRST BANCSHARES, INC."
1732,12993000.0,IntangibleAssetsNetExcludingGoodwill,2,"1624322_BUSINESS FIRST BANCSHARES, INC."
1711,88543000.0,Goodwill,1,"1624322_BUSINESS FIRST BANCSHARES, INC."
2903,-32064000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1624322_BUSINESS FIRST BANCSHARES, INC."
1901,31553000.0,DeferredIncomeTaxAssetsNet,2,"1624322_BUSINESS FIRST BANCSHARES, INC."
3733,-395875000.0,AdditionalPaidInCapitalCommonStock,2,"1624322_BUSINESS FIRST BANCSHARES, INC."
1368,63037000.0,PropertyPlantAndEquipmentNet,4,"1624322_BUSINESS FIRST BANCSHARES, INC."
868,180972000.0,AssetsCurrent,2,"1624322_BUSINESS FIRST BANCSHARES, INC."
577,180972000.0,CashCashEquivalentsAndShortTermInvestments,4,"1624322_BUSINESS FIRST BANCSHARES, INC."
645,180972000.0,CashAndCashEquivalentsAtCarryingValue,3,"1624322_BUSINESS FIRST BANCSHARES, INC."
3809,-81296000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1624322_BUSINESS FIRST BANCSHARES, INC."
3316,-600968000.0,StockholdersEquity,1,"1624322_BUSINESS FIRST BANCSHARES, INC."
3260,-600968000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1624322_BUSINESS FIRST BANCSHARES, INC."
3917,-6454649000.0,LiabilitiesAndStockholdersEquity,2,"1624322_BUSINESS FIRST BANCSHARES, INC."
173,-153279000.0,Revenues,1,"1624322_BUSINESS FIRST BANCSHARES, INC."
819,1762000.0,DeferredIncomeTaxExpenseBenefit,1,"1624322_BUSINESS FIRST BANCSHARES, INC."
2399,9516000.0,IncomeTaxExpenseBenefit,1,"1624322_BUSINESS FIRST BANCSHARES, INC."
1820,-53796000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1624322_BUSINESS FIRST BANCSHARES, INC."
1077,-53796000.0,ProfitLoss,2,"1624322_BUSINESS FIRST BANCSHARES, INC."
2590,-32064000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1624322_BUSINESS FIRST BANCSHARES, INC."
2257,-44280000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1624322_BUSINESS FIRST BANCSHARES, INC."
2149,-243692000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1624322_BUSINESS FIRST BANCSHARES, INC."
1854,59265000.0,InterestAndDebtExpense,2,"1624322_BUSINESS FIRST BANCSHARES, INC."
1709,59265000.0,InterestExpense,1,"1624322_BUSINESS FIRST BANCSHARES, INC."
2130,-285000.0,NonoperatingIncomeExpense,1,"1624322_BUSINESS FIRST BANCSHARES, INC."
1205,-62000.0,InvestmentIncomeNonoperating,2,"1624322_BUSINESS FIRST BANCSHARES, INC."
1264,-184142000.0,OperatingIncomeLoss,1,"1624322_BUSINESS FIRST BANCSHARES, INC."
1112,12494000.0,OperatingExpenses,1,"1624322_BUSINESS FIRST BANCSHARES, INC."
601,10113000.0,SellingGeneralAndAdministrativeExpense,3,"1624322_BUSINESS FIRST BANCSHARES, INC."
597,10113000.0,GeneralAndAdministrativeExpense,2,"1624322_BUSINESS FIRST BANCSHARES, INC."
232,-157039000.0,GrossProfit,1,"1624322_BUSINESS FIRST BANCSHARES, INC."
1912,-34764000.0,NetIncomeLoss,1,"1624322_BUSINESS FIRST BANCSHARES, INC."
