account_num,net_change,tag,tag_depth,cik
888,1510000.0,TangibleAssetImpairmentCharges,1,"1819928_DOUBLEVERIFY HOLDINGS, INC."
892,1510000.0,ImpairmentOfLongLivedAssetsHeldForUse,3,"1819928_DOUBLEVERIFY HOLDINGS, INC."
707,57249000.0,SellingAndMarketingExpense,2,"1819928_DOUBLEVERIFY HOLDINGS, INC."
802,1510000.0,AssetImpairmentCharges,1,"1819928_DOUBLEVERIFY HOLDINGS, INC."
645,295437000.0,CashAndCashEquivalentsAtCarryingValue,3,"1819928_DOUBLEVERIFY HOLDINGS, INC."
577,295437000.0,CashCashEquivalentsAndShortTermInvestments,4,"1819928_DOUBLEVERIFY HOLDINGS, INC."
59,-10757000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,"1819928_DOUBLEVERIFY HOLDINGS, INC."
207,176007000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1819928_DOUBLEVERIFY HOLDINGS, INC."
320,176007000.0,ReceivablesNetCurrent,3,"1819928_DOUBLEVERIFY HOLDINGS, INC."
868,492159000.0,AssetsCurrent,2,"1819928_DOUBLEVERIFY HOLDINGS, INC."
1634,62499000.0,OperatingLeaseRightOfUseAsset,2,"1819928_DOUBLEVERIFY HOLDINGS, INC."
1368,54793000.0,PropertyPlantAndEquipmentNet,4,"1819928_DOUBLEVERIFY HOLDINGS, INC."
1711,343682000.0,Goodwill,1,"1819928_DOUBLEVERIFY HOLDINGS, INC."
1732,122974000.0,IntangibleAssetsNetExcludingGoodwill,2,"1819928_DOUBLEVERIFY HOLDINGS, INC."
1827,466656000.0,IntangibleAssetsNetIncludingGoodwill,2,"1819928_DOUBLEVERIFY HOLDINGS, INC."
2041,1657000.0,OtherAssetsNoncurrent,2,"1819928_DOUBLEVERIFY HOLDINGS, INC."
2091,590506000.0,AssetsNoncurrent,2,"1819928_DOUBLEVERIFY HOLDINGS, INC."
229,176007000.0,AccountsReceivableNetCurrent,3,"1819928_DOUBLEVERIFY HOLDINGS, INC."
2398,-8837000.0,AccountsPayableCurrent,2,"1819928_DOUBLEVERIFY HOLDINGS, INC."
2347,-45782000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1819928_DOUBLEVERIFY HOLDINGS, INC."
2089,1082665000.0,Assets,1,"1819928_DOUBLEVERIFY HOLDINGS, INC."
2737,-3139000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1819928_DOUBLEVERIFY HOLDINGS, INC."
2257,-34555000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1819928_DOUBLEVERIFY HOLDINGS, INC."
2399,9541000.0,IncomeTaxExpenseBenefit,1,"1819928_DOUBLEVERIFY HOLDINGS, INC."
1820,-44096000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1819928_DOUBLEVERIFY HOLDINGS, INC."
1077,-25014000.0,ProfitLoss,2,"1819928_DOUBLEVERIFY HOLDINGS, INC."
1912,-25014000.0,NetIncomeLoss,1,"1819928_DOUBLEVERIFY HOLDINGS, INC."
2590,-25014000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1819928_DOUBLEVERIFY HOLDINGS, INC."
2903,-25014000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1819928_DOUBLEVERIFY HOLDINGS, INC."
1901,4901000.0,DeferredIncomeTaxAssetsNet,2,"1819928_DOUBLEVERIFY HOLDINGS, INC."
2552,-36945000.0,AccruedLiabilitiesCurrent,2,"1819928_DOUBLEVERIFY HOLDINGS, INC."
3383,-1132000.0,DeferredIncomeTaxLiabilitiesNet,2,"1819928_DOUBLEVERIFY HOLDINGS, INC."
3494,-3756000.0,OtherLiabilitiesNoncurrent,2,"1819928_DOUBLEVERIFY HOLDINGS, INC."
3817,528000.0,TreasuryStockValue,2,"1819928_DOUBLEVERIFY HOLDINGS, INC."
3809,-5510000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1819928_DOUBLEVERIFY HOLDINGS, INC."
171,50143000.0,CostOfGoodsAndServicesSold,2,"1819928_DOUBLEVERIFY HOLDINGS, INC."
144,50143000.0,CostOfRevenue,1,"1819928_DOUBLEVERIFY HOLDINGS, INC."
491,60496000.0,ResearchAndDevelopmentExpense,2,"1819928_DOUBLEVERIFY HOLDINGS, INC."
456,18659000.0,DepreciationAndAmortization,4,"1819928_DOUBLEVERIFY HOLDINGS, INC."
