account_num,net_change,tag,tag_depth,cik
1732,49454000.0,IntangibleAssetsNetExcludingGoodwill,2,"894871_ARENA GROUP HOLDINGS, INC."
1711,41329000.0,Goodwill,1,"894871_ARENA GROUP HOLDINGS, INC."
1368,483000.0,PropertyPlantAndEquipmentNet,4,"894871_ARENA GROUP HOLDINGS, INC."
868,84374000.0,AssetsCurrent,2,"894871_ARENA GROUP HOLDINGS, INC."
1827,90783000.0,IntangibleAssetsNetIncludingGoodwill,2,"894871_ARENA GROUP HOLDINGS, INC."
320,31632000.0,ReceivablesNetCurrent,3,"894871_ARENA GROUP HOLDINGS, INC."
2041,1025000.0,OtherAssetsNoncurrent,2,"894871_ARENA GROUP HOLDINGS, INC."
207,31632000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"894871_ARENA GROUP HOLDINGS, INC."
229,31632000.0,AccountsReceivableNetCurrent,3,"894871_ARENA GROUP HOLDINGS, INC."
1071,502000.0,RestrictedCashAndInvestmentsCurrent,3,"894871_ARENA GROUP HOLDINGS, INC."
1549,502000.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,"894871_ARENA GROUP HOLDINGS, INC."
1079,502000.0,RestrictedCashCurrent,2,"894871_ARENA GROUP HOLDINGS, INC."
577,5489000.0,CashCashEquivalentsAndShortTermInvestments,4,"894871_ARENA GROUP HOLDINGS, INC."
1634,279000.0,OperatingLeaseRightOfUseAsset,2,"894871_ARENA GROUP HOLDINGS, INC."
2091,104924000.0,AssetsNoncurrent,2,"894871_ARENA GROUP HOLDINGS, INC."
645,5489000.0,CashAndCashEquivalentsAtCarryingValue,3,"894871_ARENA GROUP HOLDINGS, INC."
2089,199086000.0,Assets,1,"894871_ARENA GROUP HOLDINGS, INC."
597,24775000.0,GeneralAndAdministrativeExpense,2,"894871_ARENA GROUP HOLDINGS, INC."
2347,-36937000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"894871_ARENA GROUP HOLDINGS, INC."
2903,-38861000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"894871_ARENA GROUP HOLDINGS, INC."
2590,-38861000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"894871_ARENA GROUP HOLDINGS, INC."
1912,-38861000.0,NetIncomeLoss,1,"894871_ARENA GROUP HOLDINGS, INC."
1077,-38861000.0,ProfitLoss,2,"894871_ARENA GROUP HOLDINGS, INC."
1820,-38861000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"894871_ARENA GROUP HOLDINGS, INC."
2399,107000.0,IncomeTaxExpenseBenefit,1,"894871_ARENA GROUP HOLDINGS, INC."
2257,-38754000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"894871_ARENA GROUP HOLDINGS, INC."
2149,-47937000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"894871_ARENA GROUP HOLDINGS, INC."
1854,9183000.0,InterestAndDebtExpense,2,"894871_ARENA GROUP HOLDINGS, INC."
1709,9183000.0,InterestExpense,1,"894871_ARENA GROUP HOLDINGS, INC."
2130,-9896000.0,NonoperatingIncomeExpense,1,"894871_ARENA GROUP HOLDINGS, INC."
1264,-28858000.0,OperatingIncomeLoss,1,"894871_ARENA GROUP HOLDINGS, INC."
1112,71867000.0,OperatingExpenses,1,"894871_ARENA GROUP HOLDINGS, INC."
2398,-13794000.0,AccountsPayableCurrent,2,"894871_ARENA GROUP HOLDINGS, INC."
