account_num,net_change,tag,tag_depth,cik
2638,-699000000.0,DebtCurrent,2,896159_CHUBB LTD
2091,36349000000.0,AssetsNoncurrent,2,896159_CHUBB LTD
3154,-699000000.0,LiabilitiesCurrent,2,896159_CHUBB LTD
3796,-533000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,896159_CHUBB LTD
2089,205448000000.0,Assets,1,896159_CHUBB LTD
3465,-152573000000.0,Liabilities,1,896159_CHUBB LTD
1827,21642000000.0,IntangibleAssetsNetIncludingGoodwill,2,896159_CHUBB LTD
3661,-241000000.0,CommonStockValue,3,896159_CHUBB LTD
3750,-16163000000.0,AdditionalPaidInCapital,1,896159_CHUBB LTD
3834,-49467000000.0,RetainedEarningsAccumulatedDeficit,1,896159_CHUBB LTD
3316,-52875000000.0,StockholdersEquity,1,896159_CHUBB LTD
3260,-52875000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,896159_CHUBB LTD
3917,-205448000000.0,LiabilitiesAndStockholdersEquity,2,896159_CHUBB LTD
173,-22890000000.0,Revenues,1,896159_CHUBB LTD
232,-37506000000.0,GrossProfit,1,896159_CHUBB LTD
597,1899000000.0,GeneralAndAdministrativeExpense,2,896159_CHUBB LTD
3645,-533000000.0,LiabilitiesNoncurrent,2,896159_CHUBB LTD
1732,5320000000.0,IntangibleAssetsNetExcludingGoodwill,2,896159_CHUBB LTD
868,7425000000.0,AssetsCurrent,2,896159_CHUBB LTD
601,1899000000.0,SellingGeneralAndAdministrativeExpense,3,896159_CHUBB LTD
1711,16322000000.0,Goodwill,1,896159_CHUBB LTD
645,2285000000.0,CashAndCashEquivalentsAtCarryingValue,3,896159_CHUBB LTD
577,7425000000.0,CashCashEquivalentsAndShortTermInvestments,4,896159_CHUBB LTD
1112,2056000000.0,OperatingExpenses,1,896159_CHUBB LTD
1366,-304000000.0,RealizedInvestmentGainsLosses,1,896159_CHUBB LTD
1709,325000000.0,InterestExpense,1,896159_CHUBB LTD
1264,-39662000000.0,OperatingIncomeLoss,1,896159_CHUBB LTD
1991,15000000.0,BusinessCombinationIntegrationRelatedCosts,2,896159_CHUBB LTD
3817,3174000000.0,TreasuryStockValue,2,896159_CHUBB LTD
3383,-533000000.0,DeferredIncomeTaxLiabilitiesNet,2,896159_CHUBB LTD
1848,14707000000.0,LongTermInvestmentsAndReceivablesNet,3,896159_CHUBB LTD
1626,14707000000.0,LongTermInvestments,1,896159_CHUBB LTD
281,5140000000.0,ShortTermInvestments,1,896159_CHUBB LTD
2903,-1793000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,896159_CHUBB LTD
3733,-16163000000.0,AdditionalPaidInCapitalCommonStock,2,896159_CHUBB LTD
2590,-1793000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,896159_CHUBB LTD
1077,-4853000000.0,ProfitLoss,2,896159_CHUBB LTD
1820,-4853000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,896159_CHUBB LTD
2399,392000000.0,IncomeTaxExpenseBenefit,1,896159_CHUBB LTD
2257,-4461000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,896159_CHUBB LTD
2149,-39987000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,896159_CHUBB LTD
1854,325000000.0,InterestAndDebtExpense,2,896159_CHUBB LTD
1912,-1793000000.0,NetIncomeLoss,1,896159_CHUBB LTD
594,142000000.0,PresentValueOfFutureInsuranceProfitsAmortizationExpense1,2,896159_CHUBB LTD
3809,-9822000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,896159_CHUBB LTD
456,142000000.0,DepreciationAndAmortization,4,896159_CHUBB LTD
955,1627000000.0,LiabilityForFuturePolicyBenefitsPeriodExpense,2,896159_CHUBB LTD
325,1043000000.0,EquitySecuritiesFvNi,3,896159_CHUBB LTD
1515,-100000000.0,OtherOperatingIncomeExpenseNet,2,896159_CHUBB LTD
1589,14707000000.0,OtherLongTermInvestments,1,896159_CHUBB LTD
421,-2252000000.0,NetInvestmentIncome,1,896159_CHUBB LTD
131,-10999000000.0,PremiumsEarnedNet,2,896159_CHUBB LTD
144,14616000000.0,CostOfRevenue,1,896159_CHUBB LTD
1521,2016000000.0,DeferredPolicyAcquisitionCostAmortizationExpense,2,896159_CHUBB LTD
845,142000000.0,AmortizationOfDeferredCharges,1,896159_CHUBB LTD
1025,142000000.0,AmortizationOfIntangibleAssets,1,896159_CHUBB LTD
2731,-699000000.0,ShortTermBorrowings,1,896159_CHUBB LTD
1478,-36000000.0,IncomeLossFromEquityMethodInvestments,1,896159_CHUBB LTD
581,157000000.0,OperatingCostsAndExpenses,2,896159_CHUBB LTD
1421,10831000000.0,PolicyholderBenefitsAndClaimsIncurredNet,3,896159_CHUBB LTD
482,4097000000.0,OtherShortTermInvestments,1,896159_CHUBB LTD
