account_num,net_change,tag,tag_depth,cik
677,650466.0,PrepaidExpenseCurrent,2,862692_CRYO CELL INTERNATIONAL INC
281,568181.0,ShortTermInvestments,1,862692_CRYO CELL INTERNATIONAL INC
2716,-1931184.0,LongTermDebtCurrent,2,862692_CRYO CELL INTERNATIONAL INC
2903,-220976.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,862692_CRYO CELL INTERNATIONAL INC
2590,-220976.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,862692_CRYO CELL INTERNATIONAL INC
1912,-220976.0,NetIncomeLoss,1,862692_CRYO CELL INTERNATIONAL INC
1077,-987788.0,ProfitLoss,2,862692_CRYO CELL INTERNATIONAL INC
1820,-2134096.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,862692_CRYO CELL INTERNATIONAL INC
2399,573154.0,IncomeTaxExpenseBenefit,1,862692_CRYO CELL INTERNATIONAL INC
2257,-1560942.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,862692_CRYO CELL INTERNATIONAL INC
2149,-3114208.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,862692_CRYO CELL INTERNATIONAL INC
1854,936183.0,InterestAndDebtExpense,2,862692_CRYO CELL INTERNATIONAL INC
1709,936183.0,InterestExpense,1,862692_CRYO CELL INTERNATIONAL INC
2130,-1150127.0,NonoperatingIncomeExpense,1,862692_CRYO CELL INTERNATIONAL INC
1264,-1027898.0,OperatingIncomeLoss,1,862692_CRYO CELL INTERNATIONAL INC
1901,13742399.0,DeferredIncomeTaxAssetsNet,2,862692_CRYO CELL INTERNATIONAL INC
1112,9266351.0,OperatingExpenses,1,862692_CRYO CELL INTERNATIONAL INC
601,7917871.0,SellingGeneralAndAdministrativeExpense,3,862692_CRYO CELL INTERNATIONAL INC
232,-4210550.0,GrossProfit,1,862692_CRYO CELL INTERNATIONAL INC
3917,-68757708.0,LiabilitiesAndStockholdersEquity,2,862692_CRYO CELL INTERNATIONAL INC
3260,-858375.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,862692_CRYO CELL INTERNATIONAL INC
3316,-858375.0,StockholdersEquity,1,862692_CRYO CELL INTERNATIONAL INC
3834,-20649725.0,RetainedEarningsAccumulatedDeficit,1,862692_CRYO CELL INTERNATIONAL INC
3750,-43066971.0,AdditionalPaidInCapital,1,862692_CRYO CELL INTERNATIONAL INC
3661,-148480.0,CommonStockValue,3,862692_CRYO CELL INTERNATIONAL INC
3465,-69616083.0,Liabilities,1,862692_CRYO CELL INTERNATIONAL INC
3645,-98907997.0,LiabilitiesNoncurrent,2,862692_CRYO CELL INTERNATIONAL INC
3796,-89527315.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,862692_CRYO CELL INTERNATIONAL INC
3379,-967116.0,OperatingLeaseLiabilityNoncurrent,3,862692_CRYO CELL INTERNATIONAL INC
3303,-9380682.0,LongTermDebtAndCapitalLeaseObligations,2,862692_CRYO CELL INTERNATIONAL INC
692,403040.0,ProvisionForDoubtfulAccounts,2,862692_CRYO CELL INTERNATIONAL INC
2552,-2216727.0,AccruedLiabilitiesCurrent,2,862692_CRYO CELL INTERNATIONAL INC
3817,23424101.0,TreasuryStockValue,2,862692_CRYO CELL INTERNATIONAL INC
3342,-8505682.0,LongTermNotesPayable,2,862692_CRYO CELL INTERNATIONAL INC
3411,-875000.0,OtherLongTermDebtNoncurrent,2,862692_CRYO CELL INTERNATIONAL INC
3494,-49907688.0,OtherLiabilitiesNoncurrent,2,862692_CRYO CELL INTERNATIONAL INC
2764,-9455539.0,ContractWithCustomerLiabilityCurrent,3,862692_CRYO CELL INTERNATIONAL INC
3279,-38652511.0,DeferredRevenueNoncurrent,2,862692_CRYO CELL INTERNATIONAL INC
3339,-38652511.0,ContractWithCustomerLiabilityNoncurrent,3,862692_CRYO CELL INTERNATIONAL INC
246,568181.0,MarketableSecuritiesCurrent,2,862692_CRYO CELL INTERNATIONAL INC
2710,-9455539.0,DeferredRevenueCurrent,2,862692_CRYO CELL INTERNATIONAL INC
757,409059.0,OtherAssetsCurrent,2,862692_CRYO CELL INTERNATIONAL INC
2004,-3334.0,OtherNonoperatingIncomeExpense,1,862692_CRYO CELL INTERNATIONAL INC
581,945440.0,OperatingCostsAndExpenses,2,862692_CRYO CELL INTERNATIONAL INC
456,561924.0,DepreciationAndAmortization,4,862692_CRYO CELL INTERNATIONAL INC
491,383516.0,ResearchAndDevelopmentExpense,2,862692_CRYO CELL INTERNATIONAL INC
144,4210550.0,CostOfRevenue,1,862692_CRYO CELL INTERNATIONAL INC
171,4210550.0,CostOfGoodsAndServicesSold,2,862692_CRYO CELL INTERNATIONAL INC
3733,-43066971.0,AdditionalPaidInCapitalCommonStock,2,862692_CRYO CELL INTERNATIONAL INC
3334,-8505682.0,LongTermNotesAndLoans,3,862692_CRYO CELL INTERNATIONAL INC
59,-3633617.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,862692_CRYO CELL INTERNATIONAL INC
577,1692179.0,CashCashEquivalentsAndShortTermInvestments,4,862692_CRYO CELL INTERNATIONAL INC
645,1123998.0,CashAndCashEquivalentsAtCarryingValue,3,862692_CRYO CELL INTERNATIONAL INC
2763,-158456.0,NotesPayableCurrent,2,862692_CRYO CELL INTERNATIONAL INC
2689,-1772728.0,LinesOfCreditCurrent,2,862692_CRYO CELL INTERNATIONAL INC
2601,-158456.0,NotesAndLoansPayableCurrent,3,862692_CRYO CELL INTERNATIONAL INC
229,6682479.0,AccountsReceivableNetCurrent,3,862692_CRYO CELL INTERNATIONAL INC
1456,8836287.0,InventoryNoncurrent,2,862692_CRYO CELL INTERNATIONAL INC
320,6682479.0,ReceivablesNetCurrent,3,862692_CRYO CELL INTERNATIONAL INC
3308,-9380682.0,LongTermDebtNoncurrent,2,862692_CRYO CELL INTERNATIONAL INC
3154,-19708395.0,LiabilitiesCurrent,2,862692_CRYO CELL INTERNATIONAL INC
2638,-1931184.0,DebtCurrent,2,862692_CRYO CELL INTERNATIONAL INC
2737,-1931184.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,862692_CRYO CELL INTERNATIONAL INC
2347,-6272969.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,862692_CRYO CELL INTERNATIONAL INC
2398,-4056242.0,AccountsPayableCurrent,2,862692_CRYO CELL INTERNATIONAL INC
207,6682479.0,AccountsNotesAndLoansReceivableNetCurrent,4,862692_CRYO CELL INTERNATIONAL INC
2091,85567733.0,AssetsNoncurrent,2,862692_CRYO CELL INTERNATIONAL INC
2089,68757708.0,Assets,1,862692_CRYO CELL INTERNATIONAL INC
1827,3356532.0,IntangibleAssetsNetIncludingGoodwill,2,862692_CRYO CELL INTERNATIONAL INC
455,879294.0,InventoryNet,2,862692_CRYO CELL INTERNATIONAL INC
260,879294.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,862692_CRYO CELL INTERNATIONAL INC
2041,41346167.0,OtherAssetsNoncurrent,2,862692_CRYO CELL INTERNATIONAL INC
868,10313477.0,AssetsCurrent,2,862692_CRYO CELL INTERNATIONAL INC
1634,1188284.0,OperatingLeaseRightOfUseAsset,2,862692_CRYO CELL INTERNATIONAL INC
1368,17098064.0,PropertyPlantAndEquipmentNet,4,862692_CRYO CELL INTERNATIONAL INC
1711,1941411.0,Goodwill,1,862692_CRYO CELL INTERNATIONAL INC
1732,1415121.0,IntangibleAssetsNetExcludingGoodwill,2,862692_CRYO CELL INTERNATIONAL INC
