account_num,net_change,tag,tag_depth,cik
207,311980000.0,AccountsNotesAndLoansReceivableNetCurrent,4,1770561_CORONADO GLOBAL RESOURCES INC.
2723,-8311000.0,InterestAndDividendsPayableCurrent,3,1770561_CORONADO GLOBAL RESOURCES INC.
3271,-15737000.0,AssetRetirementObligationCurrent,2,1770561_CORONADO GLOBAL RESOURCES INC.
1103,3988000.0,ProvisionForLoanLeaseAndOtherLosses,4,1770561_CORONADO GLOBAL RESOURCES INC.
1864,86453000.0,RestrictedCashAndInvestmentsNoncurrent,3,1770561_CORONADO GLOBAL RESOURCES INC.
3112,-8311000.0,DividendsPayableCurrent,2,1770561_CORONADO GLOBAL RESOURCES INC.
3336,-233523000.0,LongTermLoansPayable,2,1770561_CORONADO GLOBAL RESOURCES INC.
3334,-233523000.0,LongTermNotesAndLoans,3,1770561_CORONADO GLOBAL RESOURCES INC.
1051,85957000.0,RoyaltyExpense,1,1770561_CORONADO GLOBAL RESOURCES INC.
1035,3988000.0,ProvisionForOtherCreditLosses,1,1770561_CORONADO GLOBAL RESOURCES INC.
3328,-233523000.0,LongTermLoansFromBank,2,1770561_CORONADO GLOBAL RESOURCES INC.
229,311980000.0,AccountsReceivableNetCurrent,3,1770561_CORONADO GLOBAL RESOURCES INC.
1827,31268000.0,IntangibleAssetsNetIncludingGoodwill,2,1770561_CORONADO GLOBAL RESOURCES INC.
1732,3260000.0,IntangibleAssetsNetExcludingGoodwill,2,1770561_CORONADO GLOBAL RESOURCES INC.
1711,28008000.0,Goodwill,1,1770561_CORONADO GLOBAL RESOURCES INC.
1368,1411284000.0,PropertyPlantAndEquipmentNet,4,1770561_CORONADO GLOBAL RESOURCES INC.
1634,16292000.0,OperatingLeaseRightOfUseAsset,2,1770561_CORONADO GLOBAL RESOURCES INC.
868,1070930000.0,AssetsCurrent,2,1770561_CORONADO GLOBAL RESOURCES INC.
260,185014000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1770561_CORONADO GLOBAL RESOURCES INC.
455,185014000.0,InventoryNet,2,1770561_CORONADO GLOBAL RESOURCES INC.
