account_num,net_change,tag,tag_depth,cik
3645,-865368000.0,LiabilitiesNoncurrent,2,"912766_LAUREATE EDUCATION, INC."
1002,-1524000.0,GainLossOnDispositionOfAssets1,1,"912766_LAUREATE EDUCATION, INC."
692,2788000.0,ProvisionForDoubtfulAccounts,2,"912766_LAUREATE EDUCATION, INC."
601,10314000.0,SellingGeneralAndAdministrativeExpense,3,"912766_LAUREATE EDUCATION, INC."
597,10314000.0,GeneralAndAdministrativeExpense,2,"912766_LAUREATE EDUCATION, INC."
232,-225312000.0,GrossProfit,1,"912766_LAUREATE EDUCATION, INC."
3260,-820932000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"912766_LAUREATE EDUCATION, INC."
3316,-823090000.0,StockholdersEquity,1,"912766_LAUREATE EDUCATION, INC."
3834,-12637000.0,RetainedEarningsAccumulatedDeficit,1,"912766_LAUREATE EDUCATION, INC."
3750,-2205434000.0,AdditionalPaidInCapital,1,"912766_LAUREATE EDUCATION, INC."
3661,-924000.0,CommonStockValue,3,"912766_LAUREATE EDUCATION, INC."
3465,-1273144000.0,Liabilities,1,"912766_LAUREATE EDUCATION, INC."
3796,-650389000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"912766_LAUREATE EDUCATION, INC."
3379,-383953000.0,OperatingLeaseLiabilityNoncurrent,3,"912766_LAUREATE EDUCATION, INC."
3303,-214979000.0,LongTermDebtAndCapitalLeaseObligations,2,"912766_LAUREATE EDUCATION, INC."
3917,-2095474000.0,LiabilitiesAndStockholdersEquity,2,"912766_LAUREATE EDUCATION, INC."
3308,-214979000.0,LongTermDebtNoncurrent,2,"912766_LAUREATE EDUCATION, INC."
1846,159454000.0,IndefiniteLivedIntangibleAssetsExcludingGoodwill,1,"912766_LAUREATE EDUCATION, INC."
2877,-13436000.0,AccruedIncomeTaxesCurrent,2,"912766_LAUREATE EDUCATION, INC."
2841,-13436000.0,TaxesPayableCurrent,2,"912766_LAUREATE EDUCATION, INC."
3853,-2158000.0,MinorityInterest,1,"912766_LAUREATE EDUCATION, INC."
2431,155000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,"912766_LAUREATE EDUCATION, INC."
2710,-114832000.0,DeferredRevenueCurrent,2,"912766_LAUREATE EDUCATION, INC."
1781,-306000.0,NonoperatingGainsLosses,1,"912766_LAUREATE EDUCATION, INC."
1111,-28949000.0,ForeignCurrencyTransactionGainLossUnrealized,2,"912766_LAUREATE EDUCATION, INC."
1631,-28952000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,"912766_LAUREATE EDUCATION, INC."
2673,-73058000.0,EmployeeRelatedLiabilitiesCurrent,2,"912766_LAUREATE EDUCATION, INC."
608,130884000.0,Land,1,"912766_LAUREATE EDUCATION, INC."
1661,125155000.0,LeaseholdImprovementsGross,2,"912766_LAUREATE EDUCATION, INC."
403,130884000.0,LandAndLandImprovements,2,"912766_LAUREATE EDUCATION, INC."
365,120261000.0,AccountsReceivableGrossCurrent,3,"912766_LAUREATE EDUCATION, INC."
1627,13805000.0,ConstructionInProgressGross,2,"912766_LAUREATE EDUCATION, INC."
1279,-306000.0,DisposalGroupNotDiscontinuedOperationGainLossOnDisposal,3,"912766_LAUREATE EDUCATION, INC."
3426,-128517000.0,AccruedIncomeTaxesNoncurrent,2,"912766_LAUREATE EDUCATION, INC."
