account_num,net_change,tag,tag_depth,cik
320,389600000.0,ReceivablesNetCurrent,3,"1739445_ARCOSA, INC."
229,389600000.0,AccountsReceivableNetCurrent,3,"1739445_ARCOSA, INC."
207,389600000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1739445_ARCOSA, INC."
1117,-6400000.0,GainLossOnSaleOfBusiness,1,"1739445_ARCOSA, INC."
757,45400000.0,OtherAssetsCurrent,2,"1739445_ARCOSA, INC."
2004,-5800000.0,OtherNonoperatingIncomeExpense,1,"1739445_ARCOSA, INC."
144,1388900000.0,CostOfRevenue,1,"1739445_ARCOSA, INC."
3809,-16800000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,"1739445_ARCOSA, INC."
3817,200000.0,TreasuryStockValue,2,"1739445_ARCOSA, INC."
3494,-72500000.0,OtherLiabilitiesNoncurrent,2,"1739445_ARCOSA, INC."
2552,-121700000.0,AccruedLiabilitiesCurrent,2,"1739445_ARCOSA, INC."
2903,-132100000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,"1739445_ARCOSA, INC."
2590,-132100000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,"1739445_ARCOSA, INC."
1077,-186700000.0,ProfitLoss,2,"1739445_ARCOSA, INC."
1820,-186700000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1739445_ARCOSA, INC."
2399,27300000.0,IncomeTaxExpenseBenefit,1,"1739445_ARCOSA, INC."
819,14000000.0,DeferredIncomeTaxExpenseBenefit,1,"1739445_ARCOSA, INC."
2257,-159400000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1739445_ARCOSA, INC."
2149,-201200000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1739445_ARCOSA, INC."
1854,20900000.0,InterestAndDebtExpense,2,"1739445_ARCOSA, INC."
1709,20900000.0,InterestExpense,1,"1739445_ARCOSA, INC."
2130,-5800000.0,NonoperatingIncomeExpense,1,"1739445_ARCOSA, INC."
1264,-174500000.0,OperatingIncomeLoss,1,"1739445_ARCOSA, INC."
1912,-132100000.0,NetIncomeLoss,1,"1739445_ARCOSA, INC."
577,155300000.0,CashCashEquivalentsAndShortTermInvestments,4,"1739445_ARCOSA, INC."
1112,194500000.0,OperatingExpenses,1,"1739445_ARCOSA, INC."
3796,-72500000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1739445_ARCOSA, INC."
3303,-503400000.0,LongTermDebtAndCapitalLeaseObligations,2,"1739445_ARCOSA, INC."
3154,-405100000.0,LiabilitiesCurrent,2,"1739445_ARCOSA, INC."
3017,-31800000.0,OtherLiabilitiesCurrent,2,"1739445_ARCOSA, INC."
2638,-6800000.0,DebtCurrent,2,"1739445_ARCOSA, INC."
3645,-575900000.0,LiabilitiesNoncurrent,2,"1739445_ARCOSA, INC."
2737,-6800000.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,"1739445_ARCOSA, INC."
2347,-366500000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1739445_ARCOSA, INC."
2398,-244800000.0,AccountsPayableCurrent,2,"1739445_ARCOSA, INC."
2089,3489600000.0,Assets,1,"1739445_ARCOSA, INC."
2091,2528300000.0,AssetsNoncurrent,2,"1739445_ARCOSA, INC."
2041,60100000.0,OtherAssetsNoncurrent,2,"1739445_ARCOSA, INC."
1827,1213600000.0,IntangibleAssetsNetIncludingGoodwill,2,"1739445_ARCOSA, INC."
1732,247000000.0,IntangibleAssetsNetExcludingGoodwill,2,"1739445_ARCOSA, INC."
1711,966600000.0,Goodwill,1,"1739445_ARCOSA, INC."
1368,1254600000.0,PropertyPlantAndEquipmentNet,4,"1739445_ARCOSA, INC."
868,951500000.0,AssetsCurrent,2,"1739445_ARCOSA, INC."
3465,-1174300000.0,Liabilities,1,"1739445_ARCOSA, INC."
3750,-1691500000.0,AdditionalPaidInCapital,1,"1739445_ARCOSA, INC."
1002,-32200000.0,GainLossOnDispositionOfAssets1,1,"1739445_ARCOSA, INC."
961,-25800000.0,GainLossOnSaleOfPropertyPlantEquipment,1,"1739445_ARCOSA, INC."
232,-3114600000.0,GrossProfit,1,"1739445_ARCOSA, INC."
173,-1725700000.0,Revenues,1,"1739445_ARCOSA, INC."
3661,-500000.0,CommonStockValue,3,"1739445_ARCOSA, INC."
3917,-3489600000.0,LiabilitiesAndStockholdersEquity,2,"1739445_ARCOSA, INC."
3260,-2315300000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1739445_ARCOSA, INC."
3316,-2315300000.0,StockholdersEquity,1,"1739445_ARCOSA, INC."
3834,-640300000.0,RetainedEarningsAccumulatedDeficit,1,"1739445_ARCOSA, INC."
260,361200000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,"1739445_ARCOSA, INC."
645,155300000.0,CashAndCashEquivalentsAtCarryingValue,3,"1739445_ARCOSA, INC."
455,361200000.0,InventoryNet,2,"1739445_ARCOSA, INC."
