account_num,net_change,tag,tag_depth,cik
1079,132000000.0,RestrictedCashCurrent,2,6201_AMERICAN AIRLINES GROUP INC.
645,443000000.0,CashAndCashEquivalentsAtCarryingValue,3,6201_AMERICAN AIRLINES GROUP INC.
1418,1460000000.0,OtherCostAndExpenseOperating,3,6201_AMERICAN AIRLINES GROUP INC.
2603,-12188000000.0,NoninterestIncome,1,6201_AMERICAN AIRLINES GROUP INC.
110,-12188000000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,6201_AMERICAN AIRLINES GROUP INC.
2004,-6000000.0,OtherNonoperatingIncomeExpense,1,6201_AMERICAN AIRLINES GROUP INC.
581,1944000000.0,OperatingCostsAndExpenses,2,6201_AMERICAN AIRLINES GROUP INC.
456,484000000.0,DepreciationAndAmortization,4,6201_AMERICAN AIRLINES GROUP INC.
144,4219000000.0,CostOfRevenue,1,6201_AMERICAN AIRLINES GROUP INC.
171,4219000000.0,CostOfGoodsAndServicesSold,2,6201_AMERICAN AIRLINES GROUP INC.
162,4219000000.0,CostOfGoodsAndServiceExcludingDepreciationDepletionAndAmortization,6,6201_AMERICAN AIRLINES GROUP INC.
3809,-4672000000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,6201_AMERICAN AIRLINES GROUP INC.
3733,-17244000000.0,AdditionalPaidInCapitalCommonStock,2,6201_AMERICAN AIRLINES GROUP INC.
3494,-1371000000.0,OtherLiabilitiesNoncurrent,2,6201_AMERICAN AIRLINES GROUP INC.
2552,-4286000000.0,AccruedLiabilitiesCurrent,2,6201_AMERICAN AIRLINES GROUP INC.
1901,2859000000.0,DeferredIncomeTaxAssetsNet,2,6201_AMERICAN AIRLINES GROUP INC.
281,11039000000.0,ShortTermInvestments,1,6201_AMERICAN AIRLINES GROUP INC.
2903,-85000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,6201_AMERICAN AIRLINES GROUP INC.
2590,-85000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,6201_AMERICAN AIRLINES GROUP INC.
2673,-1619000000.0,EmployeeRelatedLiabilitiesCurrent,2,6201_AMERICAN AIRLINES GROUP INC.
1912,-85000000.0,NetIncomeLoss,1,6201_AMERICAN AIRLINES GROUP INC.
3564,-2712000000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,6201_AMERICAN AIRLINES GROUP INC.
707,438000000.0,SellingAndMarketingExpense,2,6201_AMERICAN AIRLINES GROUP INC.
296,4219000000.0,DirectOperatingCosts,1,6201_AMERICAN AIRLINES GROUP INC.
56,1052000000.0,AircraftRentalAndLandingFees,2,6201_AMERICAN AIRLINES GROUP INC.
1513,708000000.0,LandingFeesAndOtherRentals,2,6201_AMERICAN AIRLINES GROUP INC.
1774,344000000.0,AircraftRental,1,6201_AMERICAN AIRLINES GROUP INC.
552,3167000000.0,FuelCosts,1,6201_AMERICAN AIRLINES GROUP INC.
3279,-5881000000.0,DeferredRevenueNoncurrent,2,6201_AMERICAN AIRLINES GROUP INC.
3339,-5881000000.0,ContractWithCustomerLiabilityNoncurrent,3,6201_AMERICAN AIRLINES GROUP INC.
2888,-2667000000.0,OtherAccruedLiabilitiesCurrent,2,6201_AMERICAN AIRLINES GROUP INC.
1652,828000000.0,FiniteLivedIntangibleAssetsNet,2,6201_AMERICAN AIRLINES GROUP INC.
251,-828000000.0,FiniteLivedIntangibleAssetsAccumulatedAmortization,2,6201_AMERICAN AIRLINES GROUP INC.
174,11039000000.0,AvailableForSaleSecuritiesDebtSecuritiesCurrent,3,6201_AMERICAN AIRLINES GROUP INC.
184,11039000000.0,DebtSecuritiesCurrent,2,6201_AMERICAN AIRLINES GROUP INC.
69,443000000.0,CashAndDueFromBanks,2,6201_AMERICAN AIRLINES GROUP INC.
501,443000000.0,Cash,1,6201_AMERICAN AIRLINES GROUP INC.
3540,-2712000000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,6201_AMERICAN AIRLINES GROUP INC.
1077,-143000000.0,ProfitLoss,2,6201_AMERICAN AIRLINES GROUP INC.
1820,-143000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,6201_AMERICAN AIRLINES GROUP INC.
2399,29000000.0,IncomeTaxExpenseBenefit,1,6201_AMERICAN AIRLINES GROUP INC.
3303,-26352000000.0,LongTermDebtAndCapitalLeaseObligations,2,6201_AMERICAN AIRLINES GROUP INC.
