account_num,net_change,tag,tag_depth,cik
173,-15571000000.0,Revenues,1,3570_CHENIERE ENERGY INC
232,-15642000000.0,GrossProfit,1,3570_CHENIERE ENERGY INC
601,296000000.0,SellingGeneralAndAdministrativeExpense,3,3570_CHENIERE ENERGY INC
1112,1672000000.0,OperatingExpenses,1,3570_CHENIERE ENERGY INC
1264,-13054000000.0,OperatingIncomeLoss,1,3570_CHENIERE ENERGY INC
1563,-147000000.0,InvestmentIncomeInterestAndDividend,3,3570_CHENIERE ENERGY INC
1665,-147000000.0,InvestmentIncomeNet,2,3570_CHENIERE ENERGY INC
1205,-6986000000.0,InvestmentIncomeNonoperating,2,3570_CHENIERE ENERGY INC
2130,-702000000.0,NonoperatingIncomeExpense,1,3570_CHENIERE ENERGY INC
1709,871000000.0,InterestExpense,1,3570_CHENIERE ENERGY INC
3917,-41719000000.0,LiabilitiesAndStockholdersEquity,2,3570_CHENIERE ENERGY INC
1854,871000000.0,InterestAndDebtExpense,2,3570_CHENIERE ENERGY INC
2257,-12352000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,3570_CHENIERE ENERGY INC
819,2015000000.0,DeferredIncomeTaxExpenseBenefit,1,3570_CHENIERE ENERGY INC
2399,2119000000.0,IncomeTaxExpenseBenefit,1,3570_CHENIERE ENERGY INC
1820,-14471000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,3570_CHENIERE ENERGY INC
1077,-10233000000.0,ProfitLoss,2,3570_CHENIERE ENERGY INC
1912,-8504000000.0,NetIncomeLoss,1,3570_CHENIERE ENERGY INC
2590,-8504000000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,3570_CHENIERE ENERGY INC
2903,-8504000000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,3570_CHENIERE ENERGY INC
512,95000000.0,DerivativeAssetsCurrent,2,3570_CHENIERE ENERGY INC
2149,-14627000000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,3570_CHENIERE ENERGY INC
916,95000000.0,DerivativeInstrumentsAndHedges,3,3570_CHENIERE ENERGY INC
3260,-7907000000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,3570_CHENIERE ENERGY INC
3834,-3271000000.0,RetainedEarningsAccumulatedDeficit,1,3570_CHENIERE ENERGY INC
868,5769000000.0,AssetsCurrent,2,3570_CHENIERE ENERGY INC
260,400000000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,3570_CHENIERE ENERGY INC
1368,32053000000.0,PropertyPlantAndEquipmentNet,4,3570_CHENIERE ENERGY INC
1711,77000000.0,Goodwill,1,3570_CHENIERE ENERGY INC
1827,77000000.0,IntangibleAssetsNetIncludingGoodwill,2,3570_CHENIERE ENERGY INC
2041,611000000.0,OtherAssetsNoncurrent,2,3570_CHENIERE ENERGY INC
2091,35950000000.0,AssetsNoncurrent,2,3570_CHENIERE ENERGY INC
2089,41719000000.0,Assets,1,3570_CHENIERE ENERGY INC
2398,-126000000.0,AccountsPayableCurrent,2,3570_CHENIERE ENERGY INC
2347,-1559000000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,3570_CHENIERE ENERGY INC
3316,-4144000000.0,StockholdersEquity,1,3570_CHENIERE ENERGY INC
2638,-349000000.0,DebtCurrent,2,3570_CHENIERE ENERGY INC
3017,-38000000.0,OtherLiabilitiesCurrent,2,3570_CHENIERE ENERGY INC
3154,-3758000000.0,LiabilitiesCurrent,2,3570_CHENIERE ENERGY INC
3308,-23389000000.0,LongTermDebtNoncurrent,2,3570_CHENIERE ENERGY INC
3378,-476000000.0,FinanceLeaseLiabilityNoncurrent,3,3570_CHENIERE ENERGY INC
3303,-23865000000.0,LongTermDebtAndCapitalLeaseObligations,2,3570_CHENIERE ENERGY INC
3379,-1907000000.0,OperatingLeaseLiabilityNoncurrent,3,3570_CHENIERE ENERGY INC
3796,-6189000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,3570_CHENIERE ENERGY INC
3645,-30054000000.0,LiabilitiesNoncurrent,2,3570_CHENIERE ENERGY INC
3465,-33812000000.0,Liabilities,1,3570_CHENIERE ENERGY INC
3750,-4394000000.0,AdditionalPaidInCapital,1,3570_CHENIERE ENERGY INC
3217,-991000000.0,DerivativeInstrumentsAndHedgesLiabilities,3,3570_CHENIERE ENERGY INC
2916,-991000000.0,DerivativeLiabilitiesCurrent,2,3570_CHENIERE ENERGY INC
2552,-1433000000.0,AccruedLiabilitiesCurrent,2,3570_CHENIERE ENERGY INC
1634,2549000000.0,OperatingLeaseRightOfUseAsset,2,3570_CHENIERE ENERGY INC
1631,-2000000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,3570_CHENIERE ENERGY INC
1071,422000000.0,RestrictedCashAndInvestmentsCurrent,3,3570_CHENIERE ENERGY INC
