account_num,net_change,tag,tag_depth,cik
1117,-11100000.0,GainLossOnSaleOfBusiness,1,1732845_WESTROCK CO
3333,-6900000.0,TemporaryEquityCarryingAmountIncludingPortionAttributableToNoncontrollingInterests,3,1732845_WESTROCK CO
3400,-6900000.0,RedeemableNoncontrollingInterestEquityCarryingAmount,3,1732845_WESTROCK CO
1728,5000000.0,NetPeriodicDefinedBenefitsExpenseReversalOfExpenseExcludingServiceCostComponent,2,1732845_WESTROCK CO
3080,-66100000.0,LiabilitiesOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,1732845_WESTROCK CO
3540,-318800000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,1732845_WESTROCK CO
3564,-318800000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,1732845_WESTROCK CO
3499,-106900000.0,OtherPostretirementDefinedBenefitPlanLiabilitiesNoncurrent,3,1732845_WESTROCK CO
3484,-211900000.0,DefinedBenefitPensionPlanLiabilitiesNoncurrent,3,1732845_WESTROCK CO
2673,-410900000.0,EmployeeRelatedLiabilitiesCurrent,2,1732845_WESTROCK CO
2431,1500000.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1732845_WESTROCK CO
658,214600000.0,AssetsOfDisposalGroupIncludingDiscontinuedOperationCurrent,4,1732845_WESTROCK CO
2004,-25200000.0,OtherNonoperatingIncomeExpense,1,1732845_WESTROCK CO
3853,-17800000.0,MinorityInterest,1,1732845_WESTROCK CO
757,1713900000.0,OtherAssetsCurrent,2,1732845_WESTROCK CO
2603,-4923100000.0,NoninterestIncome,1,1732845_WESTROCK CO
110,-4923100000.0,RevenueFromContractWithCustomerExcludingAssessedTax,2,1732845_WESTROCK CO
1478,-36000000.0,IncomeLossFromEquityMethodInvestments,1,1732845_WESTROCK CO
144,4157900000.0,CostOfRevenue,1,1732845_WESTROCK CO
171,4157900000.0,CostOfGoodsAndServicesSold,2,1732845_WESTROCK CO
3809,-1308900000.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1732845_WESTROCK CO
1912,-45300000.0,NetIncomeLoss,1,1732845_WESTROCK CO
2590,-45300000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1732845_WESTROCK CO
2903,-45300000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1732845_WESTROCK CO
2552,-410900000.0,AccruedLiabilitiesCurrent,2,1732845_WESTROCK CO
