account_num,net_change,tag,tag_depth,cik
3308,-3553000000.0,LongTermDebtNoncurrent,2,"1799208_DUN & BRADSTREET HOLDINGS, INC."
3303,-3553000000.0,LongTermDebtAndCapitalLeaseObligations,2,"1799208_DUN & BRADSTREET HOLDINGS, INC."
3796,-1290000000.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,"1799208_DUN & BRADSTREET HOLDINGS, INC."
3645,-4843000000.0,LiabilitiesNoncurrent,2,"1799208_DUN & BRADSTREET HOLDINGS, INC."
3465,-5842400000.0,Liabilities,1,"1799208_DUN & BRADSTREET HOLDINGS, INC."
3750,-4436400000.0,AdditionalPaidInCapital,1,"1799208_DUN & BRADSTREET HOLDINGS, INC."
3834,-797800000.0,RetainedEarningsAccumulatedDeficit,1,"1799208_DUN & BRADSTREET HOLDINGS, INC."
3316,-3450800000.0,StockholdersEquity,1,"1799208_DUN & BRADSTREET HOLDINGS, INC."
3260,-3460900000.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,"1799208_DUN & BRADSTREET HOLDINGS, INC."
3917,-9303300000.0,LiabilitiesAndStockholdersEquity,2,"1799208_DUN & BRADSTREET HOLDINGS, INC."
232,-195900000.0,GrossProfit,1,"1799208_DUN & BRADSTREET HOLDINGS, INC."
601,187000000.0,SellingGeneralAndAdministrativeExpense,3,"1799208_DUN & BRADSTREET HOLDINGS, INC."
1112,336600000.0,OperatingExpenses,1,"1799208_DUN & BRADSTREET HOLDINGS, INC."
1264,-7900000.0,OperatingIncomeLoss,1,"1799208_DUN & BRADSTREET HOLDINGS, INC."
1340,-1400000.0,InvestmentIncomeInterest,2,"1799208_DUN & BRADSTREET HOLDINGS, INC."
1563,-1400000.0,InvestmentIncomeInterestAndDividend,3,"1799208_DUN & BRADSTREET HOLDINGS, INC."
1665,-1400000.0,InvestmentIncomeNet,2,"1799208_DUN & BRADSTREET HOLDINGS, INC."
1205,-1400000.0,InvestmentIncomeNonoperating,2,"1799208_DUN & BRADSTREET HOLDINGS, INC."
2130,-53300000.0,NonoperatingIncomeExpense,1,"1799208_DUN & BRADSTREET HOLDINGS, INC."
1709,55300000.0,InterestExpense,1,"1799208_DUN & BRADSTREET HOLDINGS, INC."
1854,55300000.0,InterestAndDebtExpense,2,"1799208_DUN & BRADSTREET HOLDINGS, INC."
2149,-45400000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,"1799208_DUN & BRADSTREET HOLDINGS, INC."
2257,-46200000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,"1799208_DUN & BRADSTREET HOLDINGS, INC."
3154,-999400000.0,LiabilitiesCurrent,2,"1799208_DUN & BRADSTREET HOLDINGS, INC."
2399,11800000.0,IncomeTaxExpenseBenefit,1,"1799208_DUN & BRADSTREET HOLDINGS, INC."
2638,-32700000.0,DebtCurrent,2,"1799208_DUN & BRADSTREET HOLDINGS, INC."
2398,-81500000.0,AccountsPayableCurrent,2,"1799208_DUN & BRADSTREET HOLDINGS, INC."
645,204100000.0,CashAndCashEquivalentsAtCarryingValue,3,"1799208_DUN & BRADSTREET HOLDINGS, INC."
577,204100000.0,CashCashEquivalentsAndShortTermInvestments,4,"1799208_DUN & BRADSTREET HOLDINGS, INC."
59,-16100000.0,AllowanceForDoubtfulAccountsReceivableCurrent,3,"1799208_DUN & BRADSTREET HOLDINGS, INC."
229,181400000.0,AccountsReceivableNetCurrent,3,"1799208_DUN & BRADSTREET HOLDINGS, INC."
207,181400000.0,AccountsNotesAndLoansReceivableNetCurrent,4,"1799208_DUN & BRADSTREET HOLDINGS, INC."
320,181400000.0,ReceivablesNetCurrent,3,"1799208_DUN & BRADSTREET HOLDINGS, INC."
677,164200000.0,PrepaidExpenseCurrent,2,"1799208_DUN & BRADSTREET HOLDINGS, INC."
868,623300000.0,AssetsCurrent,2,"1799208_DUN & BRADSTREET HOLDINGS, INC."
1368,101800000.0,PropertyPlantAndEquipmentNet,4,"1799208_DUN & BRADSTREET HOLDINGS, INC."
1711,3435700000.0,Goodwill,1,"1799208_DUN & BRADSTREET HOLDINGS, INC."
1732,4218600000.0,IntangibleAssetsNetExcludingGoodwill,2,"1799208_DUN & BRADSTREET HOLDINGS, INC."
1827,7654300000.0,IntangibleAssetsNetIncludingGoodwill,2,"1799208_DUN & BRADSTREET HOLDINGS, INC."
2041,121300000.0,OtherAssetsNoncurrent,2,"1799208_DUN & BRADSTREET HOLDINGS, INC."
2091,8680000000.0,AssetsNoncurrent,2,"1799208_DUN & BRADSTREET HOLDINGS, INC."
2089,9303300000.0,Assets,1,"1799208_DUN & BRADSTREET HOLDINGS, INC."
2347,-137900000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,"1799208_DUN & BRADSTREET HOLDINGS, INC."
1820,-58000000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,"1799208_DUN & BRADSTREET HOLDINGS, INC."
1912,-33700000.0,NetIncomeLoss,1,"1799208_DUN & BRADSTREET HOLDINGS, INC."
3540,-151100000.0,PensionAndOtherPostretirementAndPostemploymentBenefitPlansLiabilitiesNoncurrent,5,"1799208_DUN & BRADSTREET HOLDINGS, INC."
574,105600000.0,OtherPrepaidExpenseCurrent,2,"1799208_DUN & BRADSTREET HOLDINGS, INC."
2764,-624900000.0,ContractWithCustomerLiabilityCurrent,3,"1799208_DUN & BRADSTREET HOLDINGS, INC."
737,58600000.0,PrepaidTaxes,1,"1799208_DUN & BRADSTREET HOLDINGS, INC."
3564,-151100000.0,PensionAndOtherPostretirementDefinedBenefitPlansLiabilitiesNoncurrent,3,"1799208_DUN & BRADSTREET HOLDINGS, INC."
1077,-32800000.0,ProfitLoss,2,"1799208_DUN & BRADSTREET HOLDINGS, INC."
2673,-56400000.0,EmployeeRelatedLiabilitiesCurrent,2,"1799208_DUN & BRADSTREET HOLDINGS, INC."
1133,4200000.0,RestructuringSettlementAndImpairmentProvisions,3,"1799208_DUN & BRADSTREET HOLDINGS, INC."
