account_num,net_change,tag,tag_depth,cik
1854,402968.0,InterestAndDebtExpense,2,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
3303,-1812759.0,LongTermDebtAndCapitalLeaseObligations,2,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
3379,-2176130.0,OperatingLeaseLiabilityNoncurrent,3,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
3308,-1812759.0,LongTermDebtNoncurrent,2,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
3154,-66208689.0,LiabilitiesCurrent,2,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
1709,402968.0,InterestExpense,1,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
1205,-56817.0,InvestmentIncomeNonoperating,2,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
2130,-56817.0,NonoperatingIncomeExpense,1,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
2903,-3559565.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
2590,-3559565.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
1912,-3559565.0,NetIncomeLoss,1,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
1077,-6616695.0,ProfitLoss,2,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
1820,-8016077.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
2399,699691.0,IncomeTaxExpenseBenefit,1,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
2257,-7316386.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
2149,-6418327.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
1665,-56817.0,InvestmentIncomeNet,2,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
1563,-56817.0,InvestmentIncomeInterestAndDividend,3,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
1340,-56817.0,InvestmentIncomeInterest,2,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
1264,-5958542.0,OperatingIncomeLoss,1,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
3796,-2176130.0,LiabilitiesOtherThanLongtermDebtNoncurrent,3,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
3645,-3988889.0,LiabilitiesNoncurrent,2,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
3465,-70197578.0,Liabilities,1,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
3750,-32955927.0,AdditionalPaidInCapital,1,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
3834,-37228261.0,RetainedEarningsAccumulatedDeficit,1,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
3316,-71195100.0,StockholdersEquity,1,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
3917,-155115341.0,LiabilitiesAndStockholdersEquity,2,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
173,-90830674.0,Revenues,1,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
232,-19834734.0,GrossProfit,1,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
597,5459020.0,GeneralAndAdministrativeExpense,2,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
601,8089246.0,SellingGeneralAndAdministrativeExpense,3,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
961,-1511.0,GainLossOnSaleOfPropertyPlantEquipment,1,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
1002,-1511.0,GainLossOnDispositionOfAssets1,1,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
1112,13876192.0,OperatingExpenses,1,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
3260,-84917763.0,StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,2,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
3017,-1547390.0,OtherLiabilitiesCurrent,2,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
2638,-9184170.0,DebtCurrent,2,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
2347,-25009643.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
757,1568687.0,OtherAssetsCurrent,2,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
1848,250000.0,LongTermInvestmentsAndReceivablesNet,3,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
2552,-192478.0,AccruedLiabilitiesCurrent,2,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
3809,-2831419.0,AccumulatedOtherComprehensiveIncomeLossNetOfTax,2,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
144,70995940.0,CostOfRevenue,1,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
491,5786946.0,ResearchAndDevelopmentExpense,2,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
581,5786946.0,OperatingCostsAndExpenses,2,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
2731,-8986255.0,ShortTermBorrowings,1,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
2737,-197915.0,LongTermDebtAndCapitalLeaseObligationsCurrent,3,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
3853,-13722663.0,MinorityInterest,1,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
2431,3057130.0,NetIncomeLossAttributableToNoncontrollingInterest,1,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
2710,-227432.0,DeferredRevenueCurrent,2,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
707,2630226.0,SellingAndMarketingExpense,2,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
2764,-227432.0,ContractWithCustomerLiabilityCurrent,3,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
1889,147465.0,OtherIntangibleAssetsNet,2,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
497,2630226.0,SellingExpense,1,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
3411,-1812759.0,OtherLongTermDebtNoncurrent,2,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
2841,-192478.0,TaxesPayableCurrent,2,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
1626,250000.0,LongTermInvestments,1,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
281,7800723.0,ShortTermInvestments,1,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
260,23096382.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
645,16295695.0,CashAndCashEquivalentsAtCarryingValue,3,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
577,24096418.0,CashCashEquivalentsAndShortTermInvestments,4,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
1634,2627110.0,OperatingLeaseRightOfUseAsset,2,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
1368,15585214.0,PropertyPlantAndEquipmentNet,4,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
1711,3890.0,Goodwill,1,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
1732,147465.0,IntangibleAssetsNetExcludingGoodwill,2,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
1549,3433361.0,RestrictedCashAndCashEquivalentsAtCarryingValue,3,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
1071,3433361.0,RestrictedCashAndInvestmentsCurrent,3,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
229,14337760.0,AccountsReceivableNetCurrent,3,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
207,14337760.0,AccountsNotesAndLoansReceivableNetCurrent,4,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
320,14337760.0,ReceivablesNetCurrent,3,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
868,132364160.0,AssetsCurrent,2,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
1827,151355.0,IntangibleAssetsNetIncludingGoodwill,2,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
2041,283118.0,OtherAssetsNoncurrent,2,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
2091,22751181.0,AssetsNoncurrent,2,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
2089,155115341.0,Assets,1,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
2398,-24817165.0,AccountsPayableCurrent,2,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
455,23096382.0,InventoryNet,2,1735041_GREENLAND TECHNOLOGIES HOLDING CORP.
