account_num,net_change,tag,tag_depth,cik
645,52155000.0,CashAndCashEquivalentsAtCarryingValue,3,315374_HURCO COMPANIES INC
577,52155000.0,CashCashEquivalentsAndShortTermInvestments,4,315374_HURCO COMPANIES INC
229,34895000.0,AccountsReceivableNetCurrent,3,315374_HURCO COMPANIES INC
207,34895000.0,AccountsNotesAndLoansReceivableNetCurrent,4,315374_HURCO COMPANIES INC
320,34895000.0,ReceivablesNetCurrent,3,315374_HURCO COMPANIES INC
455,175831000.0,InventoryNet,2,315374_HURCO COMPANIES INC
260,175831000.0,InventoryNetOfAllowancesCustomerAdvancesAndProgressBillings,4,315374_HURCO COMPANIES INC
677,9443000.0,PrepaidExpenseCurrent,2,315374_HURCO COMPANIES INC
868,272496000.0,AssetsCurrent,2,315374_HURCO COMPANIES INC
1634,8754000.0,OperatingLeaseRightOfUseAsset,2,315374_HURCO COMPANIES INC
1368,8245000.0,PropertyPlantAndEquipmentNet,4,315374_HURCO COMPANIES INC
1732,1139000.0,IntangibleAssetsNetExcludingGoodwill,2,315374_HURCO COMPANIES INC
1827,1139000.0,IntangibleAssetsNetIncludingGoodwill,2,315374_HURCO COMPANIES INC
2041,9886000.0,OtherAssetsNoncurrent,2,315374_HURCO COMPANIES INC
2091,32008000.0,AssetsNoncurrent,2,315374_HURCO COMPANIES INC
2089,311802000.0,Assets,1,315374_HURCO COMPANIES INC
2398,-45171000.0,AccountsPayableCurrent,2,315374_HURCO COMPANIES INC
456,2104000.0,DepreciationAndAmortization,4,315374_HURCO COMPANIES INC
2004,-281000.0,OtherNonoperatingIncomeExpense,1,315374_HURCO COMPANIES INC
1661,4677000.0,LeaseholdImprovementsGross,2,315374_HURCO COMPANIES INC
2943,-1435000.0,ProductWarrantyAccrualClassifiedCurrent,2,315374_HURCO COMPANIES INC
1808,28018000.0,MachineryAndEquipmentGross,3,315374_HURCO COMPANIES INC
2764,-5866000.0,ContractWithCustomerLiabilityCurrent,3,315374_HURCO COMPANIES INC
3395,-1287000.0,AccountsPayableAndAccruedLiabilitiesNoncurrent,3,315374_HURCO COMPANIES INC
3426,-1287000.0,AccruedIncomeTaxesNoncurrent,2,315374_HURCO COMPANIES INC
1396,7392000.0,BuildingsAndImprovementsGross,3,315374_HURCO COMPANIES INC
403,1046000.0,LandAndLandImprovements,2,315374_HURCO COMPANIES INC
608,1046000.0,Land,1,315374_HURCO COMPANIES INC
2673,-7947000.0,EmployeeRelatedLiabilitiesCurrent,2,315374_HURCO COMPANIES INC
1631,-2243000.0,ForeignCurrencyTransactionGainLossBeforeTax,2,315374_HURCO COMPANIES INC
2710,-5866000.0,DeferredRevenueCurrent,2,315374_HURCO COMPANIES INC
2841,-1801000.0,TaxesPayableCurrent,2,315374_HURCO COMPANIES INC
2877,-1801000.0,AccruedIncomeTaxesCurrent,2,315374_HURCO COMPANIES INC
850,-32888000.0,AccumulatedDepreciationDepletionAndAmortizationPropertyPlantAndEquipment,7,315374_HURCO COMPANIES INC
1705,41133000.0,PropertyPlantAndEquipmentGross,4,315374_HURCO COMPANIES INC
1478,-222000.0,IncomeLossFromEquityMethodInvestments,1,315374_HURCO COMPANIES INC
581,2104000.0,OperatingCostsAndExpenses,2,315374_HURCO COMPANIES INC
2672,-7947000.0,AccruedEmployeeBenefitsCurrent,2,315374_HURCO COMPANIES INC
2347,-49587000.0,AccountsPayableAndAccruedLiabilitiesCurrent,3,315374_HURCO COMPANIES INC
3154,-72994000.0,LiabilitiesCurrent,2,315374_HURCO COMPANIES INC
2149,-4856000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesMinorityInterestAndIncomeLossFromEquityMethodInvestments,3,315374_HURCO COMPANIES INC
2257,-2608000.0,IncomeLossFromContinuingOperationsBeforeIncomeTaxesExtraordinaryItemsNoncontrollingInterest,2,315374_HURCO COMPANIES INC
819,301000.0,DeferredIncomeTaxExpenseBenefit,1,315374_HURCO COMPANIES INC
2399,901000.0,IncomeTaxExpenseBenefit,1,315374_HURCO COMPANIES INC
1820,-3509000.0,IncomeLossFromContinuingOperationsIncludingPortionAttributableToNoncontrollingInterest,3,315374_HURCO COMPANIES INC
1077,-3509000.0,ProfitLoss,2,315374_HURCO COMPANIES INC
1912,-1707000.0,NetIncomeLoss,1,315374_HURCO COMPANIES INC
2590,-1707000.0,NetIncomeLossAvailableToCommonStockholdersBasic,2,315374_HURCO COMPANIES INC
2903,-1707000.0,NetIncomeLossAvailableToCommonStockholdersDiluted,2,315374_HURCO COMPANIES INC
512,172000.0,DerivativeAssetsCurrent,2,315374_HURCO COMPANIES INC
916,172000.0,DerivativeInstrumentsAndHedges,3,315374_HURCO COMPANIES INC
